id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
78	139	16	BaseSingleFieldPeriod.java	standardPeriodIn	period	ReadablePeriod	PARAM_AS	1	1	OTHER_USE	0
78	139	16	BaseSingleFieldPeriod.java	standardPeriodIn	millisPerUnit	long	PARAM_AS	1	0	NO_USE	0
78	139	16	BaseSingleFieldPeriod.java	standardPeriodIn	THIS	BaseSingleFieldPeriod	UNKNOWN_AS	0	0	NO_USE	0
79	217	8	BaseSingleFieldPeriod.java	getFieldType	index	int	PARAM_AS	1	1	PARAM_USE	1
79	217	8	BaseSingleFieldPeriod.java	getFieldType	THIS	BaseSingleFieldPeriod	UNKNOWN_AS	0	0	NO_USE	0
80	233	8	BaseSingleFieldPeriod.java	getValue	index	int	PARAM_AS	1	1	PARAM_USE	1
80	233	8	BaseSingleFieldPeriod.java	getValue	THIS	BaseSingleFieldPeriod	UNKNOWN_AS	0	0	NO_USE	0
81	249	8	BaseSingleFieldPeriod.java	get	type	DurationFieldType	PARAM_AS	1	1	NO_USE	1
81	249	8	BaseSingleFieldPeriod.java	get	THIS	BaseSingleFieldPeriod	UNKNOWN_AS	0	1	CLALLER_USE	1
82	301	8	BaseSingleFieldPeriod.java	equals	period	Object	PARAM_AS	1	2	NO_USE	1
82	301	8	BaseSingleFieldPeriod.java	equals	THIS	BaseSingleFieldPeriod	UNKNOWN_AS	0	1	NO_USE	1
83	304	8	BaseSingleFieldPeriod.java	equals	period	Object	PARAM_AS	1	2	NO_USE	1
83	304	8	BaseSingleFieldPeriod.java	equals	THIS	BaseSingleFieldPeriod	UNKNOWN_AS	0	1	NO_USE	0
84	332	8	BaseSingleFieldPeriod.java	compareTo	other	BaseSingleFieldPeriod	PARAM_AS	1	1	CLALLER_USE	1
84	332	8	BaseSingleFieldPeriod.java	compareTo	THIS	BaseSingleFieldPeriod	UNKNOWN_AS	0	1	CLALLER_USE	1
85	337	8	BaseSingleFieldPeriod.java	compareTo	otherValue	int	getValue()	0	2	NO_USE	1
85	337	8	BaseSingleFieldPeriod.java	compareTo	thisValue	int	getValue()	0	2	NO_USE	1
85	337	8	BaseSingleFieldPeriod.java	compareTo	other	BaseSingleFieldPeriod	PARAM_AS	1	1	NO_USE	0
85	337	8	BaseSingleFieldPeriod.java	compareTo	THIS	BaseSingleFieldPeriod	UNKNOWN_AS	0	1	NO_USE	0
86	340	8	BaseSingleFieldPeriod.java	compareTo	otherValue	int	getValue()	0	2	NO_USE	1
86	340	8	BaseSingleFieldPeriod.java	compareTo	thisValue	int	getValue()	0	2	NO_USE	1
86	340	8	BaseSingleFieldPeriod.java	compareTo	other	BaseSingleFieldPeriod	PARAM_AS	1	1	NO_USE	0
86	340	8	BaseSingleFieldPeriod.java	compareTo	THIS	BaseSingleFieldPeriod	UNKNOWN_AS	0	1	NO_USE	0
87	62	8	AbstractInterval.java	checkInterval	start	long	PARAM_AS	1	1	NO_USE	1
87	62	8	AbstractInterval.java	checkInterval	end	long	PARAM_AS	1	1	NO_USE	1
87	62	8	AbstractInterval.java	checkInterval	THIS	AbstractInterval	UNKNOWN_AS	0	0	NO_USE	0
88	138	8	AbstractInterval.java	contains	instant	ReadableInstant	PARAM_AS	1	1	NO_USE	1
88	138	8	AbstractInterval.java	contains	THIS	AbstractInterval	UNKNOWN_AS	0	0	CLALLER_USE	0
89	179	8	AbstractInterval.java	contains	interval	ReadableInterval	PARAM_AS	1	1	NO_USE	1
89	179	8	AbstractInterval.java	contains	THIS	AbstractInterval	UNKNOWN_AS	0	0	CLALLER_USE	0
90	233	8	AbstractInterval.java	overlaps	thisStart	long	getStartMillis()	0	0	<	0
90	233	8	AbstractInterval.java	overlaps	thisEnd	long	getEndMillis()	0	0	<	0
90	233	8	AbstractInterval.java	overlaps	interval	ReadableInterval	PARAM_AS	1	1	CLALLER_USE	1
90	233	8	AbstractInterval.java	overlaps	THIS	AbstractInterval	UNKNOWN_AS	0	0	NO_USE	0
91	291	8	AbstractInterval.java	isBefore	instant	ReadableInstant	PARAM_AS	1	1	NO_USE	1
91	291	8	AbstractInterval.java	isBefore	THIS	AbstractInterval	UNKNOWN_AS	0	0	CLALLER_USE	0
92	306	8	AbstractInterval.java	isBefore	interval	ReadableInterval	PARAM_AS	1	1	NO_USE	1
92	306	8	AbstractInterval.java	isBefore	THIS	AbstractInterval	UNKNOWN_AS	0	0	CLALLER_USE	0
93	346	8	AbstractInterval.java	isAfter	instant	ReadableInstant	PARAM_AS	1	1	NO_USE	1
93	346	8	AbstractInterval.java	isAfter	THIS	AbstractInterval	UNKNOWN_AS	0	0	CLALLER_USE	0
94	363	8	AbstractInterval.java	isAfter	endMillis	long	UNKNOWN_AS	0	0	NO_USE	0
94	363	8	AbstractInterval.java	isAfter	interval	ReadableInterval	PARAM_AS	1	1	CLALLER_USE	1
94	363	8	AbstractInterval.java	isAfter	THIS	AbstractInterval	UNKNOWN_AS	0	0	NO_USE	0
95	415	8	AbstractInterval.java	toDuration	durMillis	long	toDurationMillis()	0	1	OTHER_USE	1
95	415	8	AbstractInterval.java	toDuration	THIS	AbstractInterval	UNKNOWN_AS	0	0	NO_USE	0
96	464	8	AbstractInterval.java	equals	readableInterval	Object	PARAM_AS	1	2	NO_USE	1
96	464	8	AbstractInterval.java	equals	THIS	AbstractInterval	UNKNOWN_AS	0	1	NO_USE	1
97	467	8	AbstractInterval.java	equals	readableInterval	Object	PARAM_AS	1	2	NO_USE	1
97	467	8	AbstractInterval.java	equals	THIS	AbstractInterval	UNKNOWN_AS	0	1	NO_USE	0
98	116	8	MonthDay.java	now	zone	DateTimeZone	PARAM_AS	1	1	NO_USE	1
98	116	8	MonthDay.java	now	THIS	MonthDay	UNKNOWN_AS	0	0	NO_USE	0
99	132	8	MonthDay.java	now	chronology	Chronology	PARAM_AS	1	1	NO_USE	1
99	132	8	MonthDay.java	now	THIS	MonthDay	UNKNOWN_AS	0	0	NO_USE	0
100	182	8	MonthDay.java	fromCalendarFields	calendar	Calendar	PARAM_AS	1	1	NO_USE	1
100	182	8	MonthDay.java	fromCalendarFields	THIS	MonthDay	UNKNOWN_AS	0	0	NO_USE	0
101	203	8	MonthDay.java	fromDateFields	date	Date	PARAM_AS	1	1	NO_USE	1
101	203	8	MonthDay.java	fromDateFields	THIS	MonthDay	UNKNOWN_AS	0	0	NO_USE	0
102	380	8	MonthDay.java	readResolve	THIS	MonthDay	UNKNOWN_AS	0	1	CLALLER_USE	1
103	458	8	MonthDay.java	withChronologyRetainFields	newChronology	Chronology	withUTC()	1	1	OTHER_USE	1
103	458	8	MonthDay.java	withChronologyRetainFields	THIS	MonthDay	UNKNOWN_AS	0	1	CLALLER_USE	1
104	487	8	MonthDay.java	withField	index	int	indexOfSupported()	0	1	NO_USE	1
104	487	8	MonthDay.java	withField	fieldType	DateTimeFieldType	PARAM_AS	1	0	NO_USE	0
104	487	8	MonthDay.java	withField	value	int	PARAM_AS	1	1	NO_USE	1
104	487	8	MonthDay.java	withField	THIS	MonthDay	UNKNOWN_AS	0	1	NO_USE	1
105	515	8	MonthDay.java	withFieldAdded	index	int	indexOfSupported()	0	0	NO_USE	0
105	515	8	MonthDay.java	withFieldAdded	fieldType	DurationFieldType	PARAM_AS	1	0	NO_USE	0
105	515	8	MonthDay.java	withFieldAdded	amount	int	PARAM_AS	1	1	NO_USE	1
105	515	8	MonthDay.java	withFieldAdded	THIS	MonthDay	UNKNOWN_AS	0	0	NO_USE	0
106	540	8	MonthDay.java	withPeriodAdded	period	ReadablePeriod	PARAM_AS	1	1	NO_USE	1
106	540	8	MonthDay.java	withPeriodAdded	scalar	int	PARAM_AS	1	1	NO_USE	1
106	540	8	MonthDay.java	withPeriodAdded	THIS	MonthDay	UNKNOWN_AS	0	0	NO_USE	0
107	547	12	MonthDay.java	withPeriodAdded	fieldType	DurationFieldType	getFieldType()	0	0	NO_USE	0
107	547	12	MonthDay.java	withPeriodAdded	index	int	indexOf()	0	1	PARAM_USE	1
107	547	12	MonthDay.java	withPeriodAdded	i	int	0	0	0	PARAM_USE	0
107	547	12	MonthDay.java	withPeriodAdded	newValues	int[]	getValues()	0	0	PARAM_USE	0
107	547	12	MonthDay.java	withPeriodAdded	period	ReadablePeriod	PARAM_AS	1	1	CLALLER_USE	0
107	547	12	MonthDay.java	withPeriodAdded	scalar	int	PARAM_AS	1	1	PARAM_USE	0
107	547	12	MonthDay.java	withPeriodAdded	THIS	MonthDay	UNKNOWN_AS	0	0	CLALLER_USE	0
108	793	8	MonthDay.java	toString	pattern	String	PARAM_AS	1	1	NO_USE	1
108	793	8	MonthDay.java	toString	THIS	MonthDay	UNKNOWN_AS	0	0	CLALLER_USE	0
109	807	8	MonthDay.java	toString	pattern	String	PARAM_AS	1	1	NO_USE	1
109	807	8	MonthDay.java	toString	locale	Locale	PARAM_AS	1	0	NO_USE	0
109	807	8	MonthDay.java	toString	THIS	MonthDay	UNKNOWN_AS	0	0	CLALLER_USE	0
110	118	8	Seconds.java	secondsBetween	start	ReadablePartial	PARAM_AS	1	1	CLALLER_USE	1
110	118	8	Seconds.java	secondsBetween	end	ReadablePartial	PARAM_AS	1	1	OTHER_USE	1
110	118	8	Seconds.java	secondsBetween	THIS	Seconds	UNKNOWN_AS	0	0	NO_USE	0
111	137	8	Seconds.java	secondsIn	interval	ReadableInterval	PARAM_AS	1	1	NO_USE	1
111	137	8	Seconds.java	secondsIn	THIS	Seconds	UNKNOWN_AS	0	0	NO_USE	0
112	182	8	Seconds.java	parseSeconds	periodStr	String	PARAM_AS	1	1	NO_USE	1
112	182	8	Seconds.java	parseSeconds	THIS	Seconds	UNKNOWN_AS	0	0	NO_USE	0
113	337	8	Seconds.java	plus	seconds	int	PARAM_AS	1	1	NO_USE	1
113	337	8	Seconds.java	plus	THIS	Seconds	UNKNOWN_AS	0	0	NO_USE	0
114	353	8	Seconds.java	plus	seconds	Seconds	PARAM_AS	1	1	NO_USE	1
114	353	8	Seconds.java	plus	THIS	Seconds	UNKNOWN_AS	0	0	NO_USE	0
115	383	8	Seconds.java	minus	seconds	Seconds	PARAM_AS	1	1	NO_USE	1
115	383	8	Seconds.java	minus	THIS	Seconds	UNKNOWN_AS	0	0	NO_USE	0
116	414	8	Seconds.java	dividedBy	divisor	int	PARAM_AS	1	1	NO_USE	1
116	414	8	Seconds.java	dividedBy	THIS	Seconds	UNKNOWN_AS	0	0	NO_USE	0
117	439	8	Seconds.java	isGreaterThan	other	Seconds	PARAM_AS	1	1	NO_USE	1
117	439	8	Seconds.java	isGreaterThan	THIS	Seconds	UNKNOWN_AS	0	0	CLALLER_USE	0
118	452	8	Seconds.java	isLessThan	other	Seconds	PARAM_AS	1	1	NO_USE	1
118	452	8	Seconds.java	isLessThan	THIS	Seconds	UNKNOWN_AS	0	0	CLALLER_USE	0
119	133	8	BasicChronology.java	BasicChronology	base	Chronology	PARAM_AS	1	0	NO_USE	0
119	133	8	BasicChronology.java	BasicChronology	param	Object	PARAM_AS	1	0	NO_USE	0
119	133	8	BasicChronology.java	BasicChronology	minDaysInFirstWeek	int	PARAM_AS	1	2	+	1
119	133	8	BasicChronology.java	BasicChronology	THIS	BasicChronology	UNKNOWN_AS	0	0	NO_USE	0
120	143	8	BasicChronology.java	getZone	base	Chronology	getBase()	0	1	CLALLER_USE	1
120	143	8	BasicChronology.java	getZone	THIS	BasicChronology	UNKNOWN_AS	0	1	NO_USE	1
121	153	8	BasicChronology.java	getDateTimeMillis	base	Chronology	getBase()	0	1	CLALLER_USE	1
121	153	8	BasicChronology.java	getDateTimeMillis	year	int	PARAM_AS	1	0	PARAM_USE	0
121	153	8	BasicChronology.java	getDateTimeMillis	monthOfYear	int	PARAM_AS	1	0	PARAM_USE	0
121	153	8	BasicChronology.java	getDateTimeMillis	dayOfMonth	int	PARAM_AS	1	0	PARAM_USE	0
121	153	8	BasicChronology.java	getDateTimeMillis	millisOfDay	int	PARAM_AS	1	0	PARAM_USE	0
121	153	8	BasicChronology.java	getDateTimeMillis	THIS	BasicChronology	UNKNOWN_AS	0	1	NO_USE	1
122	167	8	BasicChronology.java	getDateTimeMillis	base	Chronology	getBase()	0	1	CLALLER_USE	1
122	167	8	BasicChronology.java	getDateTimeMillis	year	int	PARAM_AS	1	0	PARAM_USE	0
122	167	8	BasicChronology.java	getDateTimeMillis	monthOfYear	int	PARAM_AS	1	0	PARAM_USE	0
122	167	8	BasicChronology.java	getDateTimeMillis	dayOfMonth	int	PARAM_AS	1	0	PARAM_USE	0
122	167	8	BasicChronology.java	getDateTimeMillis	hourOfDay	int	PARAM_AS	1	0	PARAM_USE	0
122	167	8	BasicChronology.java	getDateTimeMillis	minuteOfHour	int	PARAM_AS	1	0	PARAM_USE	0
122	167	8	BasicChronology.java	getDateTimeMillis	secondOfMinute	int	PARAM_AS	1	0	PARAM_USE	0
122	167	8	BasicChronology.java	getDateTimeMillis	millisOfSecond	int	PARAM_AS	1	0	PARAM_USE	0
122	167	8	BasicChronology.java	getDateTimeMillis	THIS	BasicChronology	UNKNOWN_AS	0	1	NO_USE	1
123	197	8	BasicChronology.java	equals	obj	Object	PARAM_AS	1	3	NO_USE	1
123	197	8	BasicChronology.java	equals	THIS	BasicChronology	UNKNOWN_AS	0	2	NO_USE	1
124	200	8	BasicChronology.java	equals	obj	Object	PARAM_AS	1	3	OTHER_USE	1
124	200	8	BasicChronology.java	equals	THIS	BasicChronology	UNKNOWN_AS	0	2	CLALLER_USE	1
125	229	8	BasicChronology.java	toString	sb	StringBuilder	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
125	229	8	BasicChronology.java	toString	name	String	getName()	0	0	CLALLER_USE	0
125	229	8	BasicChronology.java	toString	index	int	lastIndexOf()	0	1	+	1
125	229	8	BasicChronology.java	toString	THIS	BasicChronology	UNKNOWN_AS	0	1	NO_USE	0
126	235	8	BasicChronology.java	toString	sb	StringBuilder	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
126	235	8	BasicChronology.java	toString	name	String	substring()	0	0	NO_USE	0
126	235	8	BasicChronology.java	toString	index	int	lastIndexOf()	0	1	NO_USE	0
126	235	8	BasicChronology.java	toString	zone	DateTimeZone	getZone()	0	1	CLALLER_USE	1
126	235	8	BasicChronology.java	toString	THIS	BasicChronology	UNKNOWN_AS	0	1	NO_USE	0
127	238	8	BasicChronology.java	toString	sb	StringBuilder	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
127	238	8	BasicChronology.java	toString	name	String	substring()	0	0	NO_USE	0
127	238	8	BasicChronology.java	toString	index	int	lastIndexOf()	0	1	NO_USE	0
127	238	8	BasicChronology.java	toString	zone	DateTimeZone	getZone()	0	1	NO_USE	0
127	238	8	BasicChronology.java	toString	THIS	BasicChronology	UNKNOWN_AS	0	1	CLALLER_USE	1
128	350	8	BasicChronology.java	getFirstWeekOfYearMillis	jan1millis	long	getYearMillis()	0	0	+	0
128	350	8	BasicChronology.java	getFirstWeekOfYearMillis	jan1dayOfWeek	int	getDayOfWeek()	0	1	-	1
128	350	8	BasicChronology.java	getFirstWeekOfYearMillis	year	int	PARAM_AS	1	0	NO_USE	0
128	350	8	BasicChronology.java	getFirstWeekOfYearMillis	THIS	BasicChronology	UNKNOWN_AS	0	1	NO_USE	1
129	409	8	BasicChronology.java	getYear	unitMillis	long	getAverageMillisPerYearDividedByTwo()	0	0	-	0
129	409	8	BasicChronology.java	getYear	i2	long	+	0	1	-	1
129	409	8	BasicChronology.java	getYear	instant	long	PARAM_AS	1	1	NO_USE	0
129	409	8	BasicChronology.java	getYear	THIS	BasicChronology	UNKNOWN_AS	0	1	NO_USE	0
130	417	8	BasicChronology.java	getYear	unitMillis	long	getAverageMillisPerYearDividedByTwo()	0	0	NO_USE	0
130	417	8	BasicChronology.java	getYear	i2	long	+	0	1	NO_USE	0
130	417	8	BasicChronology.java	getYear	year	int	CAST	0	1	x--	0
130	417	8	BasicChronology.java	getYear	yearStart	long	getYearMillis()	0	1	<=	0
130	417	8	BasicChronology.java	getYear	diff	long	-	0	2	>=	1
130	417	8	BasicChronology.java	getYear	instant	long	PARAM_AS	1	1	<=	0
130	417	8	BasicChronology.java	getYear	THIS	BasicChronology	UNKNOWN_AS	0	1	CLALLER_USE	0
131	419	15	BasicChronology.java	getYear	unitMillis	long	getAverageMillisPerYearDividedByTwo()	0	0	NO_USE	0
131	419	15	BasicChronology.java	getYear	i2	long	+	0	1	NO_USE	0
131	419	15	BasicChronology.java	getYear	year	int	CAST	0	1	PARAM_USE	0
131	419	15	BasicChronology.java	getYear	yearStart	long	getYearMillis()	0	1	<=	0
131	419	15	BasicChronology.java	getYear	diff	long	-	0	2	NO_USE	1
131	419	15	BasicChronology.java	getYear	instant	long	PARAM_AS	1	1	<=	0
131	419	15	BasicChronology.java	getYear	THIS	BasicChronology	UNKNOWN_AS	0	1	CLALLER_USE	0
132	422	12	BasicChronology.java	getYear	oneYear	long	UNKNOWN_AS	0	0	NO_USE	0
132	422	12	BasicChronology.java	getYear	unitMillis	long	getAverageMillisPerYearDividedByTwo()	0	0	NO_USE	0
132	422	12	BasicChronology.java	getYear	i2	long	+	0	1	NO_USE	0
132	422	12	BasicChronology.java	getYear	year	int	CAST	0	1	NO_USE	1
132	422	12	BasicChronology.java	getYear	yearStart	long	getYearMillis()	0	1	NO_USE	0
132	422	12	BasicChronology.java	getYear	diff	long	-	0	2	NO_USE	0
132	422	12	BasicChronology.java	getYear	instant	long	PARAM_AS	1	1	NO_USE	0
132	422	12	BasicChronology.java	getYear	THIS	BasicChronology	UNKNOWN_AS	0	1	NO_USE	1
133	430	12	BasicChronology.java	getYear	oneYear	long	*	0	0	NO_USE	0
133	430	12	BasicChronology.java	getYear	unitMillis	long	getAverageMillisPerYearDividedByTwo()	0	0	NO_USE	0
133	430	12	BasicChronology.java	getYear	i2	long	+	0	1	NO_USE	0
133	430	12	BasicChronology.java	getYear	year	int	CAST	0	1	x++	0
133	430	12	BasicChronology.java	getYear	yearStart	long	NAME	0	1	NO_USE	1
133	430	12	BasicChronology.java	getYear	diff	long	-	0	2	NO_USE	0
133	430	12	BasicChronology.java	getYear	instant	long	PARAM_AS	1	1	NO_USE	1
133	430	12	BasicChronology.java	getYear	THIS	BasicChronology	UNKNOWN_AS	0	1	NO_USE	0
134	503	8	BasicChronology.java	getWeekyear	year	int	getYear()	0	0	RET_USE	0
134	503	8	BasicChronology.java	getWeekyear	week	int	getWeekOfWeekyear()	0	2	>	1
134	503	8	BasicChronology.java	getWeekyear	instant	long	PARAM_AS	1	0	+	0
134	503	8	BasicChronology.java	getWeekyear	THIS	BasicChronology	UNKNOWN_AS	0	0	CLALLER_USE	0
135	505	15	BasicChronology.java	getWeekyear	year	int	getYear()	0	0	RET_USE	0
135	505	15	BasicChronology.java	getWeekyear	week	int	getWeekOfWeekyear()	0	2	NO_USE	1
135	505	15	BasicChronology.java	getWeekyear	instant	long	PARAM_AS	1	0	-	0
135	505	15	BasicChronology.java	getWeekyear	THIS	BasicChronology	UNKNOWN_AS	0	0	CLALLER_USE	0
136	525	8	BasicChronology.java	getWeekOfWeekyear	firstWeekMillis1	long	getFirstWeekOfYearMillis()	0	1	NO_USE	1
136	525	8	BasicChronology.java	getWeekOfWeekyear	instant	long	PARAM_AS	1	2	NO_USE	1
136	525	8	BasicChronology.java	getWeekOfWeekyear	year	int	PARAM_AS	1	0	-	0
136	525	8	BasicChronology.java	getWeekOfWeekyear	THIS	BasicChronology	UNKNOWN_AS	0	0	CLALLER_USE	0
137	529	8	BasicChronology.java	getWeekOfWeekyear	firstWeekMillis1	long	getFirstWeekOfYearMillis()	0	1	NO_USE	0
137	529	8	BasicChronology.java	getWeekOfWeekyear	firstWeekMillis2	long	getFirstWeekOfYearMillis()	0	1	NO_USE	1
137	529	8	BasicChronology.java	getWeekOfWeekyear	instant	long	PARAM_AS	1	2	NO_USE	1
137	529	8	BasicChronology.java	getWeekOfWeekyear	year	int	PARAM_AS	1	0	NO_USE	0
137	529	8	BasicChronology.java	getWeekOfWeekyear	THIS	BasicChronology	UNKNOWN_AS	0	0	NO_USE	0
138	542	8	BasicChronology.java	getDayOfWeek	daysSince19700101	long	UNKNOWN_AS	0	1	<	0
138	542	8	BasicChronology.java	getDayOfWeek	instant	long	PARAM_AS	1	1	/	1
138	542	8	BasicChronology.java	getDayOfWeek	THIS	BasicChronology	UNKNOWN_AS	0	0	NO_USE	0
139	547	12	BasicChronology.java	getDayOfWeek	daysSince19700101	long	/	0	1	+	1
139	547	12	BasicChronology.java	getDayOfWeek	instant	long	PARAM_AS	1	1	NO_USE	0
139	547	12	BasicChronology.java	getDayOfWeek	THIS	BasicChronology	UNKNOWN_AS	0	0	NO_USE	0
140	559	8	BasicChronology.java	getMillisOfDay	instant	long	PARAM_AS	1	1	%	1
140	559	8	BasicChronology.java	getMillisOfDay	THIS	BasicChronology	UNKNOWN_AS	0	0	NO_USE	0
141	747	8	BasicChronology.java	getYearInfo	info	YearInfo	ARRAY_ACCESS	0	2	OTHER_USE	1
141	747	8	BasicChronology.java	getYearInfo	year	int	PARAM_AS	1	1	OTHER_USE	1
141	747	8	BasicChronology.java	getYearInfo	THIS	BasicChronology	UNKNOWN_AS	0	1	CLALLER_USE	1
142	119	8	EthiopicChronology.java	getInstance	zone	DateTimeZone	PARAM_AS	1	2	NO_USE	1
142	119	8	EthiopicChronology.java	getInstance	minDaysInFirstWeek	int	PARAM_AS	1	0	NO_USE	0
142	119	8	EthiopicChronology.java	getInstance	THIS	EthiopicChronology	UNKNOWN_AS	0	0	NO_USE	0
143	125	12	EthiopicChronology.java	getInstance	chronos	EthiopicChronology[]	get()	0	1	PARAM_USE	1
143	125	12	EthiopicChronology.java	getInstance	chrono	EthiopicChronology	UNKNOWN_AS	0	1	NO_USE	0
143	125	12	EthiopicChronology.java	getInstance	zone	DateTimeZone	getDefault()	1	2	PARAM_USE	0
143	125	12	EthiopicChronology.java	getInstance	minDaysInFirstWeek	int	PARAM_AS	1	0	NO_USE	0
143	125	12	EthiopicChronology.java	getInstance	THIS	EthiopicChronology	UNKNOWN_AS	0	0	FIELD_USE	0
144	135	12	EthiopicChronology.java	getInstance	chronos	EthiopicChronology[]	ARRAY_CREATION	0	1	ARR_USE	0
144	135	12	EthiopicChronology.java	getInstance	chrono	EthiopicChronology	ARRAY_ACCESS	0	1	OTHER_USE	1
144	135	12	EthiopicChronology.java	getInstance	zone	DateTimeZone	getDefault()	1	2	==	0
144	135	12	EthiopicChronology.java	getInstance	minDaysInFirstWeek	int	PARAM_AS	1	0	OTHER_USE	0
144	135	12	EthiopicChronology.java	getInstance	THIS	EthiopicChronology	UNKNOWN_AS	0	0	CLALLER_USE	0
145	136	16	EthiopicChronology.java	getInstance	chronos	EthiopicChronology[]	ARRAY_CREATION	0	1	NO_USE	0
145	136	16	EthiopicChronology.java	getInstance	chrono	EthiopicChronology	ARRAY_ACCESS	0	1	OTHER_USE	0
145	136	16	EthiopicChronology.java	getInstance	zone	DateTimeZone	getDefault()	1	2	PARAM_USE	1
145	136	16	EthiopicChronology.java	getInstance	minDaysInFirstWeek	int	PARAM_AS	1	0	OTHER_USE	0
145	136	16	EthiopicChronology.java	getInstance	THIS	EthiopicChronology	UNKNOWN_AS	0	0	CLALLER_USE	0
146	192	8	EthiopicChronology.java	withZone	zone	DateTimeZone	PARAM_AS	1	2	NO_USE	1
146	192	8	EthiopicChronology.java	withZone	THIS	EthiopicChronology	UNKNOWN_AS	0	1	NO_USE	0
147	195	8	EthiopicChronology.java	withZone	zone	DateTimeZone	getDefault()	1	2	NO_USE	1
147	195	8	EthiopicChronology.java	withZone	THIS	EthiopicChronology	UNKNOWN_AS	0	1	NO_USE	1
148	209	8	EthiopicChronology.java	calculateFirstDayOfYearMillis	relativeYear	int	-	0	1	+	1
148	209	8	EthiopicChronology.java	calculateFirstDayOfYearMillis	leapYears	int	UNKNOWN_AS	0	0	x++	0
148	209	8	EthiopicChronology.java	calculateFirstDayOfYearMillis	year	int	PARAM_AS	1	1	PARAM_USE	0
148	209	8	EthiopicChronology.java	calculateFirstDayOfYearMillis	THIS	EthiopicChronology	UNKNOWN_AS	0	1	CLALLER_USE	0
149	216	12	EthiopicChronology.java	calculateFirstDayOfYearMillis	relativeYear	int	-	0	1	NO_USE	0
149	216	12	EthiopicChronology.java	calculateFirstDayOfYearMillis	leapYears	int	>>	0	0	x++	0
149	216	12	EthiopicChronology.java	calculateFirstDayOfYearMillis	year	int	PARAM_AS	1	1	NO_USE	1
149	216	12	EthiopicChronology.java	calculateFirstDayOfYearMillis	THIS	EthiopicChronology	UNKNOWN_AS	0	1	NO_USE	1
150	246	8	EthiopicChronology.java	assemble	fields	Fields	PARAM_AS	1	0	OTHER_USE	0
150	246	8	EthiopicChronology.java	assemble	THIS	EthiopicChronology	UNKNOWN_AS	0	1	FIELD_USE	1
151	73	8	BasicWeekyearDateTimeField.java	add	instant	long	PARAM_AS	1	0	RET_USE	0
151	73	8	BasicWeekyearDateTimeField.java	add	years	int	PARAM_AS	1	1	NO_USE	1
151	73	8	BasicWeekyearDateTimeField.java	add	THIS	BasicWeekyearDateTimeField	UNKNOWN_AS	0	0	NO_USE	0
152	97	8	BasicWeekyearDateTimeField.java	getDifferenceAsLong	minuendInstant	long	PARAM_AS	1	1	PARAM_USE	1
152	97	8	BasicWeekyearDateTimeField.java	getDifferenceAsLong	subtrahendInstant	long	PARAM_AS	1	1	PARAM_USE	1
152	97	8	BasicWeekyearDateTimeField.java	getDifferenceAsLong	THIS	BasicWeekyearDateTimeField	UNKNOWN_AS	0	2	CLALLER_USE	0
153	108	8	BasicWeekyearDateTimeField.java	getDifferenceAsLong	minuendWeekyear	int	get()	0	1	NO_USE	1
153	108	8	BasicWeekyearDateTimeField.java	getDifferenceAsLong	subtrahendWeekyear	int	get()	0	0	NO_USE	0
153	108	8	BasicWeekyearDateTimeField.java	getDifferenceAsLong	minuendRem	long	remainder()	0	1	NO_USE	0
153	108	8	BasicWeekyearDateTimeField.java	getDifferenceAsLong	subtrahendRem	long	remainder()	0	2	NO_USE	1
153	108	8	BasicWeekyearDateTimeField.java	getDifferenceAsLong	minuendInstant	long	PARAM_AS	1	1	NO_USE	0
153	108	8	BasicWeekyearDateTimeField.java	getDifferenceAsLong	subtrahendInstant	long	PARAM_AS	1	1	NO_USE	0
153	108	8	BasicWeekyearDateTimeField.java	getDifferenceAsLong	THIS	BasicWeekyearDateTimeField	UNKNOWN_AS	0	2	NO_USE	1
154	113	8	BasicWeekyearDateTimeField.java	getDifferenceAsLong	minuendWeekyear	int	get()	0	1	NO_USE	0
154	113	8	BasicWeekyearDateTimeField.java	getDifferenceAsLong	subtrahendWeekyear	int	get()	0	0	NO_USE	0
154	113	8	BasicWeekyearDateTimeField.java	getDifferenceAsLong	minuendRem	long	remainder()	0	1	NO_USE	1
154	113	8	BasicWeekyearDateTimeField.java	getDifferenceAsLong	subtrahendRem	long	NAME	0	2	NO_USE	1
154	113	8	BasicWeekyearDateTimeField.java	getDifferenceAsLong	difference	int	-	0	0	x--	0
154	113	8	BasicWeekyearDateTimeField.java	getDifferenceAsLong	minuendInstant	long	PARAM_AS	1	1	NO_USE	0
154	113	8	BasicWeekyearDateTimeField.java	getDifferenceAsLong	subtrahendInstant	long	PARAM_AS	1	1	NO_USE	0
154	113	8	BasicWeekyearDateTimeField.java	getDifferenceAsLong	THIS	BasicWeekyearDateTimeField	UNKNOWN_AS	0	2	NO_USE	0
155	135	8	BasicWeekyearDateTimeField.java	set	thisWeekyear	int	get()	0	1	NO_USE	1
155	135	8	BasicWeekyearDateTimeField.java	set	instant	long	PARAM_AS	1	0	RET_USE	0
