id	line	column	filename	methodname	varname	vartype	else	return	right
42	479	12	BasePeriod.java	setFieldInto	field	DurationFieldType	0	IllegalArgumentException	$ == null
42	479	12	BasePeriod.java	setFieldInto	value	int	0	IllegalArgumentException	$ != 0
43	509	8	BasePeriod.java	addFieldInto	index	int	1	IllegalArgumentException	$ == -1
44	510	12	BasePeriod.java	addFieldInto	field	DurationFieldType	0	IllegalArgumentException	$ == null
44	510	12	BasePeriod.java	addFieldInto	value	int	0	IllegalArgumentException	$ != 0
45	526	8	BasePeriod.java	mergePeriod	period	ReadablePeriod	0	DEF	$ != null
47464	540	9	BasePeriod.java	mergePeriodInto	i	int	0	NIL-FOR	$ < isize
47464	540	9	BasePeriod.java	mergePeriodInto	isize	int	0	NIL-FOR	i < $
46	555	8	BasePeriod.java	addPeriod	period	ReadablePeriod	0	DEF	$ != null
47465	569	9	BasePeriod.java	addPeriodInto	i	int	0	NIL-FOR	$ < isize
47465	569	9	BasePeriod.java	addPeriodInto	isize	int	0	NIL-FOR	i < $
47	572	13	BasePeriod.java	addPeriodInto	value	int	0	IllegalArgumentException	$ != 0
48	574	17	BasePeriod.java	addPeriodInto	index	int	1	IllegalArgumentException	$ == -1
70	66	8	BaseSingleFieldPeriod.java	between	start	ReadableInstant	0	IllegalArgumentException	$ == null
70	66	8	BaseSingleFieldPeriod.java	between	end	ReadableInstant	0	IllegalArgumentException	$ == null
71	88	8	BaseSingleFieldPeriod.java	between	start	ReadablePartial	0	IllegalArgumentException	$ == null
71	88	8	BaseSingleFieldPeriod.java	between	end	ReadablePartial	0	IllegalArgumentException	$ == null
72	91	8	BaseSingleFieldPeriod.java	between	start	ReadablePartial	0	IllegalArgumentException	$.size() != end.size()
72	91	8	BaseSingleFieldPeriod.java	between	end	ReadablePartial	0	IllegalArgumentException	start.size() != $.size()
47470	94	8	BaseSingleFieldPeriod.java	between	i	int	0	NIL-FOR	$ < isize
47470	94	8	BaseSingleFieldPeriod.java	between	isize	int	0	NIL-FOR	i < $
73	95	12	BaseSingleFieldPeriod.java	between	i	int	0	IllegalArgumentException	start.getFieldType($) != end.getFieldType($)
73	95	12	BaseSingleFieldPeriod.java	between	start	ReadablePartial	0	IllegalArgumentException	$.getFieldType(i) != end.getFieldType(i)
73	95	12	BaseSingleFieldPeriod.java	between	end	ReadablePartial	0	IllegalArgumentException	start.getFieldType(i) != $.getFieldType(i)
74	99	8	BaseSingleFieldPeriod.java	between	start	ReadablePartial	0	IllegalArgumentException	DateTimeUtils.isContiguous($) == false
75	128	8	BaseSingleFieldPeriod.java	standardPeriodIn	period	ReadablePeriod	0	RET	$ == null
47471	133	8	BaseSingleFieldPeriod.java	standardPeriodIn	i	int	0	NIL-FOR	$ < period.size()
47471	133	8	BaseSingleFieldPeriod.java	standardPeriodIn	period	ReadablePeriod	0	NIL-FOR	i < $.size()
76	135	12	BaseSingleFieldPeriod.java	standardPeriodIn	value	int	0	IllegalArgumentException	$ != 0
77	137	16	BaseSingleFieldPeriod.java	standardPeriodIn	field	DurationField	0	IllegalArgumentException	$.isPrecise() == false
78	215	8	BaseSingleFieldPeriod.java	getFieldType	index	int	0	IndexOutOfBoundsException	$ != 0
79	231	8	BaseSingleFieldPeriod.java	getValue	index	int	0	IndexOutOfBoundsException	$ != 0
80	247	8	BaseSingleFieldPeriod.java	get	THIS	BaseSingleFieldPeriod	0	RET	type == $.getFieldType()
80	247	8	BaseSingleFieldPeriod.java	get	type	DurationFieldType	0	RET	$ == getFieldType()
81	299	8	BaseSingleFieldPeriod.java	equals	THIS	BaseSingleFieldPeriod	0	RET	$ == period
81	299	8	BaseSingleFieldPeriod.java	equals	period	Object	0	RET	this == $
82	302	8	BaseSingleFieldPeriod.java	equals	period	Object	0	RET	$ instanceof ReadablePeriod == false
83	330	8	BaseSingleFieldPeriod.java	compareTo	THIS	BaseSingleFieldPeriod	0	ClassCastException	other.getClass() != $.getClass()
83	330	8	BaseSingleFieldPeriod.java	compareTo	other	BaseSingleFieldPeriod	0	ClassCastException	$.getClass() != getClass()
84	335	8	BaseSingleFieldPeriod.java	compareTo	otherValue	int	0	RET	thisValue > $
84	335	8	BaseSingleFieldPeriod.java	compareTo	thisValue	int	0	RET	$ > otherValue
85	338	8	BaseSingleFieldPeriod.java	compareTo	otherValue	int	0	RET	thisValue < $
85	338	8	BaseSingleFieldPeriod.java	compareTo	thisValue	int	0	RET	$ < otherValue
115	133	8	BasicChronology.java	BasicChronology	minDaysInFirstWeek	int	0	IllegalArgumentException	$ < 1
115	133	8	BasicChronology.java	BasicChronology	minDaysInFirstWeek	int	0	IllegalArgumentException	$ > 7
116	143	8	BasicChronology.java	getZone	THIS	BasicChronology	0	RET	(base = $.getBase()) != null
116	143	8	BasicChronology.java	getZone	base	Chronology	0	RET	($ = getBase()) != null
117	153	8	BasicChronology.java	getDateTimeMillis	THIS	BasicChronology	0	RET	(base = $.getBase()) != null
117	153	8	BasicChronology.java	getDateTimeMillis	base	Chronology	0	RET	($ = getBase()) != null
118	167	8	BasicChronology.java	getDateTimeMillis	THIS	BasicChronology	0	RET	(base = $.getBase()) != null
118	167	8	BasicChronology.java	getDateTimeMillis	base	Chronology	0	RET	($ = getBase()) != null
119	220	8	BasicChronology.java	toString	index	int	0	DEF	$ >= 0
120	226	8	BasicChronology.java	toString	zone	DateTimeZone	0	DEF	$ != null
121	229	8	BasicChronology.java	toString	THIS	BasicChronology	0	DEF	$.getMinimumDaysInFirstWeek() != 4
122	342	8	BasicChronology.java	getFirstWeekOfYearMillis	THIS	BasicChronology	1	RET	jan1dayOfWeek > (8 - $.iMinDaysInFirstWeek)
122	342	8	BasicChronology.java	getFirstWeekOfYearMillis	jan1dayOfWeek	int	1	RET	$ > (8 - iMinDaysInFirstWeek)
123	401	8	BasicChronology.java	getYear	i2	long	0	DEF	$ < 0
124	409	8	BasicChronology.java	getYear	diff	long	1	DEF	$ < 0
125	411	15	BasicChronology.java	getYear	diff	long	0	DEF	$ >= DateTimeConstants.MILLIS_PER_DAY * 365L
126	414	12	BasicChronology.java	getYear	THIS	BasicChronology	1	DEF	$.isLeapYear(year)
126	414	12	BasicChronology.java	getYear	year	int	1	DEF	isLeapYear($)
127	422	12	BasicChronology.java	getYear	yearStart	long	0	DEF	$ <= instant
127	422	12	BasicChronology.java	getYear	instant	long	0	DEF	yearStart <= $
128	495	8	BasicChronology.java	getWeekyear	week	int	1	RET	$ == 1
129	497	15	BasicChronology.java	getWeekyear	week	int	1	RET	$ > 51
130	517	8	BasicChronology.java	getWeekOfWeekyear	firstWeekMillis1	long	0	RET	instant < $
130	517	8	BasicChronology.java	getWeekOfWeekyear	instant	long	0	RET	$ < firstWeekMillis1
131	521	8	BasicChronology.java	getWeekOfWeekyear	firstWeekMillis2	long	0	RET	instant >= $
131	521	8	BasicChronology.java	getWeekOfWeekyear	instant	long	0	RET	$ >= firstWeekMillis2
132	534	8	BasicChronology.java	getDayOfWeek	instant	long	1	DEF	$ >= 0
133	539	12	BasicChronology.java	getDayOfWeek	daysSince19700101	long	0	RET	$ < -3
134	551	8	BasicChronology.java	getMillisOfDay	instant	long	1	RET	$ >= 0
135	739	8	BasicChronology.java	getYearInfo	THIS	BasicChronology	0	DEF	info.$.iYear != year
135	739	8	BasicChronology.java	getYearInfo	info	YearInfo	0	DEF	$.iYear != year
135	739	8	BasicChronology.java	getYearInfo	info	YearInfo	0	DEF	$ == null
135	739	8	BasicChronology.java	getYearInfo	year	int	0	DEF	info.iYear != $
298	67	8	BasicDayOfMonthDateTimeField.java	getMaximumValue	partial	ReadablePartial	0	RET	$.isSupported(DateTimeFieldType.monthOfYear())
299	69	12	BasicDayOfMonthDateTimeField.java	getMaximumValue	partial	ReadablePartial	0	RET	$.isSupported(DateTimeFieldType.year())
47491	80	8	BasicDayOfMonthDateTimeField.java	getMaximumValue	i	int	0	NIL-FOR	$ < size
47491	80	8	BasicDayOfMonthDateTimeField.java	getMaximumValue	size	int	0	NIL-FOR	i < $
300	81	12	BasicDayOfMonthDateTimeField.java	getMaximumValue	i	int	0	RET	partial.getFieldType($) == DateTimeFieldType.monthOfYear()
300	81	12	BasicDayOfMonthDateTimeField.java	getMaximumValue	partial	ReadablePartial	0	RET	$.getFieldType(i) == DateTimeFieldType.monthOfYear()
47492	83	16	BasicDayOfMonthDateTimeField.java	getMaximumValue	j	int	0	NIL-FOR	$ < size
47492	83	16	BasicDayOfMonthDateTimeField.java	getMaximumValue	size	int	0	NIL-FOR	j < $
301	84	20	BasicDayOfMonthDateTimeField.java	getMaximumValue	j	int	0	RET	partial.getFieldType($) == DateTimeFieldType.year()
301	84	20	BasicDayOfMonthDateTimeField.java	getMaximumValue	partial	ReadablePartial	0	RET	$.getFieldType(j) == DateTimeFieldType.year()
296	73	8	BasicDayOfYearDateTimeField.java	getMaximumValue	partial	ReadablePartial	0	RET	$.isSupported(DateTimeFieldType.year())
47490	82	8	BasicDayOfYearDateTimeField.java	getMaximumValue	i	int	0	NIL-FOR	$ < size
47490	82	8	BasicDayOfYearDateTimeField.java	getMaximumValue	size	int	0	NIL-FOR	i < $
297	83	12	BasicDayOfYearDateTimeField.java	getMaximumValue	i	int	0	RET	partial.getFieldType($) == DateTimeFieldType.year()
297	83	12	BasicDayOfYearDateTimeField.java	getMaximumValue	partial	ReadablePartial	0	RET	$.getFieldType(i) == DateTimeFieldType.year()
156	69	8	BasicFixedMonthChronology.java	setYear	dayOfYear	int	0	DEF	$ > 365
157	71	12	BasicFixedMonthChronology.java	setYear	THIS	BasicFixedMonthChronology	0	DEF	$.isLeapYear(year)
157	71	12	BasicFixedMonthChronology.java	setYear	year	int	0	DEF	isLeapYear($)
158	93	8	BasicFixedMonthChronology.java	getYearDifference	minuendRem	long	0	DEF	$ < subtrahendRem
158	93	8	BasicFixedMonthChronology.java	getYearDifference	subtrahendRem	long	0	DEF	minuendRem < $
338	120	8	BasicGJChronology.java	getDaysInYearMonth	THIS	BasicGJChronology	1	RET	$.isLeapYear(year)
338	120	8	BasicGJChronology.java	getDaysInYearMonth	year	int	1	RET	isLeapYear($)
339	139	8	BasicGJChronology.java	getTotalMillisByYearMonth	THIS	BasicGJChronology	1	RET	$.isLeapYear(year)
339	139	8	BasicGJChronology.java	getTotalMillisByYearMonth	year	int	1	RET	isLeapYear($)
340	156	8	BasicGJChronology.java	getYearDifference	THIS	BasicGJChronology	0	DEF	subtrahendRem >= $.FEB_29
340	156	8	BasicGJChronology.java	getYearDifference	subtrahendRem	long	0	DEF	$ >= FEB_29
341	157	12	BasicGJChronology.java	getYearDifference	THIS	BasicGJChronology	1	DEF	$.isLeapYear(subtrahendYear)
341	157	12	BasicGJChronology.java	getYearDifference	subtrahendYear	int	1	DEF	isLeapYear($)
342	158	16	BasicGJChronology.java	getYearDifference	THIS	BasicGJChronology	0	DEF	$.isLeapYear(minuendYear)
342	158	16	BasicGJChronology.java	getYearDifference	minuendYear	int	0	DEF	isLeapYear($)
343	161	19	BasicGJChronology.java	getYearDifference	THIS	BasicGJChronology	0	DEF	minuendRem >= $.FEB_29
343	161	19	BasicGJChronology.java	getYearDifference	THIS	BasicGJChronology	0	DEF	$.isLeapYear(minuendYear)
343	161	19	BasicGJChronology.java	getYearDifference	minuendYear	int	0	DEF	isLeapYear($)
343	161	19	BasicGJChronology.java	getYearDifference	minuendRem	long	0	DEF	$ >= FEB_29
344	167	8	BasicGJChronology.java	getYearDifference	minuendRem	long	0	DEF	$ < subtrahendRem
344	167	8	BasicGJChronology.java	getYearDifference	subtrahendRem	long	0	DEF	minuendRem < $
345	179	8	BasicGJChronology.java	setYear	dayOfYear	int	0	DEF	$ > (31 + 28)
346	180	12	BasicGJChronology.java	setYear	THIS	BasicGJChronology	1	DEF	$.isLeapYear(thisYear)
346	180	12	BasicGJChronology.java	setYear	thisYear	int	1	DEF	isLeapYear($)
347	182	16	BasicGJChronology.java	setYear	THIS	BasicGJChronology	0	DEF	$.isLeapYear(year)
347	182	16	BasicGJChronology.java	setYear	year	int	0	DEF	isLeapYear($)
348	188	16	BasicGJChronology.java	setYear	THIS	BasicGJChronology	0	DEF	$.isLeapYear(year)
348	188	16	BasicGJChronology.java	setYear	year	int	0	DEF	isLeapYear($)
192	92	8	BasicMonthOfYearDateTimeField.java	add	months	int	0	RET	$ == 0
193	113	8	BasicMonthOfYearDateTimeField.java	add	monthToUse	int	1	DEF	$ >= 0
194	121	12	BasicMonthOfYearDateTimeField.java	add	remMonthToUse	int	0	DEF	$ == 0
195	126	12	BasicMonthOfYearDateTimeField.java	add	monthToUse	int	0	DEF	$ == 1
196	138	8	BasicMonthOfYearDateTimeField.java	add	dayToUse	int	0	DEF	$ > maxDay
196	138	8	BasicMonthOfYearDateTimeField.java	add	maxDay	int	0	DEF	dayToUse > $
197	152	8	BasicMonthOfYearDateTimeField.java	add	i_months	int	0	RET	$ == months
197	152	8	BasicMonthOfYearDateTimeField.java	add	months	long	0	RET	i_months == $
198	165	8	BasicMonthOfYearDateTimeField.java	add	monthToUse	long	1	DEF	$ >= 0
199	172	12	BasicMonthOfYearDateTimeField.java	add	remMonthToUse	int	0	DEF	$ == 0
200	176	12	BasicMonthOfYearDateTimeField.java	add	monthToUse	long	0	DEF	$ == 1
201	181	8	BasicMonthOfYearDateTimeField.java	add	THIS	BasicMonthOfYearDateTimeField	0	IllegalArgumentException	yearToUse < $.iChronology.getMinYear()
201	181	8	BasicMonthOfYearDateTimeField.java	add	THIS	BasicMonthOfYearDateTimeField	0	IllegalArgumentException	yearToUse > $.iChronology.getMaxYear()
201	181	8	BasicMonthOfYearDateTimeField.java	add	yearToUse	long	0	IllegalArgumentException	$ < iChronology.getMinYear()
201	181	8	BasicMonthOfYearDateTimeField.java	add	yearToUse	long	0	IllegalArgumentException	$ > iChronology.getMaxYear()
202	193	8	BasicMonthOfYearDateTimeField.java	add	dayToUse	int	0	DEF	$ > maxDay
202	193	8	BasicMonthOfYearDateTimeField.java	add	maxDay	int	0	DEF	dayToUse > $
203	206	8	BasicMonthOfYearDateTimeField.java	add	valueToAdd	int	0	RET	$ == 0
204	209	8	BasicMonthOfYearDateTimeField.java	add	partial	ReadablePartial	1	RET	DateTimeUtils.isContiguous($)
47480	211	12	BasicMonthOfYearDateTimeField.java	add	i	int	0	NIL-FOR	$ < isize
47480	211	12	BasicMonthOfYearDateTimeField.java	add	isize	int	0	NIL-FOR	i < $
205	237	8	BasicMonthOfYearDateTimeField.java	getDifferenceAsLong	minuendInstant	long	0	RET	$ < subtrahendInstant
205	237	8	BasicMonthOfYearDateTimeField.java	getDifferenceAsLong	subtrahendInstant	long	0	RET	minuendInstant < $
206	252	8	BasicMonthOfYearDateTimeField.java	getDifferenceAsLong	THIS	BasicMonthOfYearDateTimeField	0	DEF	minuendDom == $.iChronology.getDaysInYearMonth(minuendYear, minuendMonth)
206	252	8	BasicMonthOfYearDateTimeField.java	getDifferenceAsLong	minuendYear	int	0	DEF	minuendDom == iChronology.getDaysInYearMonth($, minuendMonth)
206	252	8	BasicMonthOfYearDateTimeField.java	getDifferenceAsLong	minuendMonth	int	0	DEF	minuendDom == iChronology.getDaysInYearMonth(minuendYear, $)
206	252	8	BasicMonthOfYearDateTimeField.java	getDifferenceAsLong	minuendDom	int	0	DEF	$ == iChronology.getDaysInYearMonth(minuendYear, minuendMonth)
207	256	12	BasicMonthOfYearDateTimeField.java	getDifferenceAsLong	subtrahendDom	int	0	DEF	$ > minuendDom
207	256	12	BasicMonthOfYearDateTimeField.java	getDifferenceAsLong	minuendDom	int	0	DEF	subtrahendDom > $
208	270	8	BasicMonthOfYearDateTimeField.java	getDifferenceAsLong	minuendRem	long	0	DEF	$ < subtrahendRem
208	270	8	BasicMonthOfYearDateTimeField.java	getDifferenceAsLong	subtrahendRem	long	0	DEF	minuendRem < $
209	298	8	BasicMonthOfYearDateTimeField.java	set	thisDom	int	0	DEF	$ > maxDom
209	298	8	BasicMonthOfYearDateTimeField.java	set	maxDom	int	0	DEF	thisDom > $
210	315	8	BasicMonthOfYearDateTimeField.java	isLeap	THIS	BasicMonthOfYearDateTimeField	0	RET	$.iChronology.isLeapYear(thisYear)
210	315	8	BasicMonthOfYearDateTimeField.java	isLeap	thisYear	int	0	RET	iChronology.isLeapYear($)
302	73	8	BasicSingleEraDateTimeField.java	set	THIS	BasicSingleEraDateTimeField	0	IllegalFieldValueException	$.iEraText.equals(text) == false
302	73	8	BasicSingleEraDateTimeField.java	set	text	String	0	IllegalFieldValueException	"1".equals($) == false
302	73	8	BasicSingleEraDateTimeField.java	set	text	String	0	IllegalFieldValueException	iEraText.equals($) == false
349	92	8	BasicWeekOfWeekyearDateTimeField.java	getMaximumValue	partial	ReadablePartial	0	RET	$.isSupported(DateTimeFieldType.weekyear())
47494	101	8	BasicWeekOfWeekyearDateTimeField.java	getMaximumValue	i	int	0	NIL-FOR	$ < size
47494	101	8	BasicWeekOfWeekyearDateTimeField.java	getMaximumValue	size	int	0	NIL-FOR	i < $
350	102	12	BasicWeekOfWeekyearDateTimeField.java	getMaximumValue	i	int	0	RET	partial.getFieldType($) == DateTimeFieldType.weekyear()
350	102	12	BasicWeekOfWeekyearDateTimeField.java	getMaximumValue	partial	ReadablePartial	0	RET	$.getFieldType(i) == DateTimeFieldType.weekyear()
145	72	8	BasicWeekyearDateTimeField.java	add	years	int	0	RET	$ == 0
146	96	8	BasicWeekyearDateTimeField.java	getDifferenceAsLong	minuendInstant	long	0	RET	$ < subtrahendInstant
146	96	8	BasicWeekyearDateTimeField.java	getDifferenceAsLong	subtrahendInstant	long	0	RET	minuendInstant < $
147	107	8	BasicWeekyearDateTimeField.java	getDifferenceAsLong	THIS	BasicWeekyearDateTimeField	0	DEF	$.iChronology.getWeeksInYear(minuendWeekyear) <= 52
147	107	8	BasicWeekyearDateTimeField.java	getDifferenceAsLong	THIS	BasicWeekyearDateTimeField	0	DEF	subtrahendRem >= $.WEEK_53
147	107	8	BasicWeekyearDateTimeField.java	getDifferenceAsLong	minuendWeekyear	int	0	DEF	iChronology.getWeeksInYear($) <= 52
147	107	8	BasicWeekyearDateTimeField.java	getDifferenceAsLong	subtrahendRem	long	0	DEF	$ >= WEEK_53
148	112	8	BasicWeekyearDateTimeField.java	getDifferenceAsLong	minuendRem	long	0	DEF	$ < subtrahendRem
148	112	8	BasicWeekyearDateTimeField.java	getDifferenceAsLong	subtrahendRem	long	0	DEF	minuendRem < $
149	134	8	BasicWeekyearDateTimeField.java	set	thisWeekyear	int	0	RET	$ == year
149	134	8	BasicWeekyearDateTimeField.java	set	year	int	0	RET	thisWeekyear == $
150	155	8	BasicWeekyearDateTimeField.java	set	maxOutWeeks	int	0	DEF	setToWeek > $
150	155	8	BasicWeekyearDateTimeField.java	set	setToWeek	int	0	DEF	$ > maxOutWeeks
151	179	8	BasicWeekyearDateTimeField.java	set	workWoyYear	int	1	DEF	$ < year
151	179	8	BasicWeekyearDateTimeField.java	set	year	int	1	DEF	workWoyYear < $
152	181	15	BasicWeekyearDateTimeField.java	set	workWoyYear	int	0	DEF	$ > year
152	181	15	BasicWeekyearDateTimeField.java	set	year	int	0	DEF	workWoyYear > $
153	236	8	BasicWeekyearDateTimeField.java	roundFloor	wow	int	0	DEF	$ > 1
187	58	8	BasicYearDateTimeField.java	add	years	int	0	RET	$ == 0
188	71	8	BasicYearDateTimeField.java	addWrapField	years	int	0	RET	$ == 0
189	88	8	BasicYearDateTimeField.java	getDifferenceAsLong	minuendInstant	long	0	RET	$ < subtrahendInstant
189	88	8	BasicYearDateTimeField.java	getDifferenceAsLong	subtrahendInstant	long	0	RET	minuendInstant < $
190	103	8	BasicYearDateTimeField.java	getLeapAmount	THIS	BasicYearDateTimeField	1	RET	$.iChronology.isLeapYear($.get(instant))
190	103	8	BasicYearDateTimeField.java	getLeapAmount	instant	long	1	RET	iChronology.isLeapYear(get($))
191	129	8	BasicYearDateTimeField.java	roundCeiling	yearStartMillis	long	0	DEF	instant != $
191	129	8	BasicYearDateTimeField.java	roundCeiling	instant	long	0	DEF	$ != yearStartMillis
170	104	8	BuddhistChronology.java	getInstance	zone	DateTimeZone	0	DEF	$ == null
171	108	8	BuddhistChronology.java	getInstance	chrono	BuddhistChronology	0	DEF	$ == null
172	157	8	BuddhistChronology.java	withZone	zone	DateTimeZone	0	DEF	$ == null
173	160	8	BuddhistChronology.java	withZone	THIS	BuddhistChronology	0	RET	zone == $.getZone()
173	160	8	BuddhistChronology.java	withZone	zone	DateTimeZone	0	RET	$ == getZone()
174	197	8	BuddhistChronology.java	toString	zone	DateTimeZone	0	DEF	$ != null
175	204	8	BuddhistChronology.java	assemble	THIS	BuddhistChronology	0	DEF	$.getParam() == null
