id	line	column	filename	methodname	varname	vartype	else	return	right
41	487	8	BasePeriod.java	setFieldInto	index	int	1	IllegalArgumentException	$ == -1
42	488	12	BasePeriod.java	setFieldInto	field	DurationFieldType	0	IllegalArgumentException	$ == null
42	488	12	BasePeriod.java	setFieldInto	value	int	0	IllegalArgumentException	$ != 0
43	518	8	BasePeriod.java	addFieldInto	index	int	1	IllegalArgumentException	$ == -1
44	519	12	BasePeriod.java	addFieldInto	field	DurationFieldType	0	IllegalArgumentException	$ == null
44	519	12	BasePeriod.java	addFieldInto	value	int	0	IllegalArgumentException	$ != 0
45	535	8	BasePeriod.java	mergePeriod	period	ReadablePeriod	0	DEF	$ != null
47277	549	8	BasePeriod.java	mergePeriodInto	i	int	0	NIL-FOR	$ < isize
47277	549	8	BasePeriod.java	mergePeriodInto	isize	int	0	NIL-FOR	i < $
46	564	8	BasePeriod.java	addPeriod	period	ReadablePeriod	0	DEF	$ != null
47278	578	8	BasePeriod.java	addPeriodInto	i	int	0	NIL-FOR	$ < isize
47278	578	8	BasePeriod.java	addPeriodInto	isize	int	0	NIL-FOR	i < $
47	581	12	BasePeriod.java	addPeriodInto	value	int	0	IllegalArgumentException	$ != 0
48	583	16	BasePeriod.java	addPeriodInto	index	int	1	IllegalArgumentException	$ == -1
70	66	8	BaseSingleFieldPeriod.java	between	start	ReadableInstant	0	IllegalArgumentException	$ == null
70	66	8	BaseSingleFieldPeriod.java	between	end	ReadableInstant	0	IllegalArgumentException	$ == null
71	88	8	BaseSingleFieldPeriod.java	between	start	ReadablePartial	0	IllegalArgumentException	$ == null
71	88	8	BaseSingleFieldPeriod.java	between	end	ReadablePartial	0	IllegalArgumentException	$ == null
72	91	8	BaseSingleFieldPeriod.java	between	start	ReadablePartial	0	IllegalArgumentException	$.size() != end.size()
72	91	8	BaseSingleFieldPeriod.java	between	end	ReadablePartial	0	IllegalArgumentException	start.size() != $.size()
47283	94	8	BaseSingleFieldPeriod.java	between	i	int	0	NIL-FOR	$ < isize
47283	94	8	BaseSingleFieldPeriod.java	between	isize	int	0	NIL-FOR	i < $
73	95	12	BaseSingleFieldPeriod.java	between	i	int	0	IllegalArgumentException	start.getFieldType($) != end.getFieldType($)
73	95	12	BaseSingleFieldPeriod.java	between	start	ReadablePartial	0	IllegalArgumentException	$.getFieldType(i) != end.getFieldType(i)
73	95	12	BaseSingleFieldPeriod.java	between	end	ReadablePartial	0	IllegalArgumentException	start.getFieldType(i) != $.getFieldType(i)
74	99	8	BaseSingleFieldPeriod.java	between	start	ReadablePartial	0	IllegalArgumentException	DateTimeUtils.isContiguous($) == false
75	128	8	BaseSingleFieldPeriod.java	standardPeriodIn	period	ReadablePeriod	0	RET	$ == null
47284	133	8	BaseSingleFieldPeriod.java	standardPeriodIn	i	int	0	NIL-FOR	$ < period.size()
47284	133	8	BaseSingleFieldPeriod.java	standardPeriodIn	period	ReadablePeriod	0	NIL-FOR	i < $.size()
76	135	12	BaseSingleFieldPeriod.java	standardPeriodIn	value	int	0	IllegalArgumentException	$ != 0
77	137	16	BaseSingleFieldPeriod.java	standardPeriodIn	field	DurationField	0	IllegalArgumentException	$.isPrecise() == false
78	215	8	BaseSingleFieldPeriod.java	getFieldType	index	int	0	IndexOutOfBoundsException	$ != 0
79	231	8	BaseSingleFieldPeriod.java	getValue	index	int	0	IndexOutOfBoundsException	$ != 0
80	247	8	BaseSingleFieldPeriod.java	get	THIS	BaseSingleFieldPeriod	0	RET	type == $.getFieldType()
80	247	8	BaseSingleFieldPeriod.java	get	type	DurationFieldType	0	RET	$ == getFieldType()
81	299	8	BaseSingleFieldPeriod.java	equals	THIS	BaseSingleFieldPeriod	0	RET	$ == period
81	299	8	BaseSingleFieldPeriod.java	equals	period	Object	0	RET	this == $
82	302	8	BaseSingleFieldPeriod.java	equals	period	Object	0	RET	$ instanceof ReadablePeriod == false
83	330	8	BaseSingleFieldPeriod.java	compareTo	THIS	BaseSingleFieldPeriod	0	ClassCastException	other.getClass() != $.getClass()
83	330	8	BaseSingleFieldPeriod.java	compareTo	other	BaseSingleFieldPeriod	0	ClassCastException	$.getClass() != getClass()
84	335	8	BaseSingleFieldPeriod.java	compareTo	otherValue	int	0	RET	thisValue > $
84	335	8	BaseSingleFieldPeriod.java	compareTo	thisValue	int	0	RET	$ > otherValue
85	338	8	BaseSingleFieldPeriod.java	compareTo	otherValue	int	0	RET	thisValue < $
85	338	8	BaseSingleFieldPeriod.java	compareTo	thisValue	int	0	RET	$ < otherValue
118	133	8	BasicChronology.java	BasicChronology	minDaysInFirstWeek	int	0	IllegalArgumentException	$ > 7
118	133	8	BasicChronology.java	BasicChronology	minDaysInFirstWeek	int	0	IllegalArgumentException	$ < 1
119	143	8	BasicChronology.java	getZone	THIS	BasicChronology	0	RET	(base = $.getBase()) != null
119	143	8	BasicChronology.java	getZone	base	Chronology	0	RET	($ = getBase()) != null
120	153	8	BasicChronology.java	getDateTimeMillis	THIS	BasicChronology	0	RET	(base = $.getBase()) != null
120	153	8	BasicChronology.java	getDateTimeMillis	base	Chronology	0	RET	($ = getBase()) != null
121	167	8	BasicChronology.java	getDateTimeMillis	THIS	BasicChronology	0	RET	(base = $.getBase()) != null
121	167	8	BasicChronology.java	getDateTimeMillis	base	Chronology	0	RET	($ = getBase()) != null
122	220	8	BasicChronology.java	toString	index	int	0	DEF	$ >= 0
123	226	8	BasicChronology.java	toString	zone	DateTimeZone	0	DEF	$ != null
124	229	8	BasicChronology.java	toString	THIS	BasicChronology	0	DEF	$.getMinimumDaysInFirstWeek() != 4
125	342	8	BasicChronology.java	getFirstWeekOfYearMillis	THIS	BasicChronology	1	RET	jan1dayOfWeek > (8 - $.iMinDaysInFirstWeek)
125	342	8	BasicChronology.java	getFirstWeekOfYearMillis	jan1dayOfWeek	int	1	RET	$ > (8 - iMinDaysInFirstWeek)
126	401	8	BasicChronology.java	getYear	i2	long	0	DEF	$ < 0
127	409	8	BasicChronology.java	getYear	diff	long	1	DEF	$ < 0
128	411	15	BasicChronology.java	getYear	diff	long	0	DEF	$ >= DateTimeConstants.MILLIS_PER_DAY * 365L
129	414	12	BasicChronology.java	getYear	THIS	BasicChronology	1	DEF	$.isLeapYear(year)
129	414	12	BasicChronology.java	getYear	year	int	1	DEF	isLeapYear($)
130	422	12	BasicChronology.java	getYear	yearStart	long	0	DEF	$ <= instant
130	422	12	BasicChronology.java	getYear	instant	long	0	DEF	yearStart <= $
131	495	8	BasicChronology.java	getWeekyear	week	int	1	RET	$ == 1
132	497	15	BasicChronology.java	getWeekyear	week	int	1	RET	$ > 51
133	517	8	BasicChronology.java	getWeekOfWeekyear	firstWeekMillis1	long	0	RET	instant < $
133	517	8	BasicChronology.java	getWeekOfWeekyear	instant	long	0	RET	$ < firstWeekMillis1
134	521	8	BasicChronology.java	getWeekOfWeekyear	firstWeekMillis2	long	0	RET	instant >= $
134	521	8	BasicChronology.java	getWeekOfWeekyear	instant	long	0	RET	$ >= firstWeekMillis2
135	534	8	BasicChronology.java	getDayOfWeek	instant	long	1	DEF	$ >= 0
136	539	12	BasicChronology.java	getDayOfWeek	daysSince19700101	long	0	RET	$ < -3
137	551	8	BasicChronology.java	getMillisOfDay	instant	long	1	RET	$ >= 0
138	739	8	BasicChronology.java	getYearInfo	THIS	BasicChronology	0	DEF	info.$.iYear != year
138	739	8	BasicChronology.java	getYearInfo	info	YearInfo	0	DEF	$ == null
138	739	8	BasicChronology.java	getYearInfo	info	YearInfo	0	DEF	$.iYear != year
138	739	8	BasicChronology.java	getYearInfo	year	int	0	DEF	info.iYear != $
301	67	8	BasicDayOfMonthDateTimeField.java	getMaximumValue	partial	ReadablePartial	0	RET	$.isSupported(DateTimeFieldType.monthOfYear())
302	69	12	BasicDayOfMonthDateTimeField.java	getMaximumValue	partial	ReadablePartial	0	RET	$.isSupported(DateTimeFieldType.year())
47304	80	8	BasicDayOfMonthDateTimeField.java	getMaximumValue	i	int	0	NIL-FOR	$ < size
47304	80	8	BasicDayOfMonthDateTimeField.java	getMaximumValue	size	int	0	NIL-FOR	i < $
303	81	12	BasicDayOfMonthDateTimeField.java	getMaximumValue	i	int	0	RET	partial.getFieldType($) == DateTimeFieldType.monthOfYear()
303	81	12	BasicDayOfMonthDateTimeField.java	getMaximumValue	partial	ReadablePartial	0	RET	$.getFieldType(i) == DateTimeFieldType.monthOfYear()
47305	83	16	BasicDayOfMonthDateTimeField.java	getMaximumValue	j	int	0	NIL-FOR	$ < size
47305	83	16	BasicDayOfMonthDateTimeField.java	getMaximumValue	size	int	0	NIL-FOR	j < $
304	84	20	BasicDayOfMonthDateTimeField.java	getMaximumValue	j	int	0	RET	partial.getFieldType($) == DateTimeFieldType.year()
304	84	20	BasicDayOfMonthDateTimeField.java	getMaximumValue	partial	ReadablePartial	0	RET	$.getFieldType(j) == DateTimeFieldType.year()
299	73	8	BasicDayOfYearDateTimeField.java	getMaximumValue	partial	ReadablePartial	0	RET	$.isSupported(DateTimeFieldType.year())
47303	82	8	BasicDayOfYearDateTimeField.java	getMaximumValue	i	int	0	NIL-FOR	$ < size
47303	82	8	BasicDayOfYearDateTimeField.java	getMaximumValue	size	int	0	NIL-FOR	i < $
300	83	12	BasicDayOfYearDateTimeField.java	getMaximumValue	i	int	0	RET	partial.getFieldType($) == DateTimeFieldType.year()
300	83	12	BasicDayOfYearDateTimeField.java	getMaximumValue	partial	ReadablePartial	0	RET	$.getFieldType(i) == DateTimeFieldType.year()
159	69	8	BasicFixedMonthChronology.java	setYear	dayOfYear	int	0	DEF	$ > 365
160	71	12	BasicFixedMonthChronology.java	setYear	THIS	BasicFixedMonthChronology	0	DEF	$.isLeapYear(year)
160	71	12	BasicFixedMonthChronology.java	setYear	year	int	0	DEF	isLeapYear($)
161	93	8	BasicFixedMonthChronology.java	getYearDifference	minuendRem	long	0	DEF	$ < subtrahendRem
161	93	8	BasicFixedMonthChronology.java	getYearDifference	subtrahendRem	long	0	DEF	minuendRem < $
343	120	8	BasicGJChronology.java	getDaysInYearMonth	THIS	BasicGJChronology	1	RET	$.isLeapYear(year)
343	120	8	BasicGJChronology.java	getDaysInYearMonth	year	int	1	RET	isLeapYear($)
344	139	8	BasicGJChronology.java	getTotalMillisByYearMonth	THIS	BasicGJChronology	1	RET	$.isLeapYear(year)
344	139	8	BasicGJChronology.java	getTotalMillisByYearMonth	year	int	1	RET	isLeapYear($)
345	156	8	BasicGJChronology.java	getYearDifference	THIS	BasicGJChronology	0	DEF	subtrahendRem >= $.FEB_29
345	156	8	BasicGJChronology.java	getYearDifference	subtrahendRem	long	0	DEF	$ >= FEB_29
346	157	12	BasicGJChronology.java	getYearDifference	THIS	BasicGJChronology	1	DEF	$.isLeapYear(subtrahendYear)
346	157	12	BasicGJChronology.java	getYearDifference	subtrahendYear	int	1	DEF	isLeapYear($)
347	158	16	BasicGJChronology.java	getYearDifference	THIS	BasicGJChronology	0	DEF	$.isLeapYear(minuendYear)
347	158	16	BasicGJChronology.java	getYearDifference	minuendYear	int	0	DEF	isLeapYear($)
348	161	19	BasicGJChronology.java	getYearDifference	THIS	BasicGJChronology	0	DEF	$.isLeapYear(minuendYear)
348	161	19	BasicGJChronology.java	getYearDifference	THIS	BasicGJChronology	0	DEF	minuendRem >= $.FEB_29
348	161	19	BasicGJChronology.java	getYearDifference	minuendYear	int	0	DEF	isLeapYear($)
348	161	19	BasicGJChronology.java	getYearDifference	minuendRem	long	0	DEF	$ >= FEB_29
349	167	8	BasicGJChronology.java	getYearDifference	minuendRem	long	0	DEF	$ < subtrahendRem
349	167	8	BasicGJChronology.java	getYearDifference	subtrahendRem	long	0	DEF	minuendRem < $
350	179	8	BasicGJChronology.java	setYear	dayOfYear	int	0	DEF	$ > (31 + 28)
351	180	12	BasicGJChronology.java	setYear	THIS	BasicGJChronology	1	DEF	$.isLeapYear(thisYear)
351	180	12	BasicGJChronology.java	setYear	thisYear	int	1	DEF	isLeapYear($)
352	182	16	BasicGJChronology.java	setYear	THIS	BasicGJChronology	0	DEF	$.isLeapYear(year)
352	182	16	BasicGJChronology.java	setYear	year	int	0	DEF	isLeapYear($)
353	188	16	BasicGJChronology.java	setYear	THIS	BasicGJChronology	0	DEF	$.isLeapYear(year)
353	188	16	BasicGJChronology.java	setYear	year	int	0	DEF	isLeapYear($)
195	92	8	BasicMonthOfYearDateTimeField.java	add	months	int	0	RET	$ == 0
196	113	8	BasicMonthOfYearDateTimeField.java	add	monthToUse	int	1	DEF	$ >= 0
197	121	12	BasicMonthOfYearDateTimeField.java	add	remMonthToUse	int	0	DEF	$ == 0
198	126	12	BasicMonthOfYearDateTimeField.java	add	monthToUse	int	0	DEF	$ == 1
199	138	8	BasicMonthOfYearDateTimeField.java	add	dayToUse	int	0	DEF	$ > maxDay
199	138	8	BasicMonthOfYearDateTimeField.java	add	maxDay	int	0	DEF	dayToUse > $
200	152	8	BasicMonthOfYearDateTimeField.java	add	i_months	int	0	RET	$ == months
200	152	8	BasicMonthOfYearDateTimeField.java	add	months	long	0	RET	i_months == $
201	165	8	BasicMonthOfYearDateTimeField.java	add	monthToUse	long	1	DEF	$ >= 0
202	172	12	BasicMonthOfYearDateTimeField.java	add	remMonthToUse	int	0	DEF	$ == 0
203	176	12	BasicMonthOfYearDateTimeField.java	add	monthToUse	long	0	DEF	$ == 1
204	181	8	BasicMonthOfYearDateTimeField.java	add	THIS	BasicMonthOfYearDateTimeField	0	IllegalArgumentException	yearToUse > $.iChronology.getMaxYear()
204	181	8	BasicMonthOfYearDateTimeField.java	add	THIS	BasicMonthOfYearDateTimeField	0	IllegalArgumentException	yearToUse < $.iChronology.getMinYear()
204	181	8	BasicMonthOfYearDateTimeField.java	add	yearToUse	long	0	IllegalArgumentException	$ > iChronology.getMaxYear()
204	181	8	BasicMonthOfYearDateTimeField.java	add	yearToUse	long	0	IllegalArgumentException	$ < iChronology.getMinYear()
205	193	8	BasicMonthOfYearDateTimeField.java	add	dayToUse	int	0	DEF	$ > maxDay
205	193	8	BasicMonthOfYearDateTimeField.java	add	maxDay	int	0	DEF	dayToUse > $
206	206	8	BasicMonthOfYearDateTimeField.java	add	valueToAdd	int	0	RET	$ == 0
207	209	8	BasicMonthOfYearDateTimeField.java	add	partial	ReadablePartial	1	RET	DateTimeUtils.isContiguous($)
47293	211	12	BasicMonthOfYearDateTimeField.java	add	i	int	0	NIL-FOR	$ < isize
47293	211	12	BasicMonthOfYearDateTimeField.java	add	isize	int	0	NIL-FOR	i < $
208	237	8	BasicMonthOfYearDateTimeField.java	getDifferenceAsLong	minuendInstant	long	0	RET	$ < subtrahendInstant
208	237	8	BasicMonthOfYearDateTimeField.java	getDifferenceAsLong	subtrahendInstant	long	0	RET	minuendInstant < $
209	252	8	BasicMonthOfYearDateTimeField.java	getDifferenceAsLong	THIS	BasicMonthOfYearDateTimeField	0	DEF	minuendDom == $.iChronology.getDaysInYearMonth(minuendYear, minuendMonth)
209	252	8	BasicMonthOfYearDateTimeField.java	getDifferenceAsLong	minuendYear	int	0	DEF	minuendDom == iChronology.getDaysInYearMonth($, minuendMonth)
209	252	8	BasicMonthOfYearDateTimeField.java	getDifferenceAsLong	minuendMonth	int	0	DEF	minuendDom == iChronology.getDaysInYearMonth(minuendYear, $)
209	252	8	BasicMonthOfYearDateTimeField.java	getDifferenceAsLong	minuendDom	int	0	DEF	$ == iChronology.getDaysInYearMonth(minuendYear, minuendMonth)
210	256	12	BasicMonthOfYearDateTimeField.java	getDifferenceAsLong	subtrahendDom	int	0	DEF	$ > minuendDom
210	256	12	BasicMonthOfYearDateTimeField.java	getDifferenceAsLong	minuendDom	int	0	DEF	subtrahendDom > $
211	270	8	BasicMonthOfYearDateTimeField.java	getDifferenceAsLong	minuendRem	long	0	DEF	$ < subtrahendRem
211	270	8	BasicMonthOfYearDateTimeField.java	getDifferenceAsLong	subtrahendRem	long	0	DEF	minuendRem < $
212	298	8	BasicMonthOfYearDateTimeField.java	set	thisDom	int	0	DEF	$ > maxDom
212	298	8	BasicMonthOfYearDateTimeField.java	set	maxDom	int	0	DEF	thisDom > $
213	315	8	BasicMonthOfYearDateTimeField.java	isLeap	THIS	BasicMonthOfYearDateTimeField	0	RET	$.iChronology.isLeapYear(thisYear)
213	315	8	BasicMonthOfYearDateTimeField.java	isLeap	thisYear	int	0	RET	iChronology.isLeapYear($)
305	73	8	BasicSingleEraDateTimeField.java	set	THIS	BasicSingleEraDateTimeField	0	IllegalFieldValueException	$.iEraText.equals(text) == false
305	73	8	BasicSingleEraDateTimeField.java	set	text	String	0	IllegalFieldValueException	iEraText.equals($) == false
305	73	8	BasicSingleEraDateTimeField.java	set	text	String	0	IllegalFieldValueException	"1".equals($) == false
354	92	8	BasicWeekOfWeekyearDateTimeField.java	getMaximumValue	partial	ReadablePartial	0	RET	$.isSupported(DateTimeFieldType.weekyear())
47307	101	8	BasicWeekOfWeekyearDateTimeField.java	getMaximumValue	i	int	0	NIL-FOR	$ < size
47307	101	8	BasicWeekOfWeekyearDateTimeField.java	getMaximumValue	size	int	0	NIL-FOR	i < $
355	102	12	BasicWeekOfWeekyearDateTimeField.java	getMaximumValue	i	int	0	RET	partial.getFieldType($) == DateTimeFieldType.weekyear()
355	102	12	BasicWeekOfWeekyearDateTimeField.java	getMaximumValue	partial	ReadablePartial	0	RET	$.getFieldType(i) == DateTimeFieldType.weekyear()
148	72	8	BasicWeekyearDateTimeField.java	add	years	int	0	RET	$ == 0
149	96	8	BasicWeekyearDateTimeField.java	getDifferenceAsLong	minuendInstant	long	0	RET	$ < subtrahendInstant
149	96	8	BasicWeekyearDateTimeField.java	getDifferenceAsLong	subtrahendInstant	long	0	RET	minuendInstant < $
150	107	8	BasicWeekyearDateTimeField.java	getDifferenceAsLong	THIS	BasicWeekyearDateTimeField	0	DEF	$.iChronology.getWeeksInYear(minuendWeekyear) <= 52
150	107	8	BasicWeekyearDateTimeField.java	getDifferenceAsLong	THIS	BasicWeekyearDateTimeField	0	DEF	subtrahendRem >= $.WEEK_53
150	107	8	BasicWeekyearDateTimeField.java	getDifferenceAsLong	minuendWeekyear	int	0	DEF	iChronology.getWeeksInYear($) <= 52
150	107	8	BasicWeekyearDateTimeField.java	getDifferenceAsLong	subtrahendRem	long	0	DEF	$ >= WEEK_53
151	112	8	BasicWeekyearDateTimeField.java	getDifferenceAsLong	minuendRem	long	0	DEF	$ < subtrahendRem
151	112	8	BasicWeekyearDateTimeField.java	getDifferenceAsLong	subtrahendRem	long	0	DEF	minuendRem < $
152	134	8	BasicWeekyearDateTimeField.java	set	thisWeekyear	int	0	RET	$ == year
152	134	8	BasicWeekyearDateTimeField.java	set	year	int	0	RET	thisWeekyear == $
153	155	8	BasicWeekyearDateTimeField.java	set	maxOutWeeks	int	0	DEF	setToWeek > $
153	155	8	BasicWeekyearDateTimeField.java	set	setToWeek	int	0	DEF	$ > maxOutWeeks
154	179	8	BasicWeekyearDateTimeField.java	set	workWoyYear	int	1	DEF	$ < year
154	179	8	BasicWeekyearDateTimeField.java	set	year	int	1	DEF	workWoyYear < $
155	181	15	BasicWeekyearDateTimeField.java	set	workWoyYear	int	0	DEF	$ > year
155	181	15	BasicWeekyearDateTimeField.java	set	year	int	0	DEF	workWoyYear > $
156	236	8	BasicWeekyearDateTimeField.java	roundFloor	wow	int	0	DEF	$ > 1
190	58	8	BasicYearDateTimeField.java	add	years	int	0	RET	$ == 0
191	71	8	BasicYearDateTimeField.java	addWrapField	years	int	0	RET	$ == 0
192	88	8	BasicYearDateTimeField.java	getDifferenceAsLong	minuendInstant	long	0	RET	$ < subtrahendInstant
192	88	8	BasicYearDateTimeField.java	getDifferenceAsLong	subtrahendInstant	long	0	RET	minuendInstant < $
193	103	8	BasicYearDateTimeField.java	getLeapAmount	THIS	BasicYearDateTimeField	1	RET	$.iChronology.isLeapYear($.get(instant))
193	103	8	BasicYearDateTimeField.java	getLeapAmount	instant	long	1	RET	iChronology.isLeapYear(get($))
194	129	8	BasicYearDateTimeField.java	roundCeiling	yearStartMillis	long	0	DEF	instant != $
194	129	8	BasicYearDateTimeField.java	roundCeiling	instant	long	0	DEF	$ != yearStartMillis
173	104	8	BuddhistChronology.java	getInstance	zone	DateTimeZone	0	DEF	$ == null
174	108	8	BuddhistChronology.java	getInstance	chrono	BuddhistChronology	0	DEF	$ == null
175	157	8	BuddhistChronology.java	withZone	zone	DateTimeZone	0	DEF	$ == null
176	160	8	BuddhistChronology.java	withZone	THIS	BuddhistChronology	0	RET	zone == $.getZone()
