id	line	column	filename	methodname	varname	vartype	else	return	right
349	584	8	BigMatrixImpl.java	getColumnMatrix	column	int	0	MatrixIndexException	isValidCoordinate( 0, $)
46138	589	8	BigMatrixImpl.java	getColumnMatrix	row	int	0	NIL-FOR	$ < nRows
46138	589	8	BigMatrixImpl.java	getColumnMatrix	nRows	int	0	NIL-FOR	row < $
350	606	8	BigMatrixImpl.java	getRow	THIS	BigMatrixImpl	0	MatrixIndexException	$.isValidCoordinate( row, 0 )
350	606	8	BigMatrixImpl.java	getRow	row	int	0	MatrixIndexException	isValidCoordinate( $, 0 )
351	627	8	BigMatrixImpl.java	getRowAsDoubleArray	THIS	BigMatrixImpl	0	MatrixIndexException	$.isValidCoordinate( row, 0 )
351	627	8	BigMatrixImpl.java	getRowAsDoubleArray	row	int	0	MatrixIndexException	isValidCoordinate( $, 0 )
46139	632	8	BigMatrixImpl.java	getRowAsDoubleArray	i	int	0	NIL-FOR	$<ncols
46139	632	8	BigMatrixImpl.java	getRowAsDoubleArray	ncols	int	0	NIL-FOR	i<$
352	649	8	BigMatrixImpl.java	getColumn	THIS	BigMatrixImpl	0	MatrixIndexException	$.isValidCoordinate(0, col)
352	649	8	BigMatrixImpl.java	getColumn	col	int	0	MatrixIndexException	isValidCoordinate(0, $)
46140	654	8	BigMatrixImpl.java	getColumn	i	int	0	NIL-FOR	$ < nRows
46140	654	8	BigMatrixImpl.java	getColumn	nRows	int	0	NIL-FOR	i < $
353	672	8	BigMatrixImpl.java	getColumnAsDoubleArray	THIS	BigMatrixImpl	0	MatrixIndexException	$.isValidCoordinate( 0, col )
353	672	8	BigMatrixImpl.java	getColumnAsDoubleArray	col	int	0	MatrixIndexException	isValidCoordinate( 0, $ )
46141	677	8	BigMatrixImpl.java	getColumnAsDoubleArray	i	int	0	NIL-FOR	$<nrows
46141	677	8	BigMatrixImpl.java	getColumnAsDoubleArray	nrows	int	0	NIL-FOR	i<$
354	700	8	BigMatrixImpl.java	getEntry	THIS	BigMatrixImpl	0	MatrixIndexException	$.isValidCoordinate(row,column)
354	700	8	BigMatrixImpl.java	getEntry	row	int	0	MatrixIndexException	isValidCoordinate($,column)
354	700	8	BigMatrixImpl.java	getEntry	column	int	0	MatrixIndexException	isValidCoordinate(row,$)
46142	736	8	BigMatrixImpl.java	transpose	row	int	0	NIL-FOR	$ < nRows
46142	736	8	BigMatrixImpl.java	transpose	nRows	int	0	NIL-FOR	row < $
46143	737	12	BigMatrixImpl.java	transpose	col	int	0	NIL-FOR	$ < nCols
46143	737	12	BigMatrixImpl.java	transpose	nCols	int	0	NIL-FOR	col < $
355	762	8	BigMatrixImpl.java	getDeterminant	THIS	BigMatrixImpl	0	InvalidMatrixException	$.isSquare()
356	765	8	BigMatrixImpl.java	getDeterminant	THIS	BigMatrixImpl	1	RET	$.isSingular()
46144	769	12	BigMatrixImpl.java	getDeterminant	THIS	BigMatrixImpl	0	NIL-FOR	i < $.getRowDimension()
46144	769	12	BigMatrixImpl.java	getDeterminant	i	int	0	NIL-FOR	$ < this.getRowDimension()
357	789	8	BigMatrixImpl.java	isSingular	THIS	BigMatrixImpl	1	RET	$.lu == null
358	828	8	BigMatrixImpl.java	getTrace	THIS	BigMatrixImpl	0	IllegalArgumentException	$.isSquare()
46145	832	8	BigMatrixImpl.java	getTrace	THIS	BigMatrixImpl	0	NIL-FOR	i < $.getRowDimension()
46145	832	8	BigMatrixImpl.java	getTrace	i	int	0	NIL-FOR	$ < this.getRowDimension()
359	846	8	BigMatrixImpl.java	operate	THIS	BigMatrixImpl	0	IllegalArgumentException	v.$.length != $.getColumnDimension()
359	846	8	BigMatrixImpl.java	operate	v	BigDecimal[]	0	IllegalArgumentException	$.length != this.getColumnDimension()
46146	852	8	BigMatrixImpl.java	operate	row	int	0	NIL-FOR	$ < nRows
46146	852	8	BigMatrixImpl.java	operate	nRows	int	0	NIL-FOR	row < $
46147	854	12	BigMatrixImpl.java	operate	i	int	0	NIL-FOR	$ < nCols
46147	854	12	BigMatrixImpl.java	operate	nCols	int	0	NIL-FOR	i < $
46148	871	8	BigMatrixImpl.java	operate	THIS	BigMatrixImpl	0	NIL-FOR	i<bd.$.length
46148	871	8	BigMatrixImpl.java	operate	i	int	0	NIL-FOR	$<bd.length
46148	871	8	BigMatrixImpl.java	operate	bd	BigDecimal[]	0	NIL-FOR	i<$.length
360	886	8	BigMatrixImpl.java	preMultiply	THIS	BigMatrixImpl	0	IllegalArgumentException	v.$.length != nRows
360	886	8	BigMatrixImpl.java	preMultiply	nRows	int	0	IllegalArgumentException	v.length != $
360	886	8	BigMatrixImpl.java	preMultiply	v	BigDecimal[]	0	IllegalArgumentException	$.length != nRows
46149	891	8	BigMatrixImpl.java	preMultiply	col	int	0	NIL-FOR	$ < nCols
46149	891	8	BigMatrixImpl.java	preMultiply	nCols	int	0	NIL-FOR	col < $
46150	893	12	BigMatrixImpl.java	preMultiply	i	int	0	NIL-FOR	$ < nRows
46150	893	12	BigMatrixImpl.java	preMultiply	nRows	int	0	NIL-FOR	i < $
361	914	8	BigMatrixImpl.java	solve	THIS	BigMatrixImpl	0	IllegalArgumentException	b.$.length != nRows
361	914	8	BigMatrixImpl.java	solve	nRows	int	0	IllegalArgumentException	b.length != $
361	914	8	BigMatrixImpl.java	solve	b	BigDecimal[]	0	IllegalArgumentException	$.length != nRows
46151	920	8	BigMatrixImpl.java	solve	row	int	0	NIL-FOR	$ < nRows
46151	920	8	BigMatrixImpl.java	solve	nRows	int	0	NIL-FOR	row < $
46152	939	8	BigMatrixImpl.java	solve	THIS	BigMatrixImpl	0	NIL-FOR	i<bd.$.length
46152	939	8	BigMatrixImpl.java	solve	i	int	0	NIL-FOR	$<bd.length
46152	939	8	BigMatrixImpl.java	solve	bd	BigDecimal[]	0	NIL-FOR	i<$.length
362	957	8	BigMatrixImpl.java	solve	THIS	BigMatrixImpl	0	IllegalArgumentException	b.getRowDimension() != $.getRowDimension()
362	957	8	BigMatrixImpl.java	solve	b	BigMatrix	0	IllegalArgumentException	$.getRowDimension() != this.getRowDimension()
363	960	8	BigMatrixImpl.java	solve	THIS	BigMatrixImpl	0	InvalidMatrixException	$.isSquare()
364	963	8	BigMatrixImpl.java	solve	THIS	BigMatrixImpl	0	InvalidMatrixException	$.isSingular()
46153	973	8	BigMatrixImpl.java	solve	row	int	0	NIL-FOR	$ < nRowB
46153	973	8	BigMatrixImpl.java	solve	nRowB	int	0	NIL-FOR	row < $
46154	974	12	BigMatrixImpl.java	solve	col	int	0	NIL-FOR	$ < nColB
46154	974	12	BigMatrixImpl.java	solve	nColB	int	0	NIL-FOR	col < $
46155	980	8	BigMatrixImpl.java	solve	col	int	0	NIL-FOR	$ < nCol
46155	980	8	BigMatrixImpl.java	solve	nCol	int	0	NIL-FOR	col < $
46156	981	12	BigMatrixImpl.java	solve	i	int	0	NIL-FOR	$ < nCol
46156	981	12	BigMatrixImpl.java	solve	nCol	int	0	NIL-FOR	i < $
46157	982	16	BigMatrixImpl.java	solve	j	int	0	NIL-FOR	$ < nColB
46157	982	16	BigMatrixImpl.java	solve	nColB	int	0	NIL-FOR	j < $
46158	989	8	BigMatrixImpl.java	solve	col	int	0	NIL-FOR	$ >= 0
46159	990	12	BigMatrixImpl.java	solve	j	int	0	NIL-FOR	$ < nColB
46159	990	12	BigMatrixImpl.java	solve	nColB	int	0	NIL-FOR	j < $
46160	993	12	BigMatrixImpl.java	solve	i	int	0	NIL-FOR	$ < col
46160	993	12	BigMatrixImpl.java	solve	col	int	0	NIL-FOR	i < $
46161	994	16	BigMatrixImpl.java	solve	j	int	0	NIL-FOR	$ < nColB
46161	994	16	BigMatrixImpl.java	solve	nColB	int	0	NIL-FOR	j < $
365	1026	8	BigMatrixImpl.java	luDecompose	nRows	int	0	InvalidMatrixException	$ != nCols
365	1026	8	BigMatrixImpl.java	luDecompose	nCols	int	0	InvalidMatrixException	nRows != $
46162	1033	8	BigMatrixImpl.java	luDecompose	row	int	0	NIL-FOR	$ < nRows
46162	1033	8	BigMatrixImpl.java	luDecompose	nRows	int	0	NIL-FOR	row < $
46163	1039	8	BigMatrixImpl.java	luDecompose	col	int	0	NIL-FOR	$ < nCols
46163	1039	8	BigMatrixImpl.java	luDecompose	nCols	int	0	NIL-FOR	col < $
46164	1044	12	BigMatrixImpl.java	luDecompose	row	int	0	NIL-FOR	$ < col
46164	1044	12	BigMatrixImpl.java	luDecompose	col	int	0	NIL-FOR	row < $
46165	1046	16	BigMatrixImpl.java	luDecompose	i	int	0	NIL-FOR	$ < row
46165	1046	16	BigMatrixImpl.java	luDecompose	row	int	0	NIL-FOR	i < $
46166	1055	12	BigMatrixImpl.java	luDecompose	row	int	0	NIL-FOR	$ < nRows
46166	1055	12	BigMatrixImpl.java	luDecompose	nRows	int	0	NIL-FOR	row < $
46167	1057	16	BigMatrixImpl.java	luDecompose	i	int	0	NIL-FOR	$ < col
46167	1057	16	BigMatrixImpl.java	luDecompose	col	int	0	NIL-FOR	i < $
366	1063	16	BigMatrixImpl.java	luDecompose	sum	BigDecimal	0	DEF	$.abs().compareTo(largest) == 1
366	1063	16	BigMatrixImpl.java	luDecompose	largest	BigDecimal	0	DEF	sum.abs().compareTo($) == 1
367	1070	12	BigMatrixImpl.java	luDecompose	THIS	BigMatrixImpl	0	InvalidMatrixException	$.lu[max][col].abs().compareTo(TOO_SMALL) <= 0
367	1070	12	BigMatrixImpl.java	luDecompose	max	int	0	InvalidMatrixException	lu[$][col].abs().compareTo(TOO_SMALL) <= 0
367	1070	12	BigMatrixImpl.java	luDecompose	col	int	0	InvalidMatrixException	lu[max][$].abs().compareTo(TOO_SMALL) <= 0
368	1076	12	BigMatrixImpl.java	luDecompose	max	int	0	DEF	$ != col
368	1076	12	BigMatrixImpl.java	luDecompose	col	int	0	DEF	max != $
46168	1078	16	BigMatrixImpl.java	luDecompose	i	int	0	NIL-FOR	$ < nCols
46168	1078	16	BigMatrixImpl.java	luDecompose	nCols	int	0	NIL-FOR	i < $
46169	1090	12	BigMatrixImpl.java	luDecompose	row	int	0	NIL-FOR	$ < nRows
46169	1090	12	BigMatrixImpl.java	luDecompose	nRows	int	0	NIL-FOR	row < $
369	1105	8	BigMatrixImpl.java	toString	THIS	BigMatrixImpl	0	DEF	$.data != null
46170	1106	12	BigMatrixImpl.java	toString	THIS	BigMatrixImpl	0	NIL-FOR	i < $.data.$.length
46170	1106	12	BigMatrixImpl.java	toString	i	int	0	NIL-FOR	$ < data.length
370	1107	16	BigMatrixImpl.java	toString	i	int	0	DEF	$ > 0
46171	1110	16	BigMatrixImpl.java	toString	THIS	BigMatrixImpl	0	NIL-FOR	j < $.data[0].length
46171	1110	16	BigMatrixImpl.java	toString	j	int	0	NIL-FOR	$ < data[0].length
371	1111	20	BigMatrixImpl.java	toString	j	int	0	DEF	$ > 0
372	1132	8	BigMatrixImpl.java	equals	THIS	BigMatrixImpl	0	RET	object == $
372	1132	8	BigMatrixImpl.java	equals	object	Object	0	RET	$ == this
373	1135	8	BigMatrixImpl.java	equals	object	Object	0	RET	$ instanceof BigMatrixImpl == false
374	1141	8	BigMatrixImpl.java	equals	m	BigMatrix	0	RET	$.getRowDimension() != nRows
374	1141	8	BigMatrixImpl.java	equals	m	BigMatrix	0	RET	$.getColumnDimension() != nCols
374	1141	8	BigMatrixImpl.java	equals	nRows	int	0	RET	m.getRowDimension() != $
374	1141	8	BigMatrixImpl.java	equals	nCols	int	0	RET	m.getColumnDimension() != $
46172	1144	8	BigMatrixImpl.java	equals	row	int	0	NIL-FOR	$ < nRows
46172	1144	8	BigMatrixImpl.java	equals	nRows	int	0	NIL-FOR	row < $
46173	1145	12	BigMatrixImpl.java	equals	col	int	0	NIL-FOR	$ < nCols
46173	1145	12	BigMatrixImpl.java	equals	nCols	int	0	NIL-FOR	col < $
375	1146	16	BigMatrixImpl.java	equals	THIS	BigMatrixImpl	0	RET	$.data[row][col].equals(m.getEntry(row, col))
375	1146	16	BigMatrixImpl.java	equals	col	int	0	RET	data[row][$].equals(m.getEntry(row, $))
375	1146	16	BigMatrixImpl.java	equals	row	int	0	RET	data[$][col].equals(m.getEntry($, col))
375	1146	16	BigMatrixImpl.java	equals	m	BigMatrix	0	RET	data[row][col].equals($.getEntry(row, col))
46174	1165	8	BigMatrixImpl.java	hashCode	row	int	0	NIL-FOR	$ < nRows
46174	1165	8	BigMatrixImpl.java	hashCode	nRows	int	0	NIL-FOR	row < $
46175	1166	12	BigMatrixImpl.java	hashCode	col	int	0	NIL-FOR	$ < nCols
46175	1166	12	BigMatrixImpl.java	hashCode	nCols	int	0	NIL-FOR	col < $
376	1216	8	BigMatrixImpl.java	getLUMatrix	THIS	BigMatrixImpl	0	DEF	$.lu == null
46176	1251	8	BigMatrixImpl.java	copyOut	i	int	0	NIL-FOR	$ < nRows
46176	1251	8	BigMatrixImpl.java	copyOut	nRows	int	0	NIL-FOR	i < $
46177	1280	8	BigMatrixImpl.java	copyIn	i	int	0	NIL-FOR	$ < nRows
46177	1280	8	BigMatrixImpl.java	copyIn	nRows	int	0	NIL-FOR	i < $
46178	1281	12	BigMatrixImpl.java	copyIn	j	int	0	NIL-FOR	$ < nCols
46178	1281	12	BigMatrixImpl.java	copyIn	nCols	int	0	NIL-FOR	j < $
46179	1298	8	BigMatrixImpl.java	copyIn	i	int	0	NIL-FOR	$ < nRows
46179	1298	8	BigMatrixImpl.java	copyIn	nRows	int	0	NIL-FOR	i < $
46180	1299	12	BigMatrixImpl.java	copyIn	j	int	0	NIL-FOR	$ < nCols
46180	1299	12	BigMatrixImpl.java	copyIn	nCols	int	0	NIL-FOR	j < $
273	78	8	BinomialDistributionImpl.java	setNumberOfTrials	trials	int	0	IllegalArgumentException	$ < 0
274	91	8	BinomialDistributionImpl.java	setProbabilityOfSuccess	p	double	0	IllegalArgumentException	$ < 0.0
274	91	8	BinomialDistributionImpl.java	setProbabilityOfSuccess	p	double	0	IllegalArgumentException	$ > 1.0
275	130	8	BinomialDistributionImpl.java	cumulativeProbability	x	int	1	DEF	$ < 0
276	132	15	BinomialDistributionImpl.java	cumulativeProbability	THIS	BinomialDistributionImpl	1	DEF	x >= $.getNumberOfTrials()
276	132	15	BinomialDistributionImpl.java	cumulativeProbability	x	int	1	DEF	$ >= getNumberOfTrials()
277	152	8	BinomialDistributionImpl.java	probability	THIS	BinomialDistributionImpl	1	DEF	x > $.getNumberOfTrials()
277	152	8	BinomialDistributionImpl.java	probability	x	int	1	DEF	$ > getNumberOfTrials()
277	152	8	BinomialDistributionImpl.java	probability	x	int	1	DEF	$ < 0
278	179	8	BinomialDistributionImpl.java	inverseCumulativeProbability	p	double	0	RET	$ == 0
279	182	8	BinomialDistributionImpl.java	inverseCumulativeProbability	p	double	0	RET	$ == 1
46579	83	8	BisectionSolver.java	solve	THIS	BisectionSolver	0	NIL-WHILE	i < $.maximalIterationCount
46579	83	8	BisectionSolver.java	solve	i	int	0	NIL-WHILE	$ < maximalIterationCount
952	88	12	BisectionSolver.java	solve	fm	double	1	DEF	$ * fmin > 0.0
952	88	12	BisectionSolver.java	solve	fmin	double	1	DEF	fm * $ > 0.0
953	96	12	BisectionSolver.java	solve	THIS	BisectionSolver	0	RET	Math.abs(max - min) <= $.absoluteAccuracy
953	96	12	BisectionSolver.java	solve	min	double	0	RET	Math.abs(max - $) <= absoluteAccuracy
953	96	12	BisectionSolver.java	solve	max	double	0	RET	Math.abs($ - min) <= absoluteAccuracy
974	67	8	BrentSolver.java	solve	min	double	0	IllegalArgumentException	((initial - $) * (max -initial)) < 0
974	67	8	BrentSolver.java	solve	max	double	0	IllegalArgumentException	((initial - min) * ($ -initial)) < 0
974	67	8	BrentSolver.java	solve	initial	double	0	IllegalArgumentException	(($ - min) * (max -$)) < 0
975	75	8	BrentSolver.java	solve	THIS	BrentSolver	0	RET	Math.abs(yInitial) <= $.functionValueAccuracy
975	75	8	BrentSolver.java	solve	yInitial	double	0	RET	Math.abs($) <= functionValueAccuracy
976	82	8	BrentSolver.java	solve	THIS	BrentSolver	0	RET	Math.abs(yMin) <= $.functionValueAccuracy
976	82	8	BrentSolver.java	solve	yMin	double	0	RET	Math.abs($) <= functionValueAccuracy
977	88	8	BrentSolver.java	solve	yInitial	double	0	RET	$ * yMin < 0
977	88	8	BrentSolver.java	solve	yMin	double	0	RET	yInitial * $ < 0
978	94	8	BrentSolver.java	solve	THIS	BrentSolver	0	RET	Math.abs(yMax) <= $.functionValueAccuracy
978	94	8	BrentSolver.java	solve	yMax	double	0	RET	Math.abs($) <= functionValueAccuracy
979	100	8	BrentSolver.java	solve	yInitial	double	0	RET	$ * yMax < 0
979	100	8	BrentSolver.java	solve	yMax	double	0	RET	yInitial * $ < 0
980	135	8	BrentSolver.java	solve	yMin	double	0	IllegalArgumentException	$ * yMax >= 0
980	135	8	BrentSolver.java	solve	yMax	double	0	IllegalArgumentException	yMin * $ >= 0
46594	172	8	BrentSolver.java	solve	THIS	BrentSolver	0	NIL-WHILE	i < $.maximalIterationCount
46594	172	8	BrentSolver.java	solve	i	int	0	NIL-WHILE	$ < maximalIterationCount
981	173	12	BrentSolver.java	solve	y1	double	0	DEF	Math.abs(y2) < Math.abs($)
981	173	12	BrentSolver.java	solve	y2	double	0	DEF	Math.abs($) < Math.abs(y1)
982	182	12	BrentSolver.java	solve	THIS	BrentSolver	0	RET	Math.abs(y1) <= $.functionValueAccuracy
982	182	12	BrentSolver.java	solve	y1	double	0	RET	Math.abs($) <= functionValueAccuracy
983	192	12	BrentSolver.java	solve	dx	double	0	RET	Math.abs($) <= tolerance
983	192	12	BrentSolver.java	solve	tolerance	double	0	RET	Math.abs(dx) <= $
984	196	12	BrentSolver.java	solve	tolerance	double	1	DEF	Math.abs(oldDelta) < $
984	196	12	BrentSolver.java	solve	oldDelta	double	1	DEF	Math.abs($) < tolerance
984	196	12	BrentSolver.java	solve	y0	double	1	DEF	Math.abs($) <= Math.abs(y1)
984	196	12	BrentSolver.java	solve	y1	double	1	DEF	Math.abs(y0) <= Math.abs($)
985	208	16	BrentSolver.java	solve	x0	double	1	DEF	$ == x2
985	208	16	BrentSolver.java	solve	x2	double	1	DEF	x0 == $
986	219	16	BrentSolver.java	solve	p	double	1	DEF	$ > 0.0
987	224	16	BrentSolver.java	solve	p	double	1	DEF	2.0 * $ >= 1.5 * dx * p1 - Math.abs(tolerance * p1)
987	224	16	BrentSolver.java	solve	p	double	1	DEF	$ >= Math.abs(0.5 * oldDelta * p1)
987	224	16	BrentSolver.java	solve	p1	double	1	DEF	2.0 * p >= 1.5 * dx * $ - Math.abs(tolerance * $)
987	224	16	BrentSolver.java	solve	p1	double	1	DEF	p >= Math.abs(0.5 * oldDelta * $)
987	224	16	BrentSolver.java	solve	dx	double	1	DEF	2.0 * p >= 1.5 * $ * p1 - Math.abs(tolerance * p1)
987	224	16	BrentSolver.java	solve	tolerance	double	1	DEF	2.0 * p >= 1.5 * dx * p1 - Math.abs($ * p1)
987	224	16	BrentSolver.java	solve	oldDelta	double	1	DEF	p >= Math.abs(0.5 * $ * p1)
988	240	12	BrentSolver.java	solve	tolerance	double	1	DEF	Math.abs(delta) > $
988	240	12	BrentSolver.java	solve	delta	double	1	DEF	Math.abs($) > tolerance
989	242	19	BrentSolver.java	solve	dx	double	1	DEF	$ > 0.0
990	244	19	BrentSolver.java	solve	dx	double	0	DEF	$ <= 0.0
991	248	12	BrentSolver.java	solve	y1	double	0	DEF	($ > 0) == (y2 > 0)
991	248	12	BrentSolver.java	solve	y2	double	0	DEF	(y1 > 0) == ($ > 0)
298	99	8	CauchyDistributionImpl.java	inverseCumulativeProbability	p	double	1	IllegalArgumentException	$ > 1.0
298	99	8	CauchyDistributionImpl.java	inverseCumulativeProbability	p	double	1	IllegalArgumentException	$ < 0.0
299	102	15	CauchyDistributionImpl.java	inverseCumulativeProbability	p	double	1	DEF	$ == 0
300	104	16	CauchyDistributionImpl.java	inverseCumulativeProbability	p	double	1	DEF	$ == 1
301	126	8	CauchyDistributionImpl.java	setScale	s	double	0	IllegalArgumentException	$ <= 0.0
302	145	8	CauchyDistributionImpl.java	getDomainLowerBound	p	double	1	DEF	$ < .5
303	166	8	CauchyDistributionImpl.java	getDomainUpperBound	p	double	1	DEF	$ < .5
304	186	8	CauchyDistributionImpl.java	getInitialDomain	p	double	1	DEF	$ < .5
305	188	15	CauchyDistributionImpl.java	getInitialDomain	p	double	1	DEF	$ > .5
537	66	8	ChiSquareTestImpl.java	chiSquare	THIS	ChiSquareTestImpl	0	IllegalArgumentException	expected.$.length < 2
537	66	8	ChiSquareTestImpl.java	chiSquare	THIS	ChiSquareTestImpl	0	IllegalArgumentException	expected.$.length != observed.$.length
537	66	8	ChiSquareTestImpl.java	chiSquare	expected	double[]	0	IllegalArgumentException	$.length < 2
537	66	8	ChiSquareTestImpl.java	chiSquare	expected	double[]	0	IllegalArgumentException	$.length != observed.length
537	66	8	ChiSquareTestImpl.java	chiSquare	observed	long[]	0	IllegalArgumentException	expected.length != $.length
538	70	8	ChiSquareTestImpl.java	chiSquare	THIS	ChiSquareTestImpl	0	IllegalArgumentException	$.isPositive(expected)
538	70	8	ChiSquareTestImpl.java	chiSquare	THIS	ChiSquareTestImpl	0	IllegalArgumentException	$.isNonNegative(observed)
538	70	8	ChiSquareTestImpl.java	chiSquare	expected	double[]	0	IllegalArgumentException	isPositive($)
538	70	8	ChiSquareTestImpl.java	chiSquare	observed	long[]	0	IllegalArgumentException	isNonNegative($)
46304	76	8	ChiSquareTestImpl.java	chiSquare	THIS	ChiSquareTestImpl	0	NIL-FOR	i < observed.$.length
46304	76	8	ChiSquareTestImpl.java	chiSquare	i	int	0	NIL-FOR	$ < observed.length
46304	76	8	ChiSquareTestImpl.java	chiSquare	observed	long[]	0	NIL-FOR	i < $.length
539	82	8	ChiSquareTestImpl.java	chiSquare	sumExpected	double	0	DEF	Math.abs($ - sumObserved) > 10E-6
539	82	8	ChiSquareTestImpl.java	chiSquare	sumObserved	double	0	DEF	Math.abs(sumExpected - $) > 10E-6
46305	88	8	ChiSquareTestImpl.java	chiSquare	THIS	ChiSquareTestImpl	0	NIL-FOR	i < observed.$.length
46305	88	8	ChiSquareTestImpl.java	chiSquare	i	int	0	NIL-FOR	$ < observed.length
46305	88	8	ChiSquareTestImpl.java	chiSquare	observed	long[]	0	NIL-FOR	i < $.length
540	89	12	ChiSquareTestImpl.java	chiSquare	rescale	boolean	1	DEF	$
541	135	8	ChiSquareTestImpl.java	chiSquareTest	alpha	double	0	IllegalArgumentException	$ > 0.5
541	135	8	ChiSquareTestImpl.java	chiSquareTest	alpha	double	0	IllegalArgumentException	$ <= 0
46306	157	8	ChiSquareTestImpl.java	chiSquare	row	int	0	NIL-FOR	$ < nRows
46306	157	8	ChiSquareTestImpl.java	chiSquare	nRows	int	0	NIL-FOR	row < $
46307	158	12	ChiSquareTestImpl.java	chiSquare	col	int	0	NIL-FOR	$ < nCols
46307	158	12	ChiSquareTestImpl.java	chiSquare	nCols	int	0	NIL-FOR	col < $
46308	168	8	ChiSquareTestImpl.java	chiSquare	row	int	0	NIL-FOR	$ < nRows
46308	168	8	ChiSquareTestImpl.java	chiSquare	nRows	int	0	NIL-FOR	row < $
46309	169	12	ChiSquareTestImpl.java	chiSquare	col	int	0	NIL-FOR	$ < nCols
46309	169	12	ChiSquareTestImpl.java	chiSquare	nCols	int	0	NIL-FOR	col < $
542	202	8	ChiSquareTestImpl.java	chiSquareTest	alpha	double	0	IllegalArgumentException	$ <= 0
542	202	8	ChiSquareTestImpl.java	chiSquareTest	alpha	double	0	IllegalArgumentException	$ > 0.5
543	219	8	ChiSquareTestImpl.java	chiSquareDataSetsComparison	THIS	ChiSquareTestImpl	0	IllegalArgumentException	observed1.$.length < 2
543	219	8	ChiSquareTestImpl.java	chiSquareDataSetsComparison	THIS	ChiSquareTestImpl	0	IllegalArgumentException	observed1.$.length != observed2.$.length
543	219	8	ChiSquareTestImpl.java	chiSquareDataSetsComparison	observed1	long[]	0	IllegalArgumentException	$.length < 2
