id	line	column	filename	methodname	varname	vartype	else	return	right
1224	1068	8	AbstractFieldMatrix.java	checkSubMatrixIndex	THIS	AbstractFieldMatrix	0	NoDataException	selectedColumns.$.length == 0
1224	1068	8	AbstractFieldMatrix.java	checkSubMatrixIndex	THIS	AbstractFieldMatrix	0	NoDataException	selectedRows.$.length == 0
1224	1068	8	AbstractFieldMatrix.java	checkSubMatrixIndex	selectedRows	int[]	0	NoDataException	$.length == 0
1224	1068	8	AbstractFieldMatrix.java	checkSubMatrixIndex	selectedColumns	int[]	0	NoDataException	$.length == 0
1225	1089	8	AbstractFieldMatrix.java	checkAdditionCompatible	THIS	AbstractFieldMatrix	0	MatrixDimensionMismatchException	$.getRowDimension() != m.getRowDimension()
1225	1089	8	AbstractFieldMatrix.java	checkAdditionCompatible	THIS	AbstractFieldMatrix	0	MatrixDimensionMismatchException	$.getColumnDimension() != m.getColumnDimension()
1225	1089	8	AbstractFieldMatrix.java	checkAdditionCompatible	m	FieldMatrix<T>	0	MatrixDimensionMismatchException	getRowDimension() != $.getRowDimension()
1225	1089	8	AbstractFieldMatrix.java	checkAdditionCompatible	m	FieldMatrix<T>	0	MatrixDimensionMismatchException	getColumnDimension() != $.getColumnDimension()
1226	1104	8	AbstractFieldMatrix.java	checkSubtractionCompatible	THIS	AbstractFieldMatrix	0	MatrixDimensionMismatchException	$.getColumnDimension() != m.getColumnDimension()
1226	1104	8	AbstractFieldMatrix.java	checkSubtractionCompatible	THIS	AbstractFieldMatrix	0	MatrixDimensionMismatchException	$.getRowDimension() != m.getRowDimension()
1226	1104	8	AbstractFieldMatrix.java	checkSubtractionCompatible	m	FieldMatrix<T>	0	MatrixDimensionMismatchException	getColumnDimension() != $.getColumnDimension()
1226	1104	8	AbstractFieldMatrix.java	checkSubtractionCompatible	m	FieldMatrix<T>	0	MatrixDimensionMismatchException	getRowDimension() != $.getRowDimension()
1227	1119	8	AbstractFieldMatrix.java	checkMultiplicationCompatible	THIS	AbstractFieldMatrix	0	DimensionMismatchException	$.getColumnDimension() != m.getRowDimension()
1227	1119	8	AbstractFieldMatrix.java	checkMultiplicationCompatible	m	FieldMatrix<T>	0	DimensionMismatchException	getColumnDimension() != $.getRowDimension()
850	120	8	AbstractFormat.java	setDenominatorFormat	format	NumberFormat	0	NullArgumentException	$ == null
851	132	8	AbstractFormat.java	setNumeratorFormat	format	NumberFormat	0	NullArgumentException	$ == null
852	162	9	AbstractFormat.java	parseNextCharacter	index	int	0	DEF	$ < n
852	162	9	AbstractFormat.java	parseNextCharacter	n	int	0	DEF	index < $
33156	164	13	AbstractFormat.java	parseNextCharacter	c	char	0	NIL-DOWHILE	Character.isWhitespace($)
33156	164	13	AbstractFormat.java	parseNextCharacter	index	int	0	NIL-DOWHILE	$ < n
33156	164	13	AbstractFormat.java	parseNextCharacter	n	int	0	NIL-DOWHILE	index < $
853	169	13	AbstractFormat.java	parseNextCharacter	index	int	0	DEF	$ < n
853	169	13	AbstractFormat.java	parseNextCharacter	n	int	0	DEF	index < $
901	87	8	AbstractIntegerDistribution.java	cumulativeProbability	x0	double	0	NumberIsTooSmallException	x1 < $
901	87	8	AbstractIntegerDistribution.java	cumulativeProbability	x1	double	0	NumberIsTooSmallException	$ < x0
902	91	8	AbstractIntegerDistribution.java	cumulativeProbability	x0	double	1	RET	FastMath.floor($) < $
903	125	8	AbstractIntegerDistribution.java	probability	fl	double	1	RET	$ == x
903	125	8	AbstractIntegerDistribution.java	probability	x	double	1	RET	fl == $
904	144	8	AbstractIntegerDistribution.java	cumulativeProbability	x0	int	0	NumberIsTooSmallException	x1 < $
904	144	8	AbstractIntegerDistribution.java	cumulativeProbability	x1	int	0	NumberIsTooSmallException	$ < x0
905	163	8	AbstractIntegerDistribution.java	inverseCumulativeProbability	p	double	0	OutOfRangeException	$ > 1
905	163	8	AbstractIntegerDistribution.java	inverseCumulativeProbability	p	double	0	OutOfRangeException	$ < 0
33158	172	8	AbstractIntegerDistribution.java	inverseCumulativeProbability	x0	int	0	NIL-WHILE	$ < x1
33158	172	8	AbstractIntegerDistribution.java	inverseCumulativeProbability	x1	int	0	NIL-WHILE	x0 < $
906	175	12	AbstractIntegerDistribution.java	inverseCumulativeProbability	pm	double	1	DEF	$ > p
906	175	12	AbstractIntegerDistribution.java	inverseCumulativeProbability	p	double	1	DEF	pm > $
907	177	16	AbstractIntegerDistribution.java	inverseCumulativeProbability	xm	int	1	DEF	$ == x1
907	177	16	AbstractIntegerDistribution.java	inverseCumulativeProbability	x1	int	1	DEF	xm == $
908	187	16	AbstractIntegerDistribution.java	inverseCumulativeProbability	xm	int	1	DEF	$ == x0
908	187	16	AbstractIntegerDistribution.java	inverseCumulativeProbability	x0	int	1	DEF	xm == $
33159	200	8	AbstractIntegerDistribution.java	inverseCumulativeProbability	pm	double	0	NIL-WHILE	$ > p
33159	200	8	AbstractIntegerDistribution.java	inverseCumulativeProbability	p	double	0	NIL-WHILE	pm > $
909	242	8	AbstractIntegerDistribution.java	sample	sampleSize	int	0	NotStrictlyPositiveException	$ <= 0
33160	247	8	AbstractIntegerDistribution.java	sample	i	int	0	NIL-FOR	$ < sampleSize
33160	247	8	AbstractIntegerDistribution.java	sample	sampleSize	int	0	NIL-FOR	i < $
910	268	8	AbstractIntegerDistribution.java	checkedCumulativeProbability	result	double	0	MathException	Double.isNaN($)
2226	204	8	AbstractIntegrator.java	computeDerivatives	THIS	AbstractIntegrator	0	MaxEvaluationsExceededException	++$.evaluations > $.maxEvaluations
2227	241	12	AbstractIntegrator.java	acceptStep	THIS	AbstractIntegrator	0	DEF	$.statesInitialized
2228	260	16	AbstractIntegrator.java	acceptStep	THIS	AbstractIntegrator	0	DEF	$.state.evaluateStep(interpolator)
2228	260	16	AbstractIntegrator.java	acceptStep	interpolator	AbstractStepInterpolator	0	DEF	state.evaluateStep($)
34383	266	12	AbstractIntegrator.java	acceptStep	occuringEvents	SortedSet<EventState>	0	NIL-WHILE	$.isEmpty()
2229	289	16	AbstractIntegrator.java	acceptStep	THIS	AbstractIntegrator	0	RET	$.isLastStep
2230	295	16	AbstractIntegrator.java	acceptStep	currentEvent	EventState	0	RET	$.reset(eventT, eventY)
2230	295	16	AbstractIntegrator.java	acceptStep	eventT	double	0	RET	currentEvent.reset($, eventY)
2230	295	16	AbstractIntegrator.java	acceptStep	eventY	double[]	0	RET	currentEvent.reset(eventT, $)
2231	310	16	AbstractIntegrator.java	acceptStep	currentEvent	EventState	0	DEF	$.evaluateStep(interpolator)
2231	310	16	AbstractIntegrator.java	acceptStep	interpolator	AbstractStepInterpolator	0	DEF	currentEvent.evaluateStep($)
2232	333	12	AbstractIntegrator.java	acceptStep	cause	Throwable	0	DEF	$ instanceof MathUserException
2232	333	12	AbstractIntegrator.java	acceptStep	cause	Throwable	0	DEF	$ != null
2233	356	8	AbstractIntegrator.java	sanityChecks	THIS	AbstractIntegrator	0	IntegratorException	ode.getDimension() != y0.$.length
2233	356	8	AbstractIntegrator.java	sanityChecks	ode	FirstOrderDifferentialEquations	0	IntegratorException	$.getDimension() != y0.length
2233	356	8	AbstractIntegrator.java	sanityChecks	y0	double[]	0	IntegratorException	ode.getDimension() != $.length
2234	361	8	AbstractIntegrator.java	sanityChecks	THIS	AbstractIntegrator	0	IntegratorException	ode.getDimension() != y.$.length
2234	361	8	AbstractIntegrator.java	sanityChecks	ode	FirstOrderDifferentialEquations	0	IntegratorException	$.getDimension() != y.length
2234	361	8	AbstractIntegrator.java	sanityChecks	y	double[]	0	IntegratorException	ode.getDimension() != $.length
2235	366	8	AbstractIntegrator.java	sanityChecks	t0	double	0	IntegratorException	FastMath.abs(t - $) <= 1.0e-12 * FastMath.max(FastMath.abs($), FastMath.abs(t))
2235	366	8	AbstractIntegrator.java	sanityChecks	t	double	0	IntegratorException	FastMath.abs($ - t0) <= 1.0e-12 * FastMath.max(FastMath.abs(t0), FastMath.abs($))
1532	104	8	AbstractLeastSquaresOptimizer.java	updateJacobian	THIS	AbstractLeastSquaresOptimizer	0	DimensionMismatchException	$.weightedResidualJacobian.$.length != $.rows
33963	110	8	AbstractLeastSquaresOptimizer.java	updateJacobian	THIS	AbstractLeastSquaresOptimizer	0	NIL-FOR	i < $.rows
33963	110	8	AbstractLeastSquaresOptimizer.java	updateJacobian	i	int	0	NIL-FOR	$ < rows
33964	113	12	AbstractLeastSquaresOptimizer.java	updateJacobian	THIS	AbstractLeastSquaresOptimizer	0	NIL-FOR	j < $.cols
33964	113	12	AbstractLeastSquaresOptimizer.java	updateJacobian	j	int	0	NIL-FOR	$ < cols
1533	129	8	AbstractLeastSquaresOptimizer.java	updateResidualsAndCost	THIS	AbstractLeastSquaresOptimizer	0	DimensionMismatchException	$.objective.$.length != $.rows
33965	137	8	AbstractLeastSquaresOptimizer.java	updateResidualsAndCost	THIS	AbstractLeastSquaresOptimizer	0	NIL-FOR	i < $.rows
33965	137	8	AbstractLeastSquaresOptimizer.java	updateResidualsAndCost	i	int	0	NIL-FOR	$ < rows
33966	184	8	AbstractLeastSquaresOptimizer.java	getCovariances	THIS	AbstractLeastSquaresOptimizer	0	NIL-FOR	i < $.cols
33966	184	8	AbstractLeastSquaresOptimizer.java	getCovariances	i	int	0	NIL-FOR	$ < cols
33967	185	12	AbstractLeastSquaresOptimizer.java	getCovariances	THIS	AbstractLeastSquaresOptimizer	0	NIL-FOR	j < $.cols
33967	185	12	AbstractLeastSquaresOptimizer.java	getCovariances	j	int	0	NIL-FOR	$ < cols
33968	187	16	AbstractLeastSquaresOptimizer.java	getCovariances	THIS	AbstractLeastSquaresOptimizer	0	NIL-FOR	k < $.rows
33968	187	16	AbstractLeastSquaresOptimizer.java	getCovariances	k	int	0	NIL-FOR	$ < rows
1534	215	8	AbstractLeastSquaresOptimizer.java	guessParametersErrors	THIS	AbstractLeastSquaresOptimizer	0	NumberIsTooSmallException	$.rows <= $.cols
33969	222	8	AbstractLeastSquaresOptimizer.java	guessParametersErrors	THIS	AbstractLeastSquaresOptimizer	0	NIL-FOR	i < errors.$.length
33969	222	8	AbstractLeastSquaresOptimizer.java	guessParametersErrors	i	int	0	NIL-FOR	$ < errors.length
33969	222	8	AbstractLeastSquaresOptimizer.java	guessParametersErrors	errors	double[]	0	NIL-FOR	i < $.length
1468	98	8	AbstractLinearOptimizer.java	incrementIterationsCounter	THIS	AbstractLinearOptimizer	0	MaxCountExceededException	++$.iterations > $.maxIterations
1910	93	8	AbstractMultipleLinearRegression.java	newSampleData	data	double[]	0	DEF	$ == null
1911	97	8	AbstractMultipleLinearRegression.java	newSampleData	THIS	AbstractMultipleLinearRegression	0	DEF	data.$.length != nobs * (nvars + 1)
1911	97	8	AbstractMultipleLinearRegression.java	newSampleData	data	double[]	0	DEF	$.length != nobs * (nvars + 1)
1911	97	8	AbstractMultipleLinearRegression.java	newSampleData	nobs	int	0	DEF	data.length != $ * (nvars + 1)
1911	97	8	AbstractMultipleLinearRegression.java	newSampleData	nvars	int	0	DEF	data.length != nobs * ($ + 1)
1912	101	8	AbstractMultipleLinearRegression.java	newSampleData	nobs	int	0	DEF	$ <= nvars
1912	101	8	AbstractMultipleLinearRegression.java	newSampleData	nvars	int	0	DEF	nobs <= $
34168	109	8	AbstractMultipleLinearRegression.java	newSampleData	i	int	0	NIL-FOR	$ < nobs
34168	109	8	AbstractMultipleLinearRegression.java	newSampleData	nobs	int	0	NIL-FOR	i < $
1913	111	12	AbstractMultipleLinearRegression.java	newSampleData	THIS	AbstractMultipleLinearRegression	0	DEF	$.noIntercept
34169	114	12	AbstractMultipleLinearRegression.java	newSampleData	j	int	0	NIL-FOR	$ < cols
34169	114	12	AbstractMultipleLinearRegression.java	newSampleData	cols	int	0	NIL-FOR	j < $
1914	129	8	AbstractMultipleLinearRegression.java	newYSampleData	y	double[]	0	DEF	$ == null
1915	133	8	AbstractMultipleLinearRegression.java	newYSampleData	THIS	AbstractMultipleLinearRegression	0	DEF	y.$.length == 0
1915	133	8	AbstractMultipleLinearRegression.java	newYSampleData	y	double[]	0	DEF	$.length == 0
1916	164	8	AbstractMultipleLinearRegression.java	newXSampleData	x	double[][]	0	DEF	$ == null
1917	168	8	AbstractMultipleLinearRegression.java	newXSampleData	THIS	AbstractMultipleLinearRegression	0	DEF	x.$.length == 0
1917	168	8	AbstractMultipleLinearRegression.java	newXSampleData	x	double[][]	0	DEF	$.length == 0
1918	172	8	AbstractMultipleLinearRegression.java	newXSampleData	THIS	AbstractMultipleLinearRegression	1	DEF	$.noIntercept
34170	177	12	AbstractMultipleLinearRegression.java	newXSampleData	THIS	AbstractMultipleLinearRegression	0	NIL-FOR	i < x.$.length
34170	177	12	AbstractMultipleLinearRegression.java	newXSampleData	i	int	0	NIL-FOR	$ < x.length
34170	177	12	AbstractMultipleLinearRegression.java	newXSampleData	x	double[][]	0	NIL-FOR	i < $.length
1919	178	16	AbstractMultipleLinearRegression.java	newXSampleData	THIS	AbstractMultipleLinearRegression	0	DEF	x[i].length != nVars
1919	178	16	AbstractMultipleLinearRegression.java	newXSampleData	i	int	0	DEF	x[$].length != nVars
1919	178	16	AbstractMultipleLinearRegression.java	newXSampleData	nVars	int	0	DEF	x[i].length != $
1919	178	16	AbstractMultipleLinearRegression.java	newXSampleData	x	double[][]	0	DEF	$[i].length != nVars
1920	205	8	AbstractMultipleLinearRegression.java	validateSampleData	THIS	AbstractMultipleLinearRegression	0	DEF	x.$.length != y.$.length
1920	205	8	AbstractMultipleLinearRegression.java	validateSampleData	x	double[][]	0	DEF	$ == null
1920	205	8	AbstractMultipleLinearRegression.java	validateSampleData	x	double[][]	0	DEF	$.length != y.length
1920	205	8	AbstractMultipleLinearRegression.java	validateSampleData	y	double[]	0	DEF	$ == null
1920	205	8	AbstractMultipleLinearRegression.java	validateSampleData	y	double[]	0	DEF	x.length != $.length
1921	211	8	AbstractMultipleLinearRegression.java	validateSampleData	THIS	AbstractMultipleLinearRegression	0	DEF	x.$.length == 0
1921	211	8	AbstractMultipleLinearRegression.java	validateSampleData	x	double[][]	0	DEF	$.length == 0
1922	215	8	AbstractMultipleLinearRegression.java	validateSampleData	THIS	AbstractMultipleLinearRegression	0	DEF	x[0].length + 1 > x.$.length
1922	215	8	AbstractMultipleLinearRegression.java	validateSampleData	x	double[][]	0	DEF	$[0].length + 1 > $.length
1923	232	8	AbstractMultipleLinearRegression.java	validateCovarianceData	THIS	AbstractMultipleLinearRegression	0	DEF	x.$.length != covariance.$.length
1923	232	8	AbstractMultipleLinearRegression.java	validateCovarianceData	x	double[][]	0	DEF	$.length != covariance.length
1923	232	8	AbstractMultipleLinearRegression.java	validateCovarianceData	covariance	double[][]	0	DEF	x.length != $.length
1924	236	8	AbstractMultipleLinearRegression.java	validateCovarianceData	THIS	AbstractMultipleLinearRegression	0	DEF	covariance.$.length != covariance[0].length
1924	236	8	AbstractMultipleLinearRegression.java	validateCovarianceData	THIS	AbstractMultipleLinearRegression	0	DEF	covariance.$.length > 0
1924	236	8	AbstractMultipleLinearRegression.java	validateCovarianceData	covariance	double[][]	0	DEF	$.length != $[0].length
1924	236	8	AbstractMultipleLinearRegression.java	validateCovarianceData	covariance	double[][]	0	DEF	$.length > 0
34171	275	8	AbstractMultipleLinearRegression.java	estimateRegressionParametersStandardErrors	i	int	0	NIL-FOR	$ < length
34171	275	8	AbstractMultipleLinearRegression.java	estimateRegressionParametersStandardErrors	length	int	0	NIL-FOR	i < $
34189	108	8	AbstractRandomGenerator.java	nextBytes	THIS	AbstractRandomGenerator	0	NIL-WHILE	bytesOut < bytes.$.length
34189	108	8	AbstractRandomGenerator.java	nextBytes	bytesOut	int	0	NIL-WHILE	$ < bytes.length
34189	108	8	AbstractRandomGenerator.java	nextBytes	bytes	byte[]	0	NIL-WHILE	bytesOut < $.length
34190	110	10	AbstractRandomGenerator.java	nextBytes	i	int	0	NIL-FOR	$ < 3
1966	111	14	AbstractRandomGenerator.java	nextBytes	i	int	0	DEF	$ > 0
1967	115	14	AbstractRandomGenerator.java	nextBytes	THIS	AbstractRandomGenerator	0	RET	bytesOut == bytes.$.length
1967	115	14	AbstractRandomGenerator.java	nextBytes	bytesOut	int	0	RET	$ == bytes.length
1967	115	14	AbstractRandomGenerator.java	nextBytes	bytes	byte[]	0	RET	bytesOut == $.length
1968	157	8	AbstractRandomGenerator.java	nextInt	n	int	0	NotStrictlyPositiveException	$ <= 0
1969	253	8	AbstractRandomGenerator.java	nextGaussian	THIS	AbstractRandomGenerator	0	RET	Double.isNaN($.cachedNormalDeviate)
34191	261	8	AbstractRandomGenerator.java	nextGaussian	s	double	0	NIL-WHILE	$ >=1
1970	266	8	AbstractRandomGenerator.java	nextGaussian	s	double	0	DEF	$ != 0
1123	52	8	AbstractRealMatrix.java	AbstractRealMatrix	rowDimension	int	0	NotStrictlyPositiveException	$ < 1
1124	55	8	AbstractRealMatrix.java	AbstractRealMatrix	columnDimension	int	0	NotStrictlyPositiveException	$ < 1
33386	74	8	AbstractRealMatrix.java	add	row	int	0	NIL-FOR	$ < rowCount
33386	74	8	AbstractRealMatrix.java	add	rowCount	int	0	NIL-FOR	row < $
33387	75	12	AbstractRealMatrix.java	add	col	int	0	NIL-FOR	$ < columnCount
33387	75	12	AbstractRealMatrix.java	add	columnCount	int	0	NIL-FOR	col < $
33388	91	8	AbstractRealMatrix.java	subtract	row	int	0	NIL-FOR	$ < rowCount
33388	91	8	AbstractRealMatrix.java	subtract	rowCount	int	0	NIL-FOR	row < $
33389	92	12	AbstractRealMatrix.java	subtract	col	int	0	NIL-FOR	$ < columnCount
33389	92	12	AbstractRealMatrix.java	subtract	columnCount	int	0	NIL-FOR	col < $
33390	105	8	AbstractRealMatrix.java	scalarAdd	row	int	0	NIL-FOR	$ < rowCount
33390	105	8	AbstractRealMatrix.java	scalarAdd	rowCount	int	0	NIL-FOR	row < $
33391	106	12	AbstractRealMatrix.java	scalarAdd	col	int	0	NIL-FOR	$ < columnCount
33391	106	12	AbstractRealMatrix.java	scalarAdd	columnCount	int	0	NIL-FOR	col < $
33392	119	8	AbstractRealMatrix.java	scalarMultiply	row	int	0	NIL-FOR	$ < rowCount
33392	119	8	AbstractRealMatrix.java	scalarMultiply	rowCount	int	0	NIL-FOR	row < $
33393	120	12	AbstractRealMatrix.java	scalarMultiply	col	int	0	NIL-FOR	$ < columnCount
33393	120	12	AbstractRealMatrix.java	scalarMultiply	columnCount	int	0	NIL-FOR	col < $
33394	137	8	AbstractRealMatrix.java	multiply	row	int	0	NIL-FOR	$ < nRows
33394	137	8	AbstractRealMatrix.java	multiply	nRows	int	0	NIL-FOR	row < $
33395	138	12	AbstractRealMatrix.java	multiply	col	int	0	NIL-FOR	$ < nCols
33395	138	12	AbstractRealMatrix.java	multiply	nCols	int	0	NIL-FOR	col < $
33396	140	16	AbstractRealMatrix.java	multiply	i	int	0	NIL-FOR	$ < nSum
33396	140	16	AbstractRealMatrix.java	multiply	nSum	int	0	NIL-FOR	i < $
1125	157	8	AbstractRealMatrix.java	power	p	int	0	IllegalArgumentException	$ < 0
1126	161	8	AbstractRealMatrix.java	power	THIS	AbstractRealMatrix	0	NonSquareMatrixException	$.isSquare()
1127	165	8	AbstractRealMatrix.java	power	p	int	0	RET	$ == 0
1128	169	8	AbstractRealMatrix.java	power	p	int	0	RET	$ == 1
33397	186	8	AbstractRealMatrix.java	power	THIS	AbstractRealMatrix	0	NIL-FOR	i < binaryRepresentation.$.length
33397	186	8	AbstractRealMatrix.java	power	i	int	0	NIL-FOR	$ < binaryRepresentation.length
33397	186	8	AbstractRealMatrix.java	power	binaryRepresentation	char[]	0	NIL-FOR	i < $.length
1129	187	12	AbstractRealMatrix.java	power	i	int	0	DEF	binaryRepresentation[$] == '1'
1129	187	12	AbstractRealMatrix.java	power	binaryRepresentation	char[]	0	DEF	$[i] == '1'
1130	192	16	AbstractRealMatrix.java	power	maxI	int	0	DEF	$ == -1
33398	201	8	AbstractRealMatrix.java	power	i	int	0	NIL-FOR	$ <= maxI
33398	201	8	AbstractRealMatrix.java	power	maxI	int	0	NIL-FOR	i <= $
33399	218	8	AbstractRealMatrix.java	getData	THIS	AbstractRealMatrix	0	NIL-FOR	i < data.$.length
33399	218	8	AbstractRealMatrix.java	getData	i	int	0	NIL-FOR	$ < data.length
33399	218	8	AbstractRealMatrix.java	getData	data	double[][]	0	NIL-FOR	i < $.length
33400	220	12	AbstractRealMatrix.java	getData	THIS	AbstractRealMatrix	0	NIL-FOR	j < dataI.$.length
33400	220	12	AbstractRealMatrix.java	getData	j	int	0	NIL-FOR	$ < dataI.length
33400	220	12	AbstractRealMatrix.java	getData	dataI	double[]	0	NIL-FOR	j < $.length
33401	299	8	AbstractRealMatrix.java	getSubMatrix	i	int	0	NIL-FOR	$ <= endRow
33401	299	8	AbstractRealMatrix.java	getSubMatrix	endRow	int	0	NIL-FOR	i <= $
33402	300	12	AbstractRealMatrix.java	getSubMatrix	j	int	0	NIL-FOR	$ <= endColumn
33402	300	12	AbstractRealMatrix.java	getSubMatrix	endColumn	int	0	NIL-FOR	j <= $
1131	337	8	AbstractRealMatrix.java	copySubMatrix	THIS	AbstractRealMatrix	0	MatrixDimensionMismatchException	destination[0].length < columnsCount
1131	337	8	AbstractRealMatrix.java	copySubMatrix	THIS	AbstractRealMatrix	0	MatrixDimensionMismatchException	destination.$.length < rowsCount
1131	337	8	AbstractRealMatrix.java	copySubMatrix	rowsCount	int	0	MatrixDimensionMismatchException	destination.length < $
1131	337	8	AbstractRealMatrix.java	copySubMatrix	columnsCount	int	0	MatrixDimensionMismatchException	destination[0].length < $
1131	337	8	AbstractRealMatrix.java	copySubMatrix	destination	double[][]	0	MatrixDimensionMismatchException	$[0].length < columnsCount
1131	337	8	AbstractRealMatrix.java	copySubMatrix	destination	double[][]	0	MatrixDimensionMismatchException	$.length < rowsCount
