id	line	column	filename	methodname	varname	vartype	else	return	right
1409	524	12	AbstractMap.java	toString	i	Iterator<Entry<K,V>>	0	RET	$.hasNext()
14923	201	8	AbstractPlainDatagramSocketImpl.java	joinGroup	mcastaddr	SocketAddress	0	IllegalArgumentException	$ == null
14923	201	8	AbstractPlainDatagramSocketImpl.java	joinGroup	mcastaddr	SocketAddress	0	IllegalArgumentException	$ instanceof InetSocketAddress
14924	219	8	AbstractPlainDatagramSocketImpl.java	leaveGroup	mcastaddr	SocketAddress	0	IllegalArgumentException	$ == null
14924	219	8	AbstractPlainDatagramSocketImpl.java	leaveGroup	mcastaddr	SocketAddress	0	IllegalArgumentException	$ instanceof InetSocketAddress
14925	231	8	AbstractPlainDatagramSocketImpl.java	close	THIS	AbstractPlainDatagramSocketImpl	0	DEF	$.fd != null
14926	252	9	AbstractPlainDatagramSocketImpl.java	setOption	THIS	AbstractPlainDatagramSocketImpl	0	SocketException	$.isClosed()
14927	261	13	AbstractPlainDatagramSocketImpl.java	setOption	o	Object	0	SocketException	$ == null
14927	261	13	AbstractPlainDatagramSocketImpl.java	setOption	o	Object	0	SocketException	$ instanceof Integer
14928	265	13	AbstractPlainDatagramSocketImpl.java	setOption	tmp	int	0	IllegalArgumentException	$ < 0
14929	270	13	AbstractPlainDatagramSocketImpl.java	setOption	o	Object	0	SocketException	$ instanceof Integer
14929	270	13	AbstractPlainDatagramSocketImpl.java	setOption	o	Object	0	SocketException	$ == null
14930	276	13	AbstractPlainDatagramSocketImpl.java	setOption	o	Object	0	SocketException	$ == null
14930	276	13	AbstractPlainDatagramSocketImpl.java	setOption	o	Object	0	SocketException	$ instanceof Boolean
14931	281	13	AbstractPlainDatagramSocketImpl.java	setOption	o	Object	0	SocketException	$ == null
14931	281	13	AbstractPlainDatagramSocketImpl.java	setOption	o	Object	0	SocketException	$ instanceof Boolean
14932	289	13	AbstractPlainDatagramSocketImpl.java	setOption	o	Object	0	SocketException	$ instanceof Integer
14932	289	13	AbstractPlainDatagramSocketImpl.java	setOption	o	Object	0	SocketException	((Integer)$).intValue() < 0
14932	289	13	AbstractPlainDatagramSocketImpl.java	setOption	o	Object	0	SocketException	$ == null
14933	296	13	AbstractPlainDatagramSocketImpl.java	setOption	o	Object	0	SocketException	$ == null
14933	296	13	AbstractPlainDatagramSocketImpl.java	setOption	o	Object	0	SocketException	$ instanceof InetAddress
14934	300	13	AbstractPlainDatagramSocketImpl.java	setOption	o	Object	0	SocketException	$ == null
14934	300	13	AbstractPlainDatagramSocketImpl.java	setOption	o	Object	0	SocketException	$ instanceof NetworkInterface
14935	304	13	AbstractPlainDatagramSocketImpl.java	setOption	o	Object	0	SocketException	$ instanceof Boolean
14935	304	13	AbstractPlainDatagramSocketImpl.java	setOption	o	Object	0	SocketException	$ == null
14936	318	8	AbstractPlainDatagramSocketImpl.java	getOption	THIS	AbstractPlainDatagramSocketImpl	0	SocketException	$.isClosed()
14937	331	16	AbstractPlainDatagramSocketImpl.java	getOption	result	Object	0	DEF	((Integer)$).intValue() == -1
14998	90	8	AbstractPlainSocketImpl.java	create	stream	boolean	1	DEF	$
14999	105	8	AbstractPlainSocketImpl.java	create	THIS	AbstractPlainSocketImpl	0	DEF	$.socket != null
15000	107	8	AbstractPlainSocketImpl.java	create	THIS	AbstractPlainSocketImpl	0	DEF	$.serverSocket != null
15001	129	12	AbstractPlainSocketImpl.java	connect	connected	boolean	0	DEF	$
15002	174	12	AbstractPlainSocketImpl.java	connect	address	SocketAddress	0	IllegalArgumentException	$ instanceof InetSocketAddress
15002	174	12	AbstractPlainSocketImpl.java	connect	address	SocketAddress	0	IllegalArgumentException	$ == null
15003	177	12	AbstractPlainSocketImpl.java	connect	addr	InetSocketAddress	0	UnknownHostException	$.isUnresolved()
15004	185	12	AbstractPlainSocketImpl.java	connect	connected	boolean	0	DEF	$
15005	197	8	AbstractPlainSocketImpl.java	connectToAddress	address	InetAddress	1	DEF	$.isAnyLocalAddress()
15006	205	8	AbstractPlainSocketImpl.java	setOption	THIS	AbstractPlainSocketImpl	0	SocketException	$.isClosedOrPending()
15007	215	12	AbstractPlainSocketImpl.java	setOption	val	Object	0	SocketException	$ == null
15007	215	12	AbstractPlainSocketImpl.java	setOption	val	Object	0	SocketException	$ instanceof Integer
15007	215	12	AbstractPlainSocketImpl.java	setOption	val	Object	0	SocketException	$ instanceof Boolean
15008	217	12	AbstractPlainSocketImpl.java	setOption	val	Object	0	DEF	$ instanceof Boolean
15009	223	12	AbstractPlainSocketImpl.java	setOption	val	Object	0	SocketException	$ instanceof Integer
15009	223	12	AbstractPlainSocketImpl.java	setOption	val	Object	0	SocketException	$ == null
15010	226	12	AbstractPlainSocketImpl.java	setOption	tmp	int	0	IllegalArgumentException	$ < 0
15011	231	13	AbstractPlainSocketImpl.java	setOption	val	Object	0	SocketException	$ == null
15011	231	13	AbstractPlainSocketImpl.java	setOption	val	Object	0	SocketException	$ instanceof Integer
15012	239	12	AbstractPlainSocketImpl.java	setOption	val	Object	0	SocketException	$ == null
15012	239	12	AbstractPlainSocketImpl.java	setOption	val	Object	0	SocketException	$ instanceof Boolean
15013	245	12	AbstractPlainSocketImpl.java	setOption	val	Object	0	SocketException	((Integer)$).intValue() > 0
15013	245	12	AbstractPlainSocketImpl.java	setOption	val	Object	0	SocketException	$ == null
15013	245	12	AbstractPlainSocketImpl.java	setOption	val	Object	0	SocketException	$ instanceof Integer
15014	252	12	AbstractPlainSocketImpl.java	setOption	val	Object	0	SocketException	$ instanceof Boolean
15014	252	12	AbstractPlainSocketImpl.java	setOption	val	Object	0	SocketException	$ == null
15015	257	12	AbstractPlainSocketImpl.java	setOption	val	Object	0	SocketException	$ instanceof Boolean
15015	257	12	AbstractPlainSocketImpl.java	setOption	val	Object	0	SocketException	$ == null
15016	262	12	AbstractPlainSocketImpl.java	setOption	val	Object	0	SocketException	$ == null
15016	262	12	AbstractPlainSocketImpl.java	setOption	val	Object	0	SocketException	$ instanceof Boolean
15017	272	8	AbstractPlainSocketImpl.java	getOption	THIS	AbstractPlainSocketImpl	0	SocketException	$.isClosedOrPending()
15018	275	8	AbstractPlainSocketImpl.java	getOption	opt	int	0	RET	$ == SO_TIMEOUT
15019	310	12	AbstractPlainSocketImpl.java	getOption	ret	int	1	RET	$ == -1
15020	332	12	AbstractPlainSocketImpl.java	doConnect	THIS	AbstractPlainSocketImpl	0	DEF	$.socket == null
15020	332	12	AbstractPlainSocketImpl.java	doConnect	THIS	AbstractPlainSocketImpl	0	DEF	$.closePending
15020	332	12	AbstractPlainSocketImpl.java	doConnect	THIS	AbstractPlainSocketImpl	0	DEF	$.socket.isBound()
15021	342	20	AbstractPlainSocketImpl.java	doConnect	THIS	AbstractPlainSocketImpl	0	SocketException	$.closePending
15022	350	16	AbstractPlainSocketImpl.java	doConnect	THIS	AbstractPlainSocketImpl	0	DEF	$.socket != null
15023	372	12	AbstractPlainSocketImpl.java	bind	THIS	AbstractPlainSocketImpl	0	DEF	$.socket == null
15023	372	12	AbstractPlainSocketImpl.java	bind	THIS	AbstractPlainSocketImpl	0	DEF	$.socket.isBound()
15023	372	12	AbstractPlainSocketImpl.java	bind	THIS	AbstractPlainSocketImpl	0	DEF	$.closePending
15024	377	8	AbstractPlainSocketImpl.java	bind	THIS	AbstractPlainSocketImpl	0	DEF	$.socket != null
15025	379	8	AbstractPlainSocketImpl.java	bind	THIS	AbstractPlainSocketImpl	0	DEF	$.serverSocket != null
15026	408	8	AbstractPlainSocketImpl.java	getInputStream	THIS	AbstractPlainSocketImpl	0	IOException	$.isClosedOrPending()
15027	411	8	AbstractPlainSocketImpl.java	getInputStream	THIS	AbstractPlainSocketImpl	0	IOException	$.shut_rd
15028	414	8	AbstractPlainSocketImpl.java	getInputStream	THIS	AbstractPlainSocketImpl	0	DEF	$.socketInputStream == null
15029	428	8	AbstractPlainSocketImpl.java	getOutputStream	THIS	AbstractPlainSocketImpl	0	IOException	$.isClosedOrPending()
15030	431	8	AbstractPlainSocketImpl.java	getOutputStream	THIS	AbstractPlainSocketImpl	0	IOException	$.shut_wr
15031	457	8	AbstractPlainSocketImpl.java	available	THIS	AbstractPlainSocketImpl	0	IOException	$.isClosedOrPending()
15032	465	8	AbstractPlainSocketImpl.java	available	THIS	AbstractPlainSocketImpl	0	RET	$.isConnectionReset()
15033	479	12	AbstractPlainSocketImpl.java	available	THIS	AbstractPlainSocketImpl	0	DEF	$.isConnectionResetPending()
15033	479	12	AbstractPlainSocketImpl.java	available	n	int	0	DEF	$ == 0
15034	486	16	AbstractPlainSocketImpl.java	available	n	int	0	DEF	$ == 0
15035	500	12	AbstractPlainSocketImpl.java	close	THIS	AbstractPlainSocketImpl	0	RET	$.fd != null
15036	501	16	AbstractPlainSocketImpl.java	close	THIS	AbstractPlainSocketImpl	0	DEF	$.stream
15037	504	16	AbstractPlainSocketImpl.java	close	THIS	AbstractPlainSocketImpl	1	RET	$.fdUseCount == 0
15038	505	20	AbstractPlainSocketImpl.java	close	THIS	AbstractPlainSocketImpl	0	RET	$.closePending
15039	531	20	AbstractPlainSocketImpl.java	close	THIS	AbstractPlainSocketImpl	0	DEF	$.closePending
15040	542	8	AbstractPlainSocketImpl.java	reset	THIS	AbstractPlainSocketImpl	0	DEF	$.fd != null
15041	554	6	AbstractPlainSocketImpl.java	shutdownInput	THIS	AbstractPlainSocketImpl	0	DEF	$.fd != null
15042	556	10	AbstractPlainSocketImpl.java	shutdownInput	THIS	AbstractPlainSocketImpl	0	DEF	$.socketInputStream != null
15043	567	6	AbstractPlainSocketImpl.java	shutdownOutput	THIS	AbstractPlainSocketImpl	0	DEF	$.fd != null
15044	578	8	AbstractPlainSocketImpl.java	sendUrgentData	THIS	AbstractPlainSocketImpl	0	IOException	$.fd == null
15045	612	12	AbstractPlainSocketImpl.java	releaseFD	THIS	AbstractPlainSocketImpl	0	DEF	$.fdUseCount == -1
15046	613	16	AbstractPlainSocketImpl.java	releaseFD	THIS	AbstractPlainSocketImpl	0	DEF	$.fd != null
15047	645	12	AbstractPlainSocketImpl.java	setConnectionResetPending	THIS	AbstractPlainSocketImpl	0	DEF	$.resetState == CONNECTION_NOT_RESET
15048	661	12	AbstractPlainSocketImpl.java	isClosedOrPending	THIS	AbstractPlainSocketImpl	1	RET	$.fd == null
15048	661	12	AbstractPlainSocketImpl.java	isClosedOrPending	THIS	AbstractPlainSocketImpl	1	RET	$.closePending
4604	199	8	AbstractPreferences.java	AbstractPreferences	parent	AbstractPreferences	1	IllegalArgumentException	$==null
4605	200	12	AbstractPreferences.java	AbstractPreferences	name	String	0	IllegalArgumentException	$.equals("")
4606	206	12	AbstractPreferences.java	AbstractPreferences	name	String	0	IllegalArgumentException	$.indexOf('/') != -1
4607	209	12	AbstractPreferences.java	AbstractPreferences	name	String	0	IllegalArgumentException	$.equals("")
4608	240	8	AbstractPreferences.java	put	key	String	0	NullPointerException	$==null
4608	240	8	AbstractPreferences.java	put	value	String	0	NullPointerException	$==null
4609	242	8	AbstractPreferences.java	put	key	String	0	IllegalArgumentException	$.length() > MAX_KEY_LENGTH
4610	244	8	AbstractPreferences.java	put	value	String	0	IllegalArgumentException	$.length() > MAX_VALUE_LENGTH
4611	248	12	AbstractPreferences.java	put	THIS	AbstractPreferences	0	IllegalStateException	$.removed
4612	279	8	AbstractPreferences.java	get	key	String	0	NullPointerException	$==null
4613	282	12	AbstractPreferences.java	get	THIS	AbstractPreferences	0	IllegalStateException	$.removed
4614	311	12	AbstractPreferences.java	remove	THIS	AbstractPreferences	0	IllegalStateException	$.removed
69540	336	12	AbstractPreferences.java	clear	THIS	AbstractPreferences	0	NIL-FOR	i<keys.$.length
69540	336	12	AbstractPreferences.java	clear	i	int	0	NIL-FOR	$<keys.length
69540	336	12	AbstractPreferences.java	clear	keys	String[]	0	NIL-FOR	i<$.length
4615	387	12	AbstractPreferences.java	getInt	value	String	0	DEF	$ != null
4616	442	12	AbstractPreferences.java	getLong	value	String	0	DEF	$ != null
4617	499	8	AbstractPreferences.java	getBoolean	value	String	0	DEF	$ != null
4618	500	12	AbstractPreferences.java	getBoolean	value	String	1	DEF	$.equalsIgnoreCase("true")
4619	502	17	AbstractPreferences.java	getBoolean	value	String	0	DEF	$.equalsIgnoreCase("false")
4620	555	12	AbstractPreferences.java	getFloat	value	String	0	DEF	$ != null
4621	610	12	AbstractPreferences.java	getDouble	value	String	0	DEF	$ != null
4622	656	12	AbstractPreferences.java	getByteArray	value	String	0	DEF	$ != null
4623	683	12	AbstractPreferences.java	keys	THIS	AbstractPreferences	0	IllegalStateException	$.removed
4624	712	12	AbstractPreferences.java	childrenNames	THIS	AbstractPreferences	0	IllegalStateException	$.removed
4625	750	12	AbstractPreferences.java	parent	THIS	AbstractPreferences	0	IllegalStateException	$.removed
4626	804	12	AbstractPreferences.java	node	THIS	AbstractPreferences	0	IllegalStateException	$.removed
4627	806	12	AbstractPreferences.java	node	path	String	0	RET	$.equals("")
4628	808	12	AbstractPreferences.java	node	path	String	0	RET	$.equals("/")
4629	810	12	AbstractPreferences.java	node	path	String	0	RET	$.charAt(0) != '/'
4630	823	8	AbstractPreferences.java	node	token	String	0	IllegalArgumentException	$.equals("/")
4631	827	12	AbstractPreferences.java	node	child	AbstractPreferences	0	IllegalArgumentException	$ == null
4632	828	16	AbstractPreferences.java	node	token	String	0	IllegalArgumentException	$.length() > MAX_NAME_LENGTH
4633	832	16	AbstractPreferences.java	node	THIS	AbstractPreferences	0	DEF	child.$.newNode
4633	832	16	AbstractPreferences.java	node	child	AbstractPreferences	0	DEF	$.newNode
4634	836	12	AbstractPreferences.java	node	path	StringTokenizer	0	RET	$.hasMoreTokens()
4635	839	12	AbstractPreferences.java	node	path	StringTokenizer	0	IllegalArgumentException	$.hasMoreTokens()
4636	869	12	AbstractPreferences.java	nodeExists	path	String	0	RET	$.equals("")
4637	871	12	AbstractPreferences.java	nodeExists	THIS	AbstractPreferences	0	IllegalStateException	$.removed
4638	873	12	AbstractPreferences.java	nodeExists	path	String	0	RET	$.equals("/")
4639	875	12	AbstractPreferences.java	nodeExists	path	String	0	RET	$.charAt(0) != '/'
4640	891	8	AbstractPreferences.java	nodeExists	token	String	0	IllegalArgumentException	$.equals("/")
4641	895	12	AbstractPreferences.java	nodeExists	child	AbstractPreferences	0	DEF	$ == null
4642	897	12	AbstractPreferences.java	nodeExists	child	AbstractPreferences	0	RET	$==null
4643	899	12	AbstractPreferences.java	nodeExists	path	StringTokenizer	0	RET	$.hasMoreTokens()
4644	902	12	AbstractPreferences.java	nodeExists	path	StringTokenizer	0	IllegalArgumentException	$.hasMoreTokens()
4645	941	8	AbstractPreferences.java	removeNode	THIS	AbstractPreferences	0	UnsupportedOperationException	$==$.root
4646	955	12	AbstractPreferences.java	removeNode2	THIS	AbstractPreferences	0	IllegalStateException	$.removed
69541	960	12	AbstractPreferences.java	removeNode2	THIS	AbstractPreferences	0	NIL-FOR	i<kidNames.$.length
69541	960	12	AbstractPreferences.java	removeNode2	i	int	0	NIL-FOR	$<kidNames.length
69541	960	12	AbstractPreferences.java	removeNode2	kidNames	String[]	0	NIL-FOR	i<$.length
4647	961	16	AbstractPreferences.java	removeNode2	THIS	AbstractPreferences	0	DEF	$.kidCache.containsKey(kidNames[i])
4647	961	16	AbstractPreferences.java	removeNode2	i	int	0	DEF	kidCache.containsKey(kidNames[$])
4647	961	16	AbstractPreferences.java	removeNode2	kidNames	String[]	0	DEF	kidCache.containsKey($[i])
69542	965	12	AbstractPreferences.java	removeNode2	i	Iterator<AbstractPreferences>	0	NIL-FOR	$.hasNext()
4648	1031	8	AbstractPreferences.java	addPreferenceChangeListener	pcl	PreferenceChangeListener	0	NullPointerException	$==null
4649	1034	12	AbstractPreferences.java	addPreferenceChangeListener	THIS	AbstractPreferences	0	IllegalStateException	$.removed
4650	1048	12	AbstractPreferences.java	removePreferenceChangeListener	THIS	AbstractPreferences	0	IllegalStateException	$.removed
4651	1050	12	AbstractPreferences.java	removePreferenceChangeListener	THIS	AbstractPreferences	0	IllegalArgumentException	$.prefListeners.$.length == 0
4651	1050	12	AbstractPreferences.java	removePreferenceChangeListener	THIS	AbstractPreferences	0	IllegalArgumentException	$.prefListeners == null
69543	1057	12	AbstractPreferences.java	removePreferenceChangeListener	THIS	AbstractPreferences	0	NIL-WHILE	i < newPl.$.length
69543	1057	12	AbstractPreferences.java	removePreferenceChangeListener	THIS	AbstractPreferences	0	NIL-WHILE	$.prefListeners[i] != pcl
69543	1057	12	AbstractPreferences.java	removePreferenceChangeListener	newPl	PreferenceChangeListener[]	0	NIL-WHILE	i < $.length
69543	1057	12	AbstractPreferences.java	removePreferenceChangeListener	i	int	0	NIL-WHILE	$ < newPl.length
69543	1057	12	AbstractPreferences.java	removePreferenceChangeListener	i	int	0	NIL-WHILE	prefListeners[$] != pcl
69543	1057	12	AbstractPreferences.java	removePreferenceChangeListener	pcl	PreferenceChangeListener	0	NIL-WHILE	prefListeners[i] != $
4652	1060	12	AbstractPreferences.java	removePreferenceChangeListener	THIS	AbstractPreferences	0	IllegalArgumentException	$.prefListeners[i] != pcl
4652	1060	12	AbstractPreferences.java	removePreferenceChangeListener	THIS	AbstractPreferences	0	IllegalArgumentException	i == newPl.$.length
4652	1060	12	AbstractPreferences.java	removePreferenceChangeListener	newPl	PreferenceChangeListener[]	0	IllegalArgumentException	i == $.length
4652	1060	12	AbstractPreferences.java	removePreferenceChangeListener	i	int	0	IllegalArgumentException	prefListeners[$] != pcl
4652	1060	12	AbstractPreferences.java	removePreferenceChangeListener	i	int	0	IllegalArgumentException	$ == newPl.length
4652	1060	12	AbstractPreferences.java	removePreferenceChangeListener	pcl	PreferenceChangeListener	0	IllegalArgumentException	prefListeners[i] != $
69544	1062	12	AbstractPreferences.java	removePreferenceChangeListener	THIS	AbstractPreferences	0	NIL-WHILE	i < newPl.$.length
69544	1062	12	AbstractPreferences.java	removePreferenceChangeListener	newPl	PreferenceChangeListener[]	0	NIL-WHILE	i < $.length
69544	1062	12	AbstractPreferences.java	removePreferenceChangeListener	i	int	0	NIL-WHILE	$ < newPl.length
4653	1069	8	AbstractPreferences.java	addNodeChangeListener	ncl	NodeChangeListener	0	NullPointerException	$==null
4654	1072	12	AbstractPreferences.java	addNodeChangeListener	THIS	AbstractPreferences	0	IllegalStateException	$.removed
4655	1076	12	AbstractPreferences.java	addNodeChangeListener	THIS	AbstractPreferences	1	DEF	$.nodeListeners == null
4656	1091	12	AbstractPreferences.java	removeNodeChangeListener	THIS	AbstractPreferences	0	IllegalStateException	$.removed
4657	1093	12	AbstractPreferences.java	removeNodeChangeListener	THIS	AbstractPreferences	0	IllegalArgumentException	$.nodeListeners == null
4657	1093	12	AbstractPreferences.java	removeNodeChangeListener	THIS	AbstractPreferences	0	IllegalArgumentException	$.nodeListeners.$.length == 0
69545	1098	12	AbstractPreferences.java	removeNodeChangeListener	THIS	AbstractPreferences	0	NIL-WHILE	$.nodeListeners[i] != ncl
69545	1098	12	AbstractPreferences.java	removeNodeChangeListener	THIS	AbstractPreferences	0	NIL-WHILE	i < $.nodeListeners.$.length
69545	1098	12	AbstractPreferences.java	removeNodeChangeListener	i	int	0	NIL-WHILE	nodeListeners[$] != ncl
69545	1098	12	AbstractPreferences.java	removeNodeChangeListener	i	int	0	NIL-WHILE	$ < nodeListeners.length
69545	1098	12	AbstractPreferences.java	removeNodeChangeListener	ncl	NodeChangeListener	0	NIL-WHILE	nodeListeners[i] != $
4658	1100	12	AbstractPreferences.java	removeNodeChangeListener	THIS	AbstractPreferences	0	IllegalArgumentException	i == $.nodeListeners.$.length
4658	1100	12	AbstractPreferences.java	removeNodeChangeListener	i	int	0	IllegalArgumentException	$ == nodeListeners.length
4659	1104	12	AbstractPreferences.java	removeNodeChangeListener	i	int	0	DEF	$ != 0
4660	1106	12	AbstractPreferences.java	removeNodeChangeListener	THIS	AbstractPreferences	0	DEF	i != newNl.$.length
4660	1106	12	AbstractPreferences.java	removeNodeChangeListener	i	int	0	DEF	$ != newNl.length
4660	1106	12	AbstractPreferences.java	removeNodeChangeListener	newNl	NodeChangeListener[]	0	DEF	i != $.length
69546	1254	12	AbstractPreferences.java	getChild	THIS	AbstractPreferences	0	NIL-FOR	i<kidNames.$.length
69546	1254	12	AbstractPreferences.java	getChild	i	int	0	NIL-FOR	$<kidNames.length
69546	1254	12	AbstractPreferences.java	getChild	kidNames	String[]	0	NIL-FOR	i<$.length
4661	1255	16	AbstractPreferences.java	getChild	i	int	0	RET	kidNames[$].equals(nodeName)
4661	1255	16	AbstractPreferences.java	getChild	kidNames	String[]	0	RET	$[i].equals(nodeName)
4661	1255	16	AbstractPreferences.java	getChild	nodeName	String	0	RET	kidNames[i].equals($)
4662	1330	12	AbstractPreferences.java	sync2	THIS	AbstractPreferences	0	IllegalStateException	$.removed
69547	1336	8	AbstractPreferences.java	sync2	THIS	AbstractPreferences	0	NIL-FOR	i<cachedKids.$.length
69547	1336	8	AbstractPreferences.java	sync2	i	int	0	NIL-FOR	$<cachedKids.length
69547	1336	8	AbstractPreferences.java	sync2	cachedKids	AbstractPreferences[]	0	NIL-FOR	i<$.length
