id	line	column	filename	methodname	varname	vartype	else	return	right
7030	50	8	AbstractPagedHashMap.java	AbstractPagedHashMap	capacity	long	0	IllegalArgumentException	$ < 0
7031	53	8	AbstractPagedHashMap.java	AbstractPagedHashMap	maxLoadFactor	float	0	IllegalArgumentException	$ >= 1
7031	53	8	AbstractPagedHashMap.java	AbstractPagedHashMap	maxLoadFactor	float	0	IllegalArgumentException	$ <= 0
68371	109	8	AbstractPagedHashMap.java	grow	i	long	0	NIL-FOR	$ < buckets
68371	109	8	AbstractPagedHashMap.java	grow	buckets	long	0	NIL-FOR	i < $
7032	110	12	AbstractPagedHashMap.java	grow	THIS	AbstractPagedHashMap	0	DEF	$.used(i)
7032	110	12	AbstractPagedHashMap.java	grow	i	long	0	DEF	used($)
68372	118	8	AbstractPagedHashMap.java	grow	i	long	0	NIL-FOR	$ < newBuckets
68372	118	8	AbstractPagedHashMap.java	grow	newBuckets	assert	0	NIL-FOR	i < $
7033	119	12	AbstractPagedHashMap.java	grow	THIS	AbstractPagedHashMap	1	DEF	$.used(i)
7033	119	12	AbstractPagedHashMap.java	grow	i	long	1	DEF	used($)
2351	50	8	AbstractPipelineAggregationBuilder.java	AbstractPipelineAggregationBuilder	type	String	0	IllegalArgumentException	$ == null
2352	116	8	AbstractPipelineAggregationBuilder.java	toXContent	THIS	AbstractPipelineAggregationBuilder	0	DEF	$.metaData != null
2353	121	8	AbstractPipelineAggregationBuilder.java	toXContent	THIS	AbstractPipelineAggregationBuilder	0	DEF	$.bucketsPaths != null
2353	121	8	AbstractPipelineAggregationBuilder.java	toXContent	THIS	AbstractPipelineAggregationBuilder	0	DEF	$.overrideBucketsPath()
2354	155	8	AbstractPipelineAggregationBuilder.java	equals	obj	Object	0	RET	$ == null
2355	157	8	AbstractPipelineAggregationBuilder.java	equals	THIS	AbstractPipelineAggregationBuilder	0	RET	$.getClass() != obj.getClass()
2355	157	8	AbstractPipelineAggregationBuilder.java	equals	obj	Object	0	RET	getClass() != $.getClass()
2356	161	8	AbstractPipelineAggregationBuilder.java	equals	THIS	AbstractPipelineAggregationBuilder	0	RET	Objects.equals($.name, other.$.name)
2356	161	8	AbstractPipelineAggregationBuilder.java	equals	other	AbstractPipelineAggregationBuilder<PAB>	0	RET	Objects.equals(name, $.name)
2357	163	8	AbstractPipelineAggregationBuilder.java	equals	THIS	AbstractPipelineAggregationBuilder	0	RET	Objects.equals($.type, other.$.type)
2357	163	8	AbstractPipelineAggregationBuilder.java	equals	other	AbstractPipelineAggregationBuilder<PAB>	0	RET	Objects.equals(type, $.type)
2358	165	8	AbstractPipelineAggregationBuilder.java	equals	THIS	AbstractPipelineAggregationBuilder	0	RET	Objects.deepEquals($.bucketsPaths, other.$.bucketsPaths)
2358	165	8	AbstractPipelineAggregationBuilder.java	equals	other	AbstractPipelineAggregationBuilder<PAB>	0	RET	Objects.deepEquals(bucketsPaths, $.bucketsPaths)
2359	167	8	AbstractPipelineAggregationBuilder.java	equals	THIS	AbstractPipelineAggregationBuilder	0	RET	Objects.equals($.metaData, other.$.metaData)
2359	167	8	AbstractPipelineAggregationBuilder.java	equals	other	AbstractPipelineAggregationBuilder<PAB>	0	RET	Objects.equals(metaData, $.metaData)
68454	63	12	AbstractProcessor.java	process	i	Iterator<Element>	0	NIL-FOR	$.hasNext()
7648	67	16	AbstractProcessor.java	process	allDone	Boolean	0	DEF	$
68094	101	8	AbstractProfileBreakdown.java	merge	THIS	AbstractProfileBreakdown	0	NIL-FOR	i < $.timings.$.length
68094	101	8	AbstractProfileBreakdown.java	merge	i	int	0	NIL-FOR	$ < timings.length
68095	105	8	AbstractProfileBreakdown.java	merge	THIS	AbstractProfileBreakdown	0	NIL-FOR	i < $.counts.$.length
68095	105	8	AbstractProfileBreakdown.java	merge	i	int	0	NIL-FOR	$ < counts.length
4557	89	8	AbstractQueryBuilder.java	printBoostAndQueryName	THIS	AbstractQueryBuilder	0	DEF	$.queryName != null
4558	97	8	AbstractQueryBuilder.java	toQuery	query	Query	0	DEF	$ != null
4559	98	12	AbstractQueryBuilder.java	toQuery	THIS	AbstractQueryBuilder	0	DEF	$.boost != DEFAULT_BOOST
4560	99	16	AbstractQueryBuilder.java	toQuery	query	Query	1	DEF	$ instanceof SpanQuery
4561	105	12	AbstractQueryBuilder.java	toQuery	THIS	AbstractQueryBuilder	0	DEF	$.queryName != null
4562	170	8	AbstractQueryBuilder.java	equals	THIS	AbstractQueryBuilder	0	RET	$ == obj
4562	170	8	AbstractQueryBuilder.java	equals	obj	Object	0	RET	this == $
4563	173	8	AbstractQueryBuilder.java	equals	THIS	AbstractQueryBuilder	0	RET	$.getClass() != obj.getClass()
4563	173	8	AbstractQueryBuilder.java	equals	obj	Object	0	RET	getClass() != $.getClass()
4563	173	8	AbstractQueryBuilder.java	equals	obj	Object	0	RET	$ == null
4564	202	8	AbstractQueryBuilder.java	convertToBytesRefIfString	obj	Object	0	RET	$ instanceof String
4565	215	8	AbstractQueryBuilder.java	convertToStringIfBytesRef	obj	Object	0	RET	$ instanceof BytesRef
4566	232	12	AbstractQueryBuilder.java	toQueries	query	Query	0	DEF	$ != null
68195	255	8	AbstractQueryBuilder.java	readQueries	i	int	0	NIL-FOR	$ < size
68195	255	8	AbstractQueryBuilder.java	readQueries	size	int	0	NIL-FOR	i < $
4567	264	8	AbstractQueryBuilder.java	rewrite	THIS	AbstractQueryBuilder	0	RET	rewritten == $
4567	264	8	AbstractQueryBuilder.java	rewrite	rewritten	QueryBuilder	0	RET	$ == this
4568	267	8	AbstractQueryBuilder.java	rewrite	THIS	AbstractQueryBuilder	0	DEF	$.queryName() != null
4568	267	8	AbstractQueryBuilder.java	rewrite	rewritten	QueryBuilder	0	DEF	$.queryName() == null
4569	270	8	AbstractQueryBuilder.java	rewrite	THIS	AbstractQueryBuilder	0	DEF	$.boost() != DEFAULT_BOOST
4569	270	8	AbstractQueryBuilder.java	rewrite	rewritten	QueryBuilder	0	DEF	$.boost() == DEFAULT_BOOST
4570	291	8	AbstractQueryBuilder.java	requireValue	value	T	0	IllegalArgumentException	$ == null
4571	299	8	AbstractQueryBuilder.java	throwParsingExceptionOnMultipleFields	processedFieldName	String	0	ParsingException	$ != null
5687	41	8	AbstractRandomAccessOrds.java	nextOrd	THIS	AbstractRandomAccessOrds	1	RET	$.i < $.cardinality()
67974	68	8	AbstractRangeBuilder.java	processRanges	THIS	AbstractRangeBuilder	0	NIL-FOR	i < ranges.$.length
67974	68	8	AbstractRangeBuilder.java	processRanges	i	int	0	NIL-FOR	$ < ranges.length
67974	68	8	AbstractRangeBuilder.java	processRanges	ranges	Range[]	0	NIL-FOR	i < $.length
2258	106	8	AbstractRangeBuilder.java	addRange	range	R	0	IllegalArgumentException	$ == null
7116	41	8	AbstractRefCounted.java	incRef	THIS	AbstractRefCounted	0	DEF	$.tryIncRef() == false
7117	50	12	AbstractRefCounted.java	tryIncRef	i	int	1	RET	$ > 0
7118	51	16	AbstractRefCounted.java	tryIncRef	THIS	AbstractRefCounted	0	RET	$.refCount.compareAndSet(i, i + 1)
7118	51	16	AbstractRefCounted.java	tryIncRef	i	int	0	RET	refCount.compareAndSet($, $ + 1)
7119	64	8	AbstractRefCounted.java	decRef	i	assert	0	DEF	$ == 0
642	35	8	AbstractResourceWatcher.java	init	THIS	AbstractResourceWatcher	0	DEF	$.initialized
279	81	8	AbstractRestChannel.java	newBuilder	responseContentType	XContentType	0	DEF	$ == null
280	82	12	AbstractRestChannel.java	newBuilder	requestContentType	XContentType	1	DEF	$ != null
281	94	8	AbstractRestChannel.java	newBuilder	useFiltering	boolean	0	DEF	$
282	101	8	AbstractRestChannel.java	newBuilder	THIS	AbstractRestChannel	0	DEF	$.pretty
283	115	8	AbstractRestChannel.java	bytesOutput	THIS	AbstractRestChannel	1	DEF	$.bytesOut == null
8793	67	12	AbstractScopedSettings.java	AbstractScopedSettings	THIS	AbstractScopedSettings	0	IllegalArgumentException	$.setting.getProperties().contains(scope) == false
8793	67	12	AbstractScopedSettings.java	AbstractScopedSettings	scope	Setting.Property	0	IllegalArgumentException	setting.getProperties().contains($) == false
8794	72	12	AbstractScopedSettings.java	AbstractScopedSettings	THIS	AbstractScopedSettings	1	IllegalArgumentException	$.setting.hasComplexMatcher()
8795	74	16	AbstractScopedSettings.java	AbstractScopedSettings	overlappingSetting	Setting	0	IllegalArgumentException	$ != null
8796	88	8	AbstractScopedSettings.java	validateSettingKey	THIS	AbstractScopedSettings	0	IllegalArgumentException	$.isValidKey(setting.getKey()) == false
8796	88	8	AbstractScopedSettings.java	validateSettingKey	THIS	AbstractScopedSettings	0	IllegalArgumentException	$.isValidGroupKey(setting.getKey())
8796	88	8	AbstractScopedSettings.java	validateSettingKey	THIS	AbstractScopedSettings	0	IllegalArgumentException	$.isValidAffixKey(setting.getKey())
8796	88	8	AbstractScopedSettings.java	validateSettingKey	setting	Setting	0	IllegalArgumentException	isValidKey($.getKey()) == false
8796	88	8	AbstractScopedSettings.java	validateSettingKey	setting	Setting	0	IllegalArgumentException	$.isGroupSetting()
8796	88	8	AbstractScopedSettings.java	validateSettingKey	setting	Setting	0	IllegalArgumentException	isValidGroupKey($.getKey())
8796	88	8	AbstractScopedSettings.java	validateSettingKey	setting	Setting	0	IllegalArgumentException	isValidAffixKey($.getKey())
8797	154	8	AbstractScopedSettings.java	applySettings	THIS	AbstractScopedSettings	0	RET	$.lastSettingsApplied != null
8797	154	8	AbstractScopedSettings.java	applySettings	THIS	AbstractScopedSettings	0	RET	newSettings.equals($.lastSettingsApplied)
8797	154	8	AbstractScopedSettings.java	applySettings	newSettings	Settings	0	RET	$.equals(lastSettingsApplied)
8798	191	8	AbstractScopedSettings.java	addSettingsUpdateConsumer	THIS	AbstractScopedSettings	0	IllegalArgumentException	setting != $.get(setting.getKey())
8798	191	8	AbstractScopedSettings.java	addSettingsUpdateConsumer	setting	Setting<T>	0	IllegalArgumentException	$ != get($.getKey())
8799	204	8	AbstractScopedSettings.java	addAffixUpdateConsumer	THIS	AbstractScopedSettings	0	IllegalArgumentException	$.setting != registeredSetting
8799	204	8	AbstractScopedSettings.java	addAffixUpdateConsumer	registeredSetting	Setting	0	IllegalArgumentException	setting != $
8800	223	8	AbstractScopedSettings.java	addSettingsUpdateConsumer	THIS	AbstractScopedSettings	0	IllegalArgumentException	a != $.get(a.getKey())
8800	223	8	AbstractScopedSettings.java	addSettingsUpdateConsumer	a	Setting<A>	0	IllegalArgumentException	$ != get($.getKey())
8801	226	8	AbstractScopedSettings.java	addSettingsUpdateConsumer	THIS	AbstractScopedSettings	0	IllegalArgumentException	b != $.get(b.getKey())
8801	226	8	AbstractScopedSettings.java	addSettingsUpdateConsumer	b	Setting<B>	0	IllegalArgumentException	$ != get($.getKey())
8802	270	8	AbstractScopedSettings.java	validate	setting	Setting	0	IllegalArgumentException	$ == null
8803	275	16	AbstractScopedSettings.java	validate	distance	float	0	DEF	$ > 0.7f
8804	282	12	AbstractScopedSettings.java	validate	secureSettings	SecureSettings	0	DEF	$ != null
8804	282	12	AbstractScopedSettings.java	validate	key	String	0	DEF	settings.getSecureSettings().getSettingNames().contains($)
8804	282	12	AbstractScopedSettings.java	validate	settings	Settings	0	DEF	$.getSecureSettings().getSettingNames().contains(key)
8805	287	12	AbstractScopedSettings.java	validate	keys	List<String>	1	DEF	$.isEmpty() == false
8806	356	8	AbstractScopedSettings.java	get	setting	Setting	0	RET	$ != null
8807	360	12	AbstractScopedSettings.java	get	THIS	AbstractScopedSettings	0	RET	$.entry.getValue().match(key)
8807	360	12	AbstractScopedSettings.java	get	key	String	0	RET	entry.getValue().match($)
8808	371	12	AbstractScopedSettings.java	assertMatcher	THIS	AbstractScopedSettings	0	DEF	$.entry.getValue().match(key)
8808	371	12	AbstractScopedSettings.java	assertMatcher	key	String	0	DEF	entry.getValue().match($)
8809	416	8	AbstractScopedSettings.java	get	THIS	AbstractScopedSettings	0	IllegalArgumentException	setting.getProperties().contains($.scope) == false
8809	416	8	AbstractScopedSettings.java	get	setting	Setting<T>	0	IllegalArgumentException	$.getProperties().contains(scope) == false
8810	420	8	AbstractScopedSettings.java	get	THIS	AbstractScopedSettings	0	IllegalArgumentException	$.get(setting.getKey()) == null
8810	420	8	AbstractScopedSettings.java	get	setting	Setting<T>	0	IllegalArgumentException	get($.getKey()) == null
8811	483	12	AbstractScopedSettings.java	updateSettings	THIS	AbstractScopedSettings	1	DEF	canRemove.test($.entry.getKey())
8811	483	12	AbstractScopedSettings.java	updateSettings	THIS	AbstractScopedSettings	1	DEF	$.entry.getValue() == null
8811	483	12	AbstractScopedSettings.java	updateSettings	THIS	AbstractScopedSettings	1	DEF	$.entry.getKey().endsWith("*")
8811	483	12	AbstractScopedSettings.java	updateSettings	canRemove	Predicate<String>	1	DEF	$.test(entry.getKey())
8812	488	19	AbstractScopedSettings.java	updateSettings	THIS	AbstractScopedSettings	1	DEF	canUpdate.test($.entry.getKey())
8812	488	19	AbstractScopedSettings.java	updateSettings	THIS	AbstractScopedSettings	1	DEF	$.entry.getValue() != null
8812	488	19	AbstractScopedSettings.java	updateSettings	canUpdate	Predicate<String>	1	DEF	$.test(entry.getKey())
8813	494	16	AbstractScopedSettings.java	updateSettings	THIS	AbstractScopedSettings	1	IllegalArgumentException	$.isFinalSetting($.entry.getKey())
8814	512	16	AbstractScopedSettings.java	applyDeletes	THIS	AbstractScopedSettings	0	DEF	$.Regex.simpleMatch($.entry, $.key)
8814	512	16	AbstractScopedSettings.java	applyDeletes	THIS	AbstractScopedSettings	0	DEF	canRemove.test($.key)
8814	512	16	AbstractScopedSettings.java	applyDeletes	canRemove	Predicate<String>	0	DEF	$.test(key)
8815	529	8	AbstractScopedSettings.java	findOverlappingSetting	newSetting	assert	0	RET	complexMatchers.containsKey($.getKey())
8815	529	8	AbstractScopedSettings.java	findOverlappingSetting	complexMatchers	Map<String,Setting<?>>	0	RET	$.containsKey(newSetting.getKey())
8816	536	12	AbstractScopedSettings.java	findOverlappingSetting	THIS	AbstractScopedSettings	0	RET	newSetting.match($.existingSetting.getKey())
8816	536	12	AbstractScopedSettings.java	findOverlappingSetting	THIS	AbstractScopedSettings	0	RET	$.existingSetting.match(newSetting.getKey())
8816	536	12	AbstractScopedSettings.java	findOverlappingSetting	newSetting	assert	0	RET	$.match(existingSetting.getKey())
8816	536	12	AbstractScopedSettings.java	findOverlappingSetting	newSetting	assert	0	RET	existingSetting.match($.getKey())
8817	564	16	AbstractScopedSettings.java	archiveUnknownOrInvalidSettings	setting	Setting	1	DEF	$ != null
8818	568	20	AbstractScopedSettings.java	archiveUnknownOrInvalidSettings	THIS	AbstractScopedSettings	1	DEF	$.entry.getKey().startsWith(ARCHIVED_SETTINGS_PREFIX)
8818	568	20	AbstractScopedSettings.java	archiveUnknownOrInvalidSettings	THIS	AbstractScopedSettings	1	DEF	$.isPrivateSetting($.entry.getKey())
8819	592	8	AbstractScopedSettings.java	archiveUnknownOrInvalidSettings	changed	boolean	1	RET	$
10124	107	8	AbstractSearchAsyncAction.java	start	THIS	AbstractSearchAsyncAction	0	RET	$.getNumShards() == 0
10125	122	8	AbstractSearchAsyncAction.java	executeNextPhase	THIS	AbstractSearchAsyncAction	1	DEF	$.successfulOps.get() == 0
10126	123	12	AbstractSearchAsyncAction.java	executeNextPhase	THIS	AbstractSearchAsyncAction	0	DEF	$.logger.isDebugEnabled()
10127	132	12	AbstractSearchAsyncAction.java	executeNextPhase	THIS	AbstractSearchAsyncAction	0	DEF	$.logger.isTraceEnabled()
10128	146	12	AbstractSearchAsyncAction.java	executePhase	THIS	AbstractSearchAsyncAction	0	DEF	$.logger.isDebugEnabled()
10129	159	8	AbstractSearchAsyncAction.java	buildShardFailures	shardFailures	AtomicArray	0	RET	$ == null
68712	164	8	AbstractSearchAsyncAction.java	buildShardFailures	THIS	AbstractSearchAsyncAction	0	NIL-FOR	i < failures.$.length
68712	164	8	AbstractSearchAsyncAction.java	buildShardFailures	i	int	0	NIL-FOR	$ < failures.length
68712	164	8	AbstractSearchAsyncAction.java	buildShardFailures	failures	ShardSearchFailure[]	0	NIL-FOR	i < $.length
10130	172	8	AbstractSearchAsyncAction.java	onShardFailure	THIS	AbstractSearchAsyncAction	0	RET	$.TransportActions.isShardNotAvailableException(e)
10130	172	8	AbstractSearchAsyncAction.java	onShardFailure	e	Exception	0	RET	TransportActions.isShardNotAvailableException($)
10131	177	8	AbstractSearchAsyncAction.java	onShardFailure	shardFailures	AtomicArray	0	DEF	$ == null
10132	180	16	AbstractSearchAsyncAction.java	onShardFailure	shardFailures	AtomicArray	0	DEF	$ == null
10133	187	8	AbstractSearchAsyncAction.java	onShardFailure	failure	ShardSearchFailure	1	DEF	$ == null
10134	192	12	AbstractSearchAsyncAction.java	onShardFailure	THIS	AbstractSearchAsyncAction	0	DEF	$.TransportActions.isReadOverrideException(e)
10134	192	12	AbstractSearchAsyncAction.java	onShardFailure	e	Exception	0	DEF	TransportActions.isReadOverrideException($)
10135	197	8	AbstractSearchAsyncAction.java	onShardFailure	THIS	AbstractSearchAsyncAction	0	DEF	$.results.hasResult(shardIndex)
10135	197	8	AbstractSearchAsyncAction.java	onShardFailure	shardIndex	int	0	DEF	results.hasResult($)
10136	226	8	AbstractSearchAsyncAction.java	onShardSuccess	THIS	AbstractSearchAsyncAction	0	DEF	$.logger.isTraceEnabled()
10137	233	8	AbstractSearchAsyncAction.java	onShardSuccess	shardFailures	AtomicArray	0	DEF	$ != null
5715	64	8	AbstractSimilarityProvider.java	parseNormalization	normalization	String	1	RET	"no".equals($)
5716	66	15	AbstractSimilarityProvider.java	parseNormalization	normalization	String	1	RET	"h1".equals($)
5717	69	15	AbstractSimilarityProvider.java	parseNormalization	normalization	String	1	RET	"h2".equals($)
5718	72	15	AbstractSimilarityProvider.java	parseNormalization	normalization	String	1	RET	"h3".equals($)
5719	75	15	AbstractSimilarityProvider.java	parseNormalization	normalization	String	1	RET	"z".equals($)
2788	74	8	AbstractTDigestPercentilesAggregator.java	getLeafCollector	THIS	AbstractTDigestPercentilesAggregator	0	RET	$.valuesSource == null
2789	105	8	AbstractTDigestPercentilesAggregator.java	getState	THIS	AbstractTDigestPercentilesAggregator	0	RET	bucketOrd >= $.states.size()
2789	105	8	AbstractTDigestPercentilesAggregator.java	getState	bucketOrd	long	0	RET	$ >= states.size()
8371	46	8	AbstractXContentParser.java	checkCoerceString	coerce	boolean	0	IllegalArgumentException	$
8372	64	8	AbstractXContentParser.java	ensureNumberConversion	coerce	boolean	0	IllegalArgumentException	$
8373	66	12	AbstractXContentParser.java	ensureNumberConversion	fullVal	double	0	IllegalArgumentException	result != $
8373	66	12	AbstractXContentParser.java	ensureNumberConversion	result	long	0	IllegalArgumentException	$ != fullVal
8374	90	8	AbstractXContentParser.java	booleanValue	THIS	AbstractXContentParser	0	RET	token == $.Token.VALUE_STRING
8374	90	8	AbstractXContentParser.java	booleanValue	token	Token	0	RET	$ == Token.VALUE_STRING
8375	116	8	AbstractXContentParser.java	booleanValueLenient	THIS	AbstractXContentParser	1	RET	token == $.Token.VALUE_NUMBER
8375	116	8	AbstractXContentParser.java	booleanValueLenient	token	Token	1	RET	$ == Token.VALUE_NUMBER
8376	118	15	AbstractXContentParser.java	booleanValueLenient	THIS	AbstractXContentParser	0	RET	token == $.Token.VALUE_STRING
8376	118	15	AbstractXContentParser.java	booleanValueLenient	token	Token	0	RET	$ == Token.VALUE_STRING
8377	134	8	AbstractXContentParser.java	shortValue	THIS	AbstractXContentParser	0	RET	token == $.Token.VALUE_STRING
8377	134	8	AbstractXContentParser.java	shortValue	token	Token	0	RET	$ == Token.VALUE_STRING
8378	154	8	AbstractXContentParser.java	intValue	THIS	AbstractXContentParser	0	RET	token == $.Token.VALUE_STRING
8378	154	8	AbstractXContentParser.java	intValue	token	Token	0	RET	$ == Token.VALUE_STRING
8379	173	8	AbstractXContentParser.java	longValue	THIS	AbstractXContentParser	0	RET	token == $.Token.VALUE_STRING
8379	173	8	AbstractXContentParser.java	longValue	token	Token	0	RET	$ == Token.VALUE_STRING
