id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
59	846	8	ArithmeticUtils.java	addAndCheck	a	long	PARAM_AS	1	4	PARAM_USE	1
59	846	8	ArithmeticUtils.java	addAndCheck	b	long	PARAM_AS	1	4	PARAM_USE	1
59	846	8	ArithmeticUtils.java	addAndCheck	pattern	Localizable	PARAM_AS	1	0	PARAM_USE	0
59	846	8	ArithmeticUtils.java	addAndCheck	THIS	ArithmeticUtils	UNKNOWN_AS	0	0	CLALLER_USE	0
60	852	12	ArithmeticUtils.java	addAndCheck	ret	long	addAndCheck()	0	0	NO_USE	0
60	852	12	ArithmeticUtils.java	addAndCheck	a	long	PARAM_AS	1	4	<=	1
60	852	12	ArithmeticUtils.java	addAndCheck	b	long	PARAM_AS	1	4	<	0
60	852	12	ArithmeticUtils.java	addAndCheck	pattern	Localizable	PARAM_AS	1	0	OTHER_USE	0
60	852	12	ArithmeticUtils.java	addAndCheck	THIS	ArithmeticUtils	UNKNOWN_AS	0	0	NO_USE	0
61	853	16	ArithmeticUtils.java	addAndCheck	ret	long	addAndCheck()	0	0	NO_USE	0
61	853	16	ArithmeticUtils.java	addAndCheck	a	long	PARAM_AS	1	4	<=	0
61	853	16	ArithmeticUtils.java	addAndCheck	b	long	PARAM_AS	1	4	-	1
61	853	16	ArithmeticUtils.java	addAndCheck	pattern	Localizable	PARAM_AS	1	0	OTHER_USE	0
61	853	16	ArithmeticUtils.java	addAndCheck	THIS	ArithmeticUtils	UNKNOWN_AS	0	0	NO_USE	0
62	855	20	ArithmeticUtils.java	addAndCheck	ret	long	addAndCheck()	0	0	NO_USE	0
62	855	20	ArithmeticUtils.java	addAndCheck	a	long	PARAM_AS	1	4	+	1
62	855	20	ArithmeticUtils.java	addAndCheck	b	long	PARAM_AS	1	4	+	1
62	855	20	ArithmeticUtils.java	addAndCheck	pattern	Localizable	PARAM_AS	1	0	OTHER_USE	0
62	855	20	ArithmeticUtils.java	addAndCheck	THIS	ArithmeticUtils	UNKNOWN_AS	0	0	NO_USE	0
63	869	16	ArithmeticUtils.java	addAndCheck	ret	long	+	0	0	NO_USE	0
63	869	16	ArithmeticUtils.java	addAndCheck	a	long	PARAM_AS	1	4	+	1
63	869	16	ArithmeticUtils.java	addAndCheck	b	long	PARAM_AS	1	4	+	1
63	869	16	ArithmeticUtils.java	addAndCheck	pattern	Localizable	PARAM_AS	1	0	OTHER_USE	0
63	869	16	ArithmeticUtils.java	addAndCheck	THIS	ArithmeticUtils	UNKNOWN_AS	0	0	NO_USE	0
64	129	8	ContinuedFraction.java	evaluate	small	double	1e-50	0	3	OTHER_USE	1
64	129	8	ContinuedFraction.java	evaluate	hPrev	double	getA()	0	1	NO_USE	1
64	129	8	ContinuedFraction.java	evaluate	x	double	PARAM_AS	1	0	NO_USE	0
64	129	8	ContinuedFraction.java	evaluate	epsilon	double	PARAM_AS	1	1	NO_USE	0
64	129	8	ContinuedFraction.java	evaluate	maxIterations	int	PARAM_AS	1	1	NO_USE	0
64	129	8	ContinuedFraction.java	evaluate	THIS	ContinuedFraction	UNKNOWN_AS	0	0	NO_USE	0
65	143	12	ContinuedFraction.java	evaluate	a	double	getA()	0	0	NO_USE	0
65	143	12	ContinuedFraction.java	evaluate	b	double	getB()	0	0	NO_USE	0
65	143	12	ContinuedFraction.java	evaluate	dN	double	+	0	1	NO_USE	1
65	143	12	ContinuedFraction.java	evaluate	small	double	1e-50	0	3	OTHER_USE	1
65	143	12	ContinuedFraction.java	evaluate	hPrev	double	NAME	0	1	NO_USE	0
65	143	12	ContinuedFraction.java	evaluate	n	int	1	0	1	NO_USE	0
65	143	12	ContinuedFraction.java	evaluate	dPrev	double	0.0	0	0	NO_USE	0
65	143	12	ContinuedFraction.java	evaluate	cPrev	double	NAME	0	0	NO_USE	0
65	143	12	ContinuedFraction.java	evaluate	hN	double	NAME	0	2	NO_USE	0
65	143	12	ContinuedFraction.java	evaluate	x	double	PARAM_AS	1	0	NO_USE	0
65	143	12	ContinuedFraction.java	evaluate	epsilon	double	PARAM_AS	1	1	NO_USE	0
65	143	12	ContinuedFraction.java	evaluate	maxIterations	int	PARAM_AS	1	1	NO_USE	0
65	143	12	ContinuedFraction.java	evaluate	THIS	ContinuedFraction	UNKNOWN_AS	0	0	NO_USE	0
66	147	12	ContinuedFraction.java	evaluate	a	double	getA()	0	0	NO_USE	0
66	147	12	ContinuedFraction.java	evaluate	b	double	getB()	0	0	NO_USE	0
66	147	12	ContinuedFraction.java	evaluate	dN	double	NAME	0	1	NO_USE	0
66	147	12	ContinuedFraction.java	evaluate	cN	double	+	0	1	NO_USE	1
66	147	12	ContinuedFraction.java	evaluate	small	double	1e-50	0	3	OTHER_USE	1
66	147	12	ContinuedFraction.java	evaluate	hPrev	double	NAME	0	1	NO_USE	0
66	147	12	ContinuedFraction.java	evaluate	n	int	1	0	1	NO_USE	0
66	147	12	ContinuedFraction.java	evaluate	dPrev	double	0.0	0	0	NO_USE	0
66	147	12	ContinuedFraction.java	evaluate	cPrev	double	NAME	0	0	NO_USE	0
66	147	12	ContinuedFraction.java	evaluate	hN	double	NAME	0	2	NO_USE	0
66	147	12	ContinuedFraction.java	evaluate	x	double	PARAM_AS	1	0	NO_USE	0
66	147	12	ContinuedFraction.java	evaluate	epsilon	double	PARAM_AS	1	1	NO_USE	0
66	147	12	ContinuedFraction.java	evaluate	maxIterations	int	PARAM_AS	1	1	NO_USE	0
66	147	12	ContinuedFraction.java	evaluate	THIS	ContinuedFraction	UNKNOWN_AS	0	0	NO_USE	0
67	155	12	ContinuedFraction.java	evaluate	a	double	getA()	0	0	NO_USE	0
67	155	12	ContinuedFraction.java	evaluate	b	double	getB()	0	0	NO_USE	0
67	155	12	ContinuedFraction.java	evaluate	dN	double	/	0	1	NO_USE	0
67	155	12	ContinuedFraction.java	evaluate	cN	double	NAME	0	1	NO_USE	0
67	155	12	ContinuedFraction.java	evaluate	deltaN	double	*	0	1	NO_USE	0
67	155	12	ContinuedFraction.java	evaluate	small	double	1e-50	0	3	NO_USE	0
67	155	12	ContinuedFraction.java	evaluate	hPrev	double	NAME	0	1	NO_USE	0
67	155	12	ContinuedFraction.java	evaluate	n	int	1	0	1	NO_USE	0
67	155	12	ContinuedFraction.java	evaluate	dPrev	double	0.0	0	0	NO_USE	0
67	155	12	ContinuedFraction.java	evaluate	cPrev	double	NAME	0	0	NO_USE	0
67	155	12	ContinuedFraction.java	evaluate	hN	double	*	0	2	NO_USE	1
67	155	12	ContinuedFraction.java	evaluate	x	double	PARAM_AS	1	0	OTHER_USE	0
67	155	12	ContinuedFraction.java	evaluate	epsilon	double	PARAM_AS	1	1	NO_USE	0
67	155	12	ContinuedFraction.java	evaluate	maxIterations	int	PARAM_AS	1	1	NO_USE	0
67	155	12	ContinuedFraction.java	evaluate	THIS	ContinuedFraction	UNKNOWN_AS	0	0	FIELD_USE	0
68	159	12	ContinuedFraction.java	evaluate	a	double	getA()	0	0	NO_USE	0
68	159	12	ContinuedFraction.java	evaluate	b	double	getB()	0	0	NO_USE	0
68	159	12	ContinuedFraction.java	evaluate	dN	double	/	0	1	NO_USE	0
68	159	12	ContinuedFraction.java	evaluate	cN	double	NAME	0	1	NO_USE	0
68	159	12	ContinuedFraction.java	evaluate	deltaN	double	*	0	1	NO_USE	0
68	159	12	ContinuedFraction.java	evaluate	small	double	1e-50	0	3	NO_USE	0
68	159	12	ContinuedFraction.java	evaluate	hPrev	double	NAME	0	1	NO_USE	0
68	159	12	ContinuedFraction.java	evaluate	n	int	1	0	1	NO_USE	0
68	159	12	ContinuedFraction.java	evaluate	dPrev	double	0.0	0	0	NO_USE	0
68	159	12	ContinuedFraction.java	evaluate	cPrev	double	NAME	0	0	NO_USE	0
68	159	12	ContinuedFraction.java	evaluate	hN	double	*	0	2	NO_USE	1
68	159	12	ContinuedFraction.java	evaluate	x	double	PARAM_AS	1	0	OTHER_USE	0
68	159	12	ContinuedFraction.java	evaluate	epsilon	double	PARAM_AS	1	1	NO_USE	0
68	159	12	ContinuedFraction.java	evaluate	maxIterations	int	PARAM_AS	1	1	NO_USE	0
68	159	12	ContinuedFraction.java	evaluate	THIS	ContinuedFraction	UNKNOWN_AS	0	0	FIELD_USE	0
69	164	12	ContinuedFraction.java	evaluate	a	double	getA()	0	0	NO_USE	0
69	164	12	ContinuedFraction.java	evaluate	b	double	getB()	0	0	NO_USE	0
69	164	12	ContinuedFraction.java	evaluate	dN	double	/	0	1	NO_USE	0
69	164	12	ContinuedFraction.java	evaluate	cN	double	NAME	0	1	NO_USE	0
69	164	12	ContinuedFraction.java	evaluate	deltaN	double	*	0	1	NO_USE	1
69	164	12	ContinuedFraction.java	evaluate	small	double	1e-50	0	3	NO_USE	0
69	164	12	ContinuedFraction.java	evaluate	hPrev	double	NAME	0	1	NO_USE	0
69	164	12	ContinuedFraction.java	evaluate	n	int	1	0	1	NO_USE	0
69	164	12	ContinuedFraction.java	evaluate	dPrev	double	0.0	0	0	NO_USE	0
69	164	12	ContinuedFraction.java	evaluate	cPrev	double	NAME	0	0	NO_USE	0
69	164	12	ContinuedFraction.java	evaluate	hN	double	*	0	2	NO_USE	0
69	164	12	ContinuedFraction.java	evaluate	x	double	PARAM_AS	1	0	NO_USE	0
69	164	12	ContinuedFraction.java	evaluate	epsilon	double	PARAM_AS	1	1	NO_USE	1
69	164	12	ContinuedFraction.java	evaluate	maxIterations	int	PARAM_AS	1	1	NO_USE	0
69	164	12	ContinuedFraction.java	evaluate	THIS	ContinuedFraction	UNKNOWN_AS	0	0	NO_USE	0
70	174	8	ContinuedFraction.java	evaluate	small	double	1e-50	0	3	NO_USE	0
70	174	8	ContinuedFraction.java	evaluate	hPrev	double	NAME	0	1	NO_USE	0
70	174	8	ContinuedFraction.java	evaluate	n	int	1	0	1	NO_USE	1
70	174	8	ContinuedFraction.java	evaluate	dPrev	double	NAME	0	0	NO_USE	0
70	174	8	ContinuedFraction.java	evaluate	cPrev	double	NAME	0	0	NO_USE	0
70	174	8	ContinuedFraction.java	evaluate	hN	double	*	0	2	NO_USE	0
70	174	8	ContinuedFraction.java	evaluate	x	double	PARAM_AS	1	0	OTHER_USE	0
70	174	8	ContinuedFraction.java	evaluate	epsilon	double	PARAM_AS	1	1	NO_USE	0
70	174	8	ContinuedFraction.java	evaluate	maxIterations	int	PARAM_AS	1	1	OTHER_USE	1
70	174	8	ContinuedFraction.java	evaluate	THIS	ContinuedFraction	UNKNOWN_AS	0	0	FIELD_USE	0
71	144	8	TransformerMap.java	transform	value	double	NAME	0	0	NO_USE	0
71	144	8	TransformerMap.java	transform	o	Object	PARAM_AS	1	2	PARAM_USE	1
71	144	8	TransformerMap.java	transform	THIS	TransformerMap	UNKNOWN_AS	0	0	FIELD_USE	0
72	148	12	TransformerMap.java	transform	trans	NumberTransformer	getTransformer()	0	1	CLALLER_USE	1
72	148	12	TransformerMap.java	transform	value	double	transform()	0	0	NO_USE	0
72	148	12	TransformerMap.java	transform	o	Object	PARAM_AS	1	2	PARAM_USE	0
72	148	12	TransformerMap.java	transform	THIS	TransformerMap	UNKNOWN_AS	0	0	NO_USE	0
73	159	8	TransformerMap.java	equals	other	Object	PARAM_AS	1	2	NO_USE	1
73	159	8	TransformerMap.java	equals	THIS	TransformerMap	UNKNOWN_AS	0	6	NO_USE	1
74	162	8	TransformerMap.java	equals	other	Object	PARAM_AS	1	2	OTHER_USE	1
74	162	8	TransformerMap.java	equals	THIS	TransformerMap	UNKNOWN_AS	0	6	FIELD_USE	0
75	164	12	TransformerMap.java	equals	rhs	TransformerMap	CAST	0	3	NO_USE	1
75	164	12	TransformerMap.java	equals	other	Object	PARAM_AS	1	2	NO_USE	0
75	164	12	TransformerMap.java	equals	THIS	TransformerMap	UNKNOWN_AS	0	6	NO_USE	1
76	167	12	TransformerMap.java	equals	rhs	TransformerMap	CAST	0	3	NO_USE	1
76	167	12	TransformerMap.java	equals	other	Object	PARAM_AS	1	2	NO_USE	0
76	167	12	TransformerMap.java	equals	THIS	TransformerMap	UNKNOWN_AS	0	6	NO_USE	1
77	171	16	TransformerMap.java	equals	rhs	TransformerMap	CAST	0	3	NO_USE	1
77	171	16	TransformerMap.java	equals	other	Object	PARAM_AS	1	2	NO_USE	0
77	171	16	TransformerMap.java	equals	THIS	TransformerMap	UNKNOWN_AS	0	6	NO_USE	1
78	183	8	MultidimensionalCounter.java	MultidimensionalCounter	tS	int	ARRAY_ACCESS	0	1	OTHER_USE	1
78	183	8	MultidimensionalCounter.java	MultidimensionalCounter	size	int	PARAM_AS	1	0	NO_USE	0
78	183	8	MultidimensionalCounter.java	MultidimensionalCounter	THIS	MultidimensionalCounter	0	0	0	NO_USE	0
79	217	8	MultidimensionalCounter.java	getCounts	index	int	PARAM_AS	1	2	OTHER_USE	1
79	217	8	MultidimensionalCounter.java	getCounts	THIS	MultidimensionalCounter	UNKNOWN_AS	0	1	FIELD_USE	1
80	255	8	MultidimensionalCounter.java	getCount	c	int	PARAM_AS	1	1	OTHER_USE	1
80	255	8	MultidimensionalCounter.java	getCount	THIS	MultidimensionalCounter	UNKNOWN_AS	0	3	FIELD_USE	1
81	261	12	MultidimensionalCounter.java	getCount	index	int	ARRAY_ACCESS	0	2	OTHER_USE	1
81	261	12	MultidimensionalCounter.java	getCount	i	int	0	0	1	ARRIDX_USE	1
81	261	12	MultidimensionalCounter.java	getCount	count	int	0	0	0	NO_USE	0
81	261	12	MultidimensionalCounter.java	getCount	c	int	PARAM_AS	1	1	NO_USE	0
81	261	12	MultidimensionalCounter.java	getCount	THIS	MultidimensionalCounter	UNKNOWN_AS	0	3	FIELD_USE	1
82	123	8	MathArrays.java	ebeAdd	a	double[]	PARAM_AS	1	1	OTHER_USE	1
82	123	8	MathArrays.java	ebeAdd	b	double[]	PARAM_AS	1	1	OTHER_USE	1
82	123	8	MathArrays.java	ebeAdd	THIS	MathArrays	UNKNOWN_AS	0	2	FIELD_USE	1
83	145	8	MathArrays.java	ebeSubtract	a	double[]	PARAM_AS	1	1	OTHER_USE	1
83	145	8	MathArrays.java	ebeSubtract	b	double[]	PARAM_AS	1	1	OTHER_USE	1
83	145	8	MathArrays.java	ebeSubtract	THIS	MathArrays	UNKNOWN_AS	0	2	FIELD_USE	1
84	167	8	MathArrays.java	ebeMultiply	a	double[]	PARAM_AS	1	1	OTHER_USE	1
84	167	8	MathArrays.java	ebeMultiply	b	double[]	PARAM_AS	1	1	OTHER_USE	1
84	167	8	MathArrays.java	ebeMultiply	THIS	MathArrays	UNKNOWN_AS	0	2	FIELD_USE	1
85	189	8	MathArrays.java	ebeDivide	a	double[]	PARAM_AS	1	1	OTHER_USE	1
85	189	8	MathArrays.java	ebeDivide	b	double[]	PARAM_AS	1	1	OTHER_USE	1
85	189	8	MathArrays.java	ebeDivide	THIS	MathArrays	UNKNOWN_AS	0	2	FIELD_USE	1
86	321	16	MathArrays.java	isMonotonic	comp	int	compareTo()	0	4	>=	0
86	321	16	MathArrays.java	isMonotonic	i	int	1	0	0	NO_USE	0
86	321	16	MathArrays.java	isMonotonic	previous	T	ARRAY_ACCESS	0	0	NO_USE	0
86	321	16	MathArrays.java	isMonotonic	max	int	NAME	0	0	NO_USE	0
86	321	16	MathArrays.java	isMonotonic	val	T[]	PARAM_AS	1	0	NO_USE	0
86	321	16	MathArrays.java	isMonotonic	dir	OrderDirection	PARAM_AS	1	0	NO_USE	0
86	321	16	MathArrays.java	isMonotonic	strict	boolean	PARAM_AS	1	0	NO_USE	1
86	321	16	MathArrays.java	isMonotonic	THIS	MathArrays	UNKNOWN_AS	0	0	NO_USE	0
87	322	20	MathArrays.java	isMonotonic	comp	int	compareTo()	0	4	NO_USE	1
87	322	20	MathArrays.java	isMonotonic	i	int	1	0	0	NO_USE	0
87	322	20	MathArrays.java	isMonotonic	previous	T	ARRAY_ACCESS	0	0	NO_USE	0
87	322	20	MathArrays.java	isMonotonic	max	int	NAME	0	0	NO_USE	0
87	322	20	MathArrays.java	isMonotonic	val	T[]	PARAM_AS	1	0	NO_USE	0
87	322	20	MathArrays.java	isMonotonic	dir	OrderDirection	PARAM_AS	1	0	NO_USE	0
87	322	20	MathArrays.java	isMonotonic	strict	boolean	PARAM_AS	1	0	NO_USE	0
87	322	20	MathArrays.java	isMonotonic	THIS	MathArrays	UNKNOWN_AS	0	0	NO_USE	0
88	326	20	MathArrays.java	isMonotonic	comp	int	compareTo()	0	4	NO_USE	1
88	326	20	MathArrays.java	isMonotonic	i	int	1	0	0	NO_USE	0
88	326	20	MathArrays.java	isMonotonic	previous	T	ARRAY_ACCESS	0	0	NO_USE	0
88	326	20	MathArrays.java	isMonotonic	max	int	NAME	0	0	NO_USE	0
88	326	20	MathArrays.java	isMonotonic	val	T[]	PARAM_AS	1	0	NO_USE	0
88	326	20	MathArrays.java	isMonotonic	dir	OrderDirection	PARAM_AS	1	0	NO_USE	0
88	326	20	MathArrays.java	isMonotonic	strict	boolean	PARAM_AS	1	0	NO_USE	0
88	326	20	MathArrays.java	isMonotonic	THIS	MathArrays	UNKNOWN_AS	0	0	NO_USE	0
89	333	16	MathArrays.java	isMonotonic	comp	int	compareTo()	0	4	>=	0
89	333	16	MathArrays.java	isMonotonic	i	int	1	0	0	NO_USE	0
89	333	16	MathArrays.java	isMonotonic	previous	T	ARRAY_ACCESS	0	0	NO_USE	0
89	333	16	MathArrays.java	isMonotonic	max	int	NAME	0	0	NO_USE	0
89	333	16	MathArrays.java	isMonotonic	val	T[]	PARAM_AS	1	0	NO_USE	0
89	333	16	MathArrays.java	isMonotonic	dir	OrderDirection	PARAM_AS	1	0	NO_USE	0
89	333	16	MathArrays.java	isMonotonic	strict	boolean	PARAM_AS	1	0	NO_USE	1
89	333	16	MathArrays.java	isMonotonic	THIS	MathArrays	UNKNOWN_AS	0	0	NO_USE	0
90	334	20	MathArrays.java	isMonotonic	comp	int	compareTo()	0	4	NO_USE	1
90	334	20	MathArrays.java	isMonotonic	i	int	1	0	0	NO_USE	0
90	334	20	MathArrays.java	isMonotonic	previous	T	ARRAY_ACCESS	0	0	NO_USE	0
90	334	20	MathArrays.java	isMonotonic	max	int	NAME	0	0	NO_USE	0
90	334	20	MathArrays.java	isMonotonic	val	T[]	PARAM_AS	1	0	NO_USE	0
90	334	20	MathArrays.java	isMonotonic	dir	OrderDirection	PARAM_AS	1	0	NO_USE	0
90	334	20	MathArrays.java	isMonotonic	strict	boolean	PARAM_AS	1	0	NO_USE	0
90	334	20	MathArrays.java	isMonotonic	THIS	MathArrays	UNKNOWN_AS	0	0	NO_USE	0
91	338	20	MathArrays.java	isMonotonic	comp	int	compareTo()	0	4	NO_USE	1
91	338	20	MathArrays.java	isMonotonic	i	int	1	0	0	NO_USE	0
91	338	20	MathArrays.java	isMonotonic	previous	T	ARRAY_ACCESS	0	0	NO_USE	0
91	338	20	MathArrays.java	isMonotonic	max	int	NAME	0	0	NO_USE	0
91	338	20	MathArrays.java	isMonotonic	val	T[]	PARAM_AS	1	0	NO_USE	0
91	338	20	MathArrays.java	isMonotonic	dir	OrderDirection	PARAM_AS	1	0	NO_USE	0
91	338	20	MathArrays.java	isMonotonic	strict	boolean	PARAM_AS	1	0	NO_USE	0
91	338	20	MathArrays.java	isMonotonic	THIS	MathArrays	UNKNOWN_AS	0	0	NO_USE	0
92	387	16	MathArrays.java	checkOrder	previous	double	ARRAY_ACCESS	0	4	<=	0
92	387	16	MathArrays.java	checkOrder	max	int	NAME	0	1	NO_USE	0
92	387	16	MathArrays.java	checkOrder	index	int	1	0	5	ARRIDX_USE	0
92	387	16	MathArrays.java	checkOrder	val	double[]	PARAM_AS	1	4	ARR_USE	0
92	387	16	MathArrays.java	checkOrder	dir	OrderDirection	PARAM_AS	1	0	NO_USE	0
92	387	16	MathArrays.java	checkOrder	strict	boolean	PARAM_AS	1	0	NO_USE	1
92	387	16	MathArrays.java	checkOrder	abort	boolean	PARAM_AS	1	0	NO_USE	0
92	387	16	MathArrays.java	checkOrder	THIS	MathArrays	UNKNOWN_AS	0	0	NO_USE	0
93	388	20	MathArrays.java	checkOrder	previous	double	ARRAY_ACCESS	0	4	NO_USE	1
93	388	20	MathArrays.java	checkOrder	max	int	NAME	0	1	NO_USE	0
93	388	20	MathArrays.java	checkOrder	index	int	1	0	5	NO_USE	1
93	388	20	MathArrays.java	checkOrder	val	double[]	PARAM_AS	1	4	NO_USE	1
93	388	20	MathArrays.java	checkOrder	dir	OrderDirection	PARAM_AS	1	0	NO_USE	0
93	388	20	MathArrays.java	checkOrder	strict	boolean	PARAM_AS	1	0	NO_USE	0
93	388	20	MathArrays.java	checkOrder	abort	boolean	PARAM_AS	1	0	NO_USE	0
93	388	20	MathArrays.java	checkOrder	THIS	MathArrays	UNKNOWN_AS	0	0	NO_USE	0
94	392	20	MathArrays.java	checkOrder	previous	double	ARRAY_ACCESS	0	4	NO_USE	1
94	392	20	MathArrays.java	checkOrder	max	int	NAME	0	1	NO_USE	0
94	392	20	MathArrays.java	checkOrder	index	int	1	0	5	NO_USE	1
94	392	20	MathArrays.java	checkOrder	val	double[]	PARAM_AS	1	4	NO_USE	1
94	392	20	MathArrays.java	checkOrder	dir	OrderDirection	PARAM_AS	1	0	NO_USE	0
94	392	20	MathArrays.java	checkOrder	strict	boolean	PARAM_AS	1	0	NO_USE	0
94	392	20	MathArrays.java	checkOrder	abort	boolean	PARAM_AS	1	0	NO_USE	0
94	392	20	MathArrays.java	checkOrder	THIS	MathArrays	UNKNOWN_AS	0	0	NO_USE	0
95	398	16	MathArrays.java	checkOrder	previous	double	ARRAY_ACCESS	0	4	>=	0
95	398	16	MathArrays.java	checkOrder	max	int	NAME	0	1	NO_USE	0
95	398	16	MathArrays.java	checkOrder	index	int	1	0	5	ARRIDX_USE	0
95	398	16	MathArrays.java	checkOrder	val	double[]	PARAM_AS	1	4	ARR_USE	0
95	398	16	MathArrays.java	checkOrder	dir	OrderDirection	PARAM_AS	1	0	NO_USE	0
95	398	16	MathArrays.java	checkOrder	strict	boolean	PARAM_AS	1	0	NO_USE	1
95	398	16	MathArrays.java	checkOrder	abort	boolean	PARAM_AS	1	0	NO_USE	0
95	398	16	MathArrays.java	checkOrder	THIS	MathArrays	UNKNOWN_AS	0	0	NO_USE	0
96	399	20	MathArrays.java	checkOrder	previous	double	ARRAY_ACCESS	0	4	NO_USE	1
96	399	20	MathArrays.java	checkOrder	max	int	NAME	0	1	NO_USE	0
96	399	20	MathArrays.java	checkOrder	index	int	1	0	5	NO_USE	1
96	399	20	MathArrays.java	checkOrder	val	double[]	PARAM_AS	1	4	NO_USE	1
96	399	20	MathArrays.java	checkOrder	dir	OrderDirection	PARAM_AS	1	0	NO_USE	0
96	399	20	MathArrays.java	checkOrder	strict	boolean	PARAM_AS	1	0	NO_USE	0
96	399	20	MathArrays.java	checkOrder	abort	boolean	PARAM_AS	1	0	NO_USE	0
96	399	20	MathArrays.java	checkOrder	THIS	MathArrays	UNKNOWN_AS	0	0	NO_USE	0
97	403	20	MathArrays.java	checkOrder	previous	double	ARRAY_ACCESS	0	4	NO_USE	1
97	403	20	MathArrays.java	checkOrder	max	int	NAME	0	1	NO_USE	0
97	403	20	MathArrays.java	checkOrder	index	int	1	0	5	NO_USE	1
97	403	20	MathArrays.java	checkOrder	val	double[]	PARAM_AS	1	4	NO_USE	1
97	403	20	MathArrays.java	checkOrder	dir	OrderDirection	PARAM_AS	1	0	NO_USE	0
97	403	20	MathArrays.java	checkOrder	strict	boolean	PARAM_AS	1	0	NO_USE	0
97	403	20	MathArrays.java	checkOrder	abort	boolean	PARAM_AS	1	0	NO_USE	0
97	403	20	MathArrays.java	checkOrder	THIS	MathArrays	UNKNOWN_AS	0	0	NO_USE	0
98	416	8	MathArrays.java	checkOrder	previous	double	ARRAY_ACCESS	0	4	NO_USE	0
98	416	8	MathArrays.java	checkOrder	max	int	NAME	0	1	NO_USE	1
98	416	8	MathArrays.java	checkOrder	index	int	1	0	5	NO_USE	1
98	416	8	MathArrays.java	checkOrder	val	double[]	PARAM_AS	1	4	NO_USE	0
98	416	8	MathArrays.java	checkOrder	dir	OrderDirection	PARAM_AS	1	0	NO_USE	0
98	416	8	MathArrays.java	checkOrder	strict	boolean	PARAM_AS	1	0	NO_USE	0
98	416	8	MathArrays.java	checkOrder	abort	boolean	PARAM_AS	1	0	NO_USE	0
98	416	8	MathArrays.java	checkOrder	THIS	MathArrays	UNKNOWN_AS	0	0	NO_USE	0
99	422	8	MathArrays.java	checkOrder	previous	double	ARRAY_ACCESS	0	4	OTHER_USE	0
99	422	8	MathArrays.java	checkOrder	max	int	NAME	0	1	NO_USE	0
99	422	8	MathArrays.java	checkOrder	index	int	1	0	5	ARRIDX_USE	0
99	422	8	MathArrays.java	checkOrder	val	double[]	PARAM_AS	1	4	ARR_USE	0
99	422	8	MathArrays.java	checkOrder	dir	OrderDirection	PARAM_AS	1	0	OTHER_USE	0
99	422	8	MathArrays.java	checkOrder	strict	boolean	PARAM_AS	1	0	OTHER_USE	0
99	422	8	MathArrays.java	checkOrder	abort	boolean	PARAM_AS	1	0	NO_USE	1
99	422	8	MathArrays.java	checkOrder	THIS	MathArrays	UNKNOWN_AS	0	0	NO_USE	0
100	466	12	MathArrays.java	checkRectangular	i	int	1	0	1	ARRIDX_USE	1
100	466	12	MathArrays.java	checkRectangular	in	long[][]	PARAM_AS	1	2	ARR_USE	1
100	466	12	MathArrays.java	checkRectangular	THIS	MathArrays	UNKNOWN_AS	0	2	FIELD_USE	1
101	485	12	MathArrays.java	checkPositive	i	int	0	0	1	ARRIDX_USE	1
101	485	12	MathArrays.java	checkPositive	in	double[]	PARAM_AS	1	1	ARR_USE	1
101	485	12	MathArrays.java	checkPositive	THIS	MathArrays	UNKNOWN_AS	0	0	NO_USE	0
102	501	12	MathArrays.java	checkNonNegative	i	int	0	0	1	ARRIDX_USE	1
102	501	12	MathArrays.java	checkNonNegative	in	long[]	PARAM_AS	1	1	ARR_USE	1
102	501	12	MathArrays.java	checkNonNegative	THIS	MathArrays	UNKNOWN_AS	0	0	NO_USE	0
103	518	16	MathArrays.java	checkNonNegative	j	int	0	0	1	ARRIDX_USE	1
103	518	16	MathArrays.java	checkNonNegative	i	int	0	0	1	ARRIDX_USE	1
103	518	16	MathArrays.java	checkNonNegative	in	long[][]	PARAM_AS	1	1	ARR_USE	1
103	518	16	MathArrays.java	checkNonNegative	THIS	MathArrays	UNKNOWN_AS	0	0	NO_USE	0
104	597	12	MathArrays.java	safeNorm	xabs	double	abs()	0	6	>	1
104	597	12	MathArrays.java	safeNorm	i	int	0	0	0	NO_USE	0
104	597	12	MathArrays.java	safeNorm	rdwarf	double	3.834e-20	0	2	>	1
104	597	12	MathArrays.java	safeNorm	rgiant	double	1.304e+19	0	0	NO_USE	0
104	597	12	MathArrays.java	safeNorm	s1	double	0	0	1	*	0
104	597	12	MathArrays.java	safeNorm	s2	double	0	0	2	NO_USE	0
104	597	12	MathArrays.java	safeNorm	s3	double	0	0	0	*	0
104	597	12	MathArrays.java	safeNorm	x1max	double	0	0	1	>	0
104	597	12	MathArrays.java	safeNorm	x3max	double	0	0	2	>	0
104	597	12	MathArrays.java	safeNorm	floatn	double	NAME	0	0	NO_USE	0
104	597	12	MathArrays.java	safeNorm	agiant	double	/	0	1	NO_USE	1
104	597	12	MathArrays.java	safeNorm	v	double[]	PARAM_AS	1	0	NO_USE	0
104	597	12	MathArrays.java	safeNorm	THIS	MathArrays	UNKNOWN_AS	0	0	NO_USE	0
105	598	16	MathArrays.java	safeNorm	xabs	double	abs()	0	6	>	1
105	598	16	MathArrays.java	safeNorm	i	int	0	0	0	NO_USE	0
