id	line	column	filename	methodname	varname	vartype	else	return	right
2038	204	8	AbstractPieItemLabelGenerator.java	equals	THIS	AbstractPieItemLabelGenerator	0	RET	$.numberFormat.equals(that.$.numberFormat)
2038	204	8	AbstractPieItemLabelGenerator.java	equals	that	AbstractPieItemLabelGenerator	0	RET	this.numberFormat.equals($.numberFormat)
2039	207	8	AbstractPieItemLabelGenerator.java	equals	THIS	AbstractPieItemLabelGenerator	0	RET	$.percentFormat.equals(that.$.percentFormat)
2039	207	8	AbstractPieItemLabelGenerator.java	equals	that	AbstractPieItemLabelGenerator	0	RET	this.percentFormat.equals($.percentFormat)
2040	224	8	AbstractPieItemLabelGenerator.java	clone	THIS	AbstractPieItemLabelGenerator	0	DEF	$.numberFormat != null
2041	227	8	AbstractPieItemLabelGenerator.java	clone	THIS	AbstractPieItemLabelGenerator	0	DEF	$.percentFormat != null
3419	81	8	AbstractPieLabelDistributor.java	addPieLabelRecord	record	PieLabelRecord	0	IllegalArgumentException	$ == null
7756	404	8	AbstractRenderer.java	isSeriesVisible	b	Boolean	0	DEF	$ != null
7757	449	8	AbstractRenderer.java	setSeriesVisible	notify	boolean	0	DEF	$
7758	489	8	AbstractRenderer.java	setBaseSeriesVisible	notify	boolean	0	DEF	$
7759	507	8	AbstractRenderer.java	isSeriesVisibleInLegend	b	Boolean	0	DEF	$ != null
7760	556	8	AbstractRenderer.java	setSeriesVisibleInLegend	notify	boolean	0	DEF	$
7761	596	8	AbstractRenderer.java	setBaseSeriesVisibleInLegend	notify	boolean	0	DEF	$
7762	632	8	AbstractRenderer.java	lookupSeriesPaint	THIS	AbstractRenderer	0	DEF	$.autoPopulateSeriesPaint
7762	632	8	AbstractRenderer.java	lookupSeriesPaint	seriesPaint	Paint	0	DEF	$ == null
7763	634	12	AbstractRenderer.java	lookupSeriesPaint	supplier	DrawingSupplier	0	DEF	$ != null
7764	639	8	AbstractRenderer.java	lookupSeriesPaint	seriesPaint	Paint	0	DEF	$ == null
7765	684	8	AbstractRenderer.java	setSeriesPaint	notify	boolean	0	DEF	$
7766	724	8	AbstractRenderer.java	setBasePaint	notify	boolean	0	DEF	$
7767	787	8	AbstractRenderer.java	lookupSeriesFillPaint	THIS	AbstractRenderer	0	DEF	$.autoPopulateSeriesFillPaint
7767	787	8	AbstractRenderer.java	lookupSeriesFillPaint	seriesFillPaint	Paint	0	DEF	$ == null
7768	789	12	AbstractRenderer.java	lookupSeriesFillPaint	supplier	DrawingSupplier	0	DEF	$ != null
7769	794	8	AbstractRenderer.java	lookupSeriesFillPaint	seriesFillPaint	Paint	0	DEF	$ == null
7770	839	8	AbstractRenderer.java	setSeriesFillPaint	notify	boolean	0	DEF	$
7771	878	8	AbstractRenderer.java	setBaseFillPaint	paint	Paint	0	IllegalArgumentException	$ == null
7772	882	8	AbstractRenderer.java	setBaseFillPaint	notify	boolean	0	DEF	$
7773	947	8	AbstractRenderer.java	lookupSeriesOutlinePaint	THIS	AbstractRenderer	0	DEF	$.autoPopulateSeriesOutlinePaint
7773	947	8	AbstractRenderer.java	lookupSeriesOutlinePaint	seriesOutlinePaint	Paint	0	DEF	$ == null
7774	949	12	AbstractRenderer.java	lookupSeriesOutlinePaint	supplier	DrawingSupplier	0	DEF	$ != null
7775	954	8	AbstractRenderer.java	lookupSeriesOutlinePaint	seriesOutlinePaint	Paint	0	DEF	$ == null
7776	999	8	AbstractRenderer.java	setSeriesOutlinePaint	notify	boolean	0	DEF	$
7777	1036	8	AbstractRenderer.java	setBaseOutlinePaint	paint	Paint	0	IllegalArgumentException	$ == null
7778	1040	8	AbstractRenderer.java	setBaseOutlinePaint	notify	boolean	0	DEF	$
7779	1105	8	AbstractRenderer.java	lookupSeriesStroke	THIS	AbstractRenderer	0	DEF	$.autoPopulateSeriesStroke
7779	1105	8	AbstractRenderer.java	lookupSeriesStroke	result	Stroke	0	DEF	$ == null
7780	1107	12	AbstractRenderer.java	lookupSeriesStroke	supplier	DrawingSupplier	0	DEF	$ != null
7781	1112	8	AbstractRenderer.java	lookupSeriesStroke	result	Stroke	0	DEF	$ == null
7782	1157	8	AbstractRenderer.java	setSeriesStroke	notify	boolean	0	DEF	$
7783	1196	8	AbstractRenderer.java	setBaseStroke	stroke	Stroke	0	IllegalArgumentException	$ == null
7784	1200	8	AbstractRenderer.java	setBaseStroke	notify	boolean	0	DEF	$
7785	1263	8	AbstractRenderer.java	lookupSeriesOutlineStroke	THIS	AbstractRenderer	0	DEF	$.autoPopulateSeriesOutlineStroke
7785	1263	8	AbstractRenderer.java	lookupSeriesOutlineStroke	result	Stroke	0	DEF	$ == null
7786	1265	12	AbstractRenderer.java	lookupSeriesOutlineStroke	supplier	DrawingSupplier	0	DEF	$ != null
7787	1270	8	AbstractRenderer.java	lookupSeriesOutlineStroke	result	Stroke	0	DEF	$ == null
7788	1316	8	AbstractRenderer.java	setSeriesOutlineStroke	notify	boolean	0	DEF	$
7789	1355	8	AbstractRenderer.java	setBaseOutlineStroke	stroke	Stroke	0	IllegalArgumentException	$ == null
7790	1359	8	AbstractRenderer.java	setBaseOutlineStroke	notify	boolean	0	DEF	$
7791	1424	8	AbstractRenderer.java	lookupSeriesShape	THIS	AbstractRenderer	0	DEF	$.autoPopulateSeriesShape
7791	1424	8	AbstractRenderer.java	lookupSeriesShape	result	Shape	0	DEF	$ == null
7792	1426	12	AbstractRenderer.java	lookupSeriesShape	supplier	DrawingSupplier	0	DEF	$ != null
7793	1431	8	AbstractRenderer.java	lookupSeriesShape	result	Shape	0	DEF	$ == null
7794	1476	8	AbstractRenderer.java	setSeriesShape	notify	boolean	0	DEF	$
7795	1515	8	AbstractRenderer.java	setBaseShape	shape	Shape	0	IllegalArgumentException	$ == null
7796	1519	8	AbstractRenderer.java	setBaseShape	notify	boolean	0	DEF	$
7797	1577	8	AbstractRenderer.java	isSeriesItemLabelsVisible	b	Boolean	0	RET	$ != null
7798	1633	8	AbstractRenderer.java	setSeriesItemLabelsVisible	notify	boolean	0	DEF	$
7799	1673	8	AbstractRenderer.java	setBaseItemLabelsVisible	notify	boolean	0	DEF	$
7800	1690	8	AbstractRenderer.java	getItemLabelFont	result	Font	0	DEF	$ == null
7801	1735	8	AbstractRenderer.java	setSeriesItemLabelFont	notify	boolean	0	DEF	$
7802	1761	8	AbstractRenderer.java	setBaseItemLabelFont	font	Font	0	IllegalArgumentException	$ == null
7803	1779	8	AbstractRenderer.java	setBaseItemLabelFont	notify	boolean	0	DEF	$
7804	1796	8	AbstractRenderer.java	getItemLabelPaint	result	Paint	0	DEF	$ == null
7805	1842	8	AbstractRenderer.java	setSeriesItemLabelPaint	notify	boolean	0	DEF	$
7806	1882	8	AbstractRenderer.java	setBaseItemLabelPaint	paint	Paint	0	IllegalArgumentException	$ == null
7807	1886	8	AbstractRenderer.java	setBaseItemLabelPaint	notify	boolean	0	DEF	$
7808	1921	8	AbstractRenderer.java	getSeriesPositiveItemLabelPosition	position	ItemLabelPosition	0	DEF	$ == null
7809	1957	8	AbstractRenderer.java	setSeriesPositiveItemLabelPosition	notify	boolean	0	DEF	$
7810	1996	8	AbstractRenderer.java	setBasePositiveItemLabelPosition	position	ItemLabelPosition	0	IllegalArgumentException	$ == null
7811	2000	8	AbstractRenderer.java	setBasePositiveItemLabelPosition	notify	boolean	0	DEF	$
7812	2037	8	AbstractRenderer.java	getSeriesNegativeItemLabelPosition	position	ItemLabelPosition	0	DEF	$ == null
7813	2073	8	AbstractRenderer.java	setSeriesNegativeItemLabelPosition	notify	boolean	0	DEF	$
7814	2112	8	AbstractRenderer.java	setBaseNegativeItemLabelPosition	position	ItemLabelPosition	0	IllegalArgumentException	$ == null
7815	2116	8	AbstractRenderer.java	setBaseNegativeItemLabelPosition	notify	boolean	0	DEF	$
7816	2155	8	AbstractRenderer.java	getItemCreateEntity	b	Boolean	1	RET	$ != null
7817	2204	8	AbstractRenderer.java	setSeriesCreateEntities	notify	boolean	0	DEF	$
7818	2246	8	AbstractRenderer.java	setBaseCreateEntities	notify	boolean	0	DEF	$
7819	2270	8	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.CENTER
7820	2273	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.INSIDE1
7820	2273	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.INSIDE1
7821	2277	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.INSIDE2
7821	2277	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.INSIDE2
7822	2281	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.INSIDE3
7822	2281	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.INSIDE3
7823	2284	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.INSIDE4
7823	2284	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.INSIDE4
7824	2288	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.INSIDE5
7824	2288	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.INSIDE5
7825	2292	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.INSIDE6
7825	2292	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.INSIDE6
7826	2295	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.INSIDE7
7826	2295	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.INSIDE7
7827	2299	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.INSIDE8
7827	2299	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.INSIDE8
7828	2303	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.INSIDE9
7828	2303	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.INSIDE9
7829	2306	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.INSIDE10
7829	2306	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.INSIDE10
7830	2310	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.INSIDE11
7830	2310	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.INSIDE11
7831	2314	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.INSIDE12
7831	2314	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.INSIDE12
7832	2317	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.OUTSIDE1
7832	2317	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.OUTSIDE1
7833	2322	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.OUTSIDE2
7833	2322	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.OUTSIDE2
7834	2327	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.OUTSIDE3
7834	2327	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.OUTSIDE3
7835	2331	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.OUTSIDE4
7835	2331	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.OUTSIDE4
7836	2336	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.OUTSIDE5
7836	2336	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.OUTSIDE5
7837	2341	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.OUTSIDE6
7837	2341	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.OUTSIDE6
7838	2345	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.OUTSIDE7
7838	2345	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.OUTSIDE7
7839	2350	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.OUTSIDE8
7839	2350	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.OUTSIDE8
7840	2355	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.OUTSIDE9
7840	2355	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.OUTSIDE9
7841	2359	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.OUTSIDE10
7841	2359	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.OUTSIDE10
7842	2364	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.OUTSIDE11
7842	2364	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.OUTSIDE11
7843	2369	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	0	DEF	anchor == ItemLabelAnchor.$.OUTSIDE12
7843	2369	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	0	DEF	$ == ItemLabelAnchor.OUTSIDE12
7844	2384	8	AbstractRenderer.java	addChangeListener	listener	RendererChangeListener	0	IllegalArgumentException	$ == null
7845	2399	8	AbstractRenderer.java	removeChangeListener	listener	RendererChangeListener	0	IllegalArgumentException	$ == null
10540	2445	8	AbstractRenderer.java	notifyListeners	i	int	0	NIL-FOR	$ >= 0
7846	2446	12	AbstractRenderer.java	notifyListeners	i	int	0	DEF	ls[$] == RendererChangeListener.class
7846	2446	12	AbstractRenderer.java	notifyListeners	ls	Object[]	0	DEF	$[i] == RendererChangeListener.class
7847	2460	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	obj == $
7847	2460	8	AbstractRenderer.java	equals	obj	Object	0	RET	$ == this
7848	2463	8	AbstractRenderer.java	equals	obj	Object	0	RET	$ instanceof AbstractRenderer
7849	2467	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	$.seriesVisibleList.equals(that.$.seriesVisibleList)
7849	2467	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	this.seriesVisibleList.equals($.seriesVisibleList)
7850	2470	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	$.baseSeriesVisible != that.$.baseSeriesVisible
7850	2470	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	this.baseSeriesVisible != $.baseSeriesVisible
7851	2473	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	$.seriesVisibleInLegendList.equals( that.$.seriesVisibleInLegendList)
7851	2473	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	this.seriesVisibleInLegendList.equals( $.seriesVisibleInLegendList)
7852	2477	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	$.baseSeriesVisibleInLegend != that.$.baseSeriesVisibleInLegend
7852	2477	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	this.baseSeriesVisibleInLegend != $.baseSeriesVisibleInLegend
7853	2480	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	ObjectUtilities.equal($.paintList, that.$.paintList)
7853	2480	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	ObjectUtilities.equal(this.paintList, $.paintList)
7854	2483	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	PaintUtilities.equal($.basePaint, that.$.basePaint)
7854	2483	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	PaintUtilities.equal(this.basePaint, $.basePaint)
7855	2486	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	ObjectUtilities.equal($.fillPaintList, that.$.fillPaintList)
7855	2486	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	ObjectUtilities.equal(this.fillPaintList, $.fillPaintList)
7856	2489	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	PaintUtilities.equal($.baseFillPaint, that.$.baseFillPaint)
7856	2489	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	PaintUtilities.equal(this.baseFillPaint, $.baseFillPaint)
7857	2492	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	ObjectUtilities.equal($.outlinePaintList, that.$.outlinePaintList)
7857	2492	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	ObjectUtilities.equal(this.outlinePaintList, $.outlinePaintList)
7858	2496	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	PaintUtilities.equal($.baseOutlinePaint, that.$.baseOutlinePaint)
7858	2496	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	PaintUtilities.equal(this.baseOutlinePaint, $.baseOutlinePaint)
7859	2500	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	ObjectUtilities.equal($.strokeList, that.$.strokeList)
7859	2500	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	ObjectUtilities.equal(this.strokeList, $.strokeList)
7860	2503	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	ObjectUtilities.equal($.baseStroke, that.$.baseStroke)
7860	2503	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	ObjectUtilities.equal(this.baseStroke, $.baseStroke)
7861	2506	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	ObjectUtilities.equal($.outlineStrokeList, that.$.outlineStrokeList)
7861	2506	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	ObjectUtilities.equal(this.outlineStrokeList, $.outlineStrokeList)
7862	2510	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	ObjectUtilities.equal( $.baseOutlineStroke, that.$.baseOutlineStroke)
7862	2510	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	ObjectUtilities.equal( this.baseOutlineStroke, $.baseOutlineStroke)
7863	2515	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	ObjectUtilities.equal($.shapeList, that.$.shapeList)
7863	2515	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	ObjectUtilities.equal(this.shapeList, $.shapeList)
7864	2518	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	ObjectUtilities.equal($.baseShape, that.$.baseShape)
7864	2518	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	ObjectUtilities.equal(this.baseShape, $.baseShape)
7865	2521	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	ObjectUtilities.equal($.itemLabelsVisibleList, that.$.itemLabelsVisibleList)
7865	2521	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	ObjectUtilities.equal(this.itemLabelsVisibleList, $.itemLabelsVisibleList)
7866	2525	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	$.baseItemLabelsVisible != that.$.baseItemLabelsVisible
7866	2525	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	this.baseItemLabelsVisible != $.baseItemLabelsVisible
7867	2528	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	ObjectUtilities.equal($.itemLabelFontList, that.$.itemLabelFontList)
7867	2528	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	ObjectUtilities.equal(this.itemLabelFontList, $.itemLabelFontList)
7868	2532	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	ObjectUtilities.equal($.baseItemLabelFont, that.$.baseItemLabelFont)
7868	2532	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	ObjectUtilities.equal(this.baseItemLabelFont, $.baseItemLabelFont)
7869	2536	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	ObjectUtilities.equal($.itemLabelPaintList, that.$.itemLabelPaintList)
