id	line	column	filename	methodname	varname	vartype	else	return	right
7205	787	12	AbstractRenderer.java	lookupSeriesFillPaint	supplier	DrawingSupplier	0	DEF	$ != null
7206	792	8	AbstractRenderer.java	lookupSeriesFillPaint	seriesFillPaint	Paint	0	DEF	$ == null
7207	831	8	AbstractRenderer.java	setSeriesFillPaint	notify	boolean	0	DEF	$
7208	870	8	AbstractRenderer.java	setBaseFillPaint	paint	Paint	0	IllegalArgumentException	$ == null
7209	874	8	AbstractRenderer.java	setBaseFillPaint	notify	boolean	0	DEF	$
7210	939	8	AbstractRenderer.java	lookupSeriesOutlinePaint	THIS	AbstractRenderer	0	DEF	$.autoPopulateSeriesOutlinePaint
7210	939	8	AbstractRenderer.java	lookupSeriesOutlinePaint	seriesOutlinePaint	Paint	0	DEF	$ == null
7211	941	12	AbstractRenderer.java	lookupSeriesOutlinePaint	supplier	DrawingSupplier	0	DEF	$ != null
7212	946	8	AbstractRenderer.java	lookupSeriesOutlinePaint	seriesOutlinePaint	Paint	0	DEF	$ == null
7213	985	8	AbstractRenderer.java	setSeriesOutlinePaint	notify	boolean	0	DEF	$
7214	1018	8	AbstractRenderer.java	setBaseOutlinePaint	paint	Paint	0	IllegalArgumentException	$ == null
7215	1022	8	AbstractRenderer.java	setBaseOutlinePaint	notify	boolean	0	DEF	$
7216	1087	8	AbstractRenderer.java	lookupSeriesStroke	THIS	AbstractRenderer	0	DEF	$.autoPopulateSeriesStroke
7216	1087	8	AbstractRenderer.java	lookupSeriesStroke	result	Stroke	0	DEF	$ == null
7217	1089	12	AbstractRenderer.java	lookupSeriesStroke	supplier	DrawingSupplier	0	DEF	$ != null
7218	1094	8	AbstractRenderer.java	lookupSeriesStroke	result	Stroke	0	DEF	$ == null
7219	1133	8	AbstractRenderer.java	setSeriesStroke	notify	boolean	0	DEF	$
7220	1165	8	AbstractRenderer.java	setBaseStroke	stroke	Stroke	0	IllegalArgumentException	$ == null
7221	1169	8	AbstractRenderer.java	setBaseStroke	notify	boolean	0	DEF	$
7222	1232	8	AbstractRenderer.java	lookupSeriesOutlineStroke	THIS	AbstractRenderer	0	DEF	$.autoPopulateSeriesOutlineStroke
7222	1232	8	AbstractRenderer.java	lookupSeriesOutlineStroke	result	Stroke	0	DEF	$ == null
7223	1234	12	AbstractRenderer.java	lookupSeriesOutlineStroke	supplier	DrawingSupplier	0	DEF	$ != null
7224	1239	8	AbstractRenderer.java	lookupSeriesOutlineStroke	result	Stroke	0	DEF	$ == null
7225	1279	8	AbstractRenderer.java	setSeriesOutlineStroke	notify	boolean	0	DEF	$
7226	1312	8	AbstractRenderer.java	setBaseOutlineStroke	stroke	Stroke	0	IllegalArgumentException	$ == null
7227	1316	8	AbstractRenderer.java	setBaseOutlineStroke	notify	boolean	0	DEF	$
7228	1381	8	AbstractRenderer.java	lookupSeriesShape	THIS	AbstractRenderer	0	DEF	$.autoPopulateSeriesShape
7228	1381	8	AbstractRenderer.java	lookupSeriesShape	result	Shape	0	DEF	$ == null
7229	1383	12	AbstractRenderer.java	lookupSeriesShape	supplier	DrawingSupplier	0	DEF	$ != null
7230	1388	8	AbstractRenderer.java	lookupSeriesShape	result	Shape	0	DEF	$ == null
7231	1427	8	AbstractRenderer.java	setSeriesShape	notify	boolean	0	DEF	$
7232	1460	8	AbstractRenderer.java	setBaseShape	shape	Shape	0	IllegalArgumentException	$ == null
7233	1464	8	AbstractRenderer.java	setBaseShape	notify	boolean	0	DEF	$
7234	1522	8	AbstractRenderer.java	isSeriesItemLabelsVisible	b	Boolean	0	RET	$ != null
7235	1576	8	AbstractRenderer.java	setSeriesItemLabelsVisible	notify	boolean	0	DEF	$
7236	1608	8	AbstractRenderer.java	setBaseItemLabelsVisible	notify	boolean	0	DEF	$
7237	1625	8	AbstractRenderer.java	getItemLabelFont	result	Font	0	DEF	$ == null
7238	1664	8	AbstractRenderer.java	setSeriesItemLabelFont	notify	boolean	0	DEF	$
7239	1686	8	AbstractRenderer.java	setBaseItemLabelFont	font	Font	0	IllegalArgumentException	$ == null
7240	1702	8	AbstractRenderer.java	setBaseItemLabelFont	notify	boolean	0	DEF	$
7241	1719	8	AbstractRenderer.java	getItemLabelPaint	result	Paint	0	DEF	$ == null
7242	1759	8	AbstractRenderer.java	setSeriesItemLabelPaint	notify	boolean	0	DEF	$
7243	1793	8	AbstractRenderer.java	setBaseItemLabelPaint	paint	Paint	0	IllegalArgumentException	$ == null
7244	1797	8	AbstractRenderer.java	setBaseItemLabelPaint	notify	boolean	0	DEF	$
7245	1832	8	AbstractRenderer.java	getSeriesPositiveItemLabelPosition	position	ItemLabelPosition	0	DEF	$ == null
7246	1868	8	AbstractRenderer.java	setSeriesPositiveItemLabelPosition	notify	boolean	0	DEF	$
7247	1907	8	AbstractRenderer.java	setBasePositiveItemLabelPosition	position	ItemLabelPosition	0	IllegalArgumentException	$ == null
7248	1911	8	AbstractRenderer.java	setBasePositiveItemLabelPosition	notify	boolean	0	DEF	$
7249	1948	8	AbstractRenderer.java	getSeriesNegativeItemLabelPosition	position	ItemLabelPosition	0	DEF	$ == null
7250	1984	8	AbstractRenderer.java	setSeriesNegativeItemLabelPosition	notify	boolean	0	DEF	$
7251	2023	8	AbstractRenderer.java	setBaseNegativeItemLabelPosition	position	ItemLabelPosition	0	IllegalArgumentException	$ == null
7252	2027	8	AbstractRenderer.java	setBaseNegativeItemLabelPosition	notify	boolean	0	DEF	$
7253	2066	8	AbstractRenderer.java	getItemCreateEntity	b	Boolean	1	RET	$ != null
7254	2109	8	AbstractRenderer.java	setSeriesCreateEntities	notify	boolean	0	DEF	$
7255	2145	8	AbstractRenderer.java	setBaseCreateEntities	notify	boolean	0	DEF	$
7256	2169	8	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.CENTER
7257	2172	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.INSIDE1
7257	2172	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.INSIDE1
7258	2176	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.INSIDE2
7258	2176	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.INSIDE2
7259	2180	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.INSIDE3
7259	2180	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.INSIDE3
7260	2183	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.INSIDE4
7260	2183	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.INSIDE4
7261	2187	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.INSIDE5
7261	2187	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.INSIDE5
7262	2191	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.INSIDE6
7262	2191	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.INSIDE6
7263	2194	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.INSIDE7
7263	2194	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.INSIDE7
7264	2198	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.INSIDE8
7264	2198	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.INSIDE8
7265	2202	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.INSIDE9
7265	2202	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.INSIDE9
7266	2205	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.INSIDE10
7266	2205	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.INSIDE10
7267	2209	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.INSIDE11
7267	2209	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.INSIDE11
7268	2213	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.INSIDE12
7268	2213	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.INSIDE12
7269	2216	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.OUTSIDE1
7269	2216	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.OUTSIDE1
7270	2221	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.OUTSIDE2
7270	2221	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.OUTSIDE2
7271	2226	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.OUTSIDE3
7271	2226	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.OUTSIDE3
7272	2230	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.OUTSIDE4
7272	2230	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.OUTSIDE4
7273	2235	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.OUTSIDE5
7273	2235	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.OUTSIDE5
7274	2240	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.OUTSIDE6
7274	2240	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.OUTSIDE6
7275	2244	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.OUTSIDE7
7275	2244	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.OUTSIDE7
7276	2249	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.OUTSIDE8
7276	2249	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.OUTSIDE8
7277	2254	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.OUTSIDE9
7277	2254	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.OUTSIDE9
7278	2258	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.OUTSIDE10
7278	2258	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.OUTSIDE10
7279	2263	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	1	DEF	anchor == ItemLabelAnchor.$.OUTSIDE11
7279	2263	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	1	DEF	$ == ItemLabelAnchor.OUTSIDE11
7280	2268	13	AbstractRenderer.java	calculateLabelAnchorPoint	THIS	AbstractRenderer	0	DEF	anchor == ItemLabelAnchor.$.OUTSIDE12
7280	2268	13	AbstractRenderer.java	calculateLabelAnchorPoint	anchor	ItemLabelAnchor	0	DEF	$ == ItemLabelAnchor.OUTSIDE12
7281	2281	8	AbstractRenderer.java	addChangeListener	listener	RendererChangeListener	0	IllegalArgumentException	$ == null
7282	2294	8	AbstractRenderer.java	removeChangeListener	listener	RendererChangeListener	0	IllegalArgumentException	$ == null
12908	2340	8	AbstractRenderer.java	notifyListeners	i	int	0	NIL-FOR	$ >= 0
7283	2341	12	AbstractRenderer.java	notifyListeners	i	int	0	DEF	ls[$] == RendererChangeListener.class
7283	2341	12	AbstractRenderer.java	notifyListeners	ls	Object[]	0	DEF	$[i] == RendererChangeListener.class
7284	2355	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	obj == $
7284	2355	8	AbstractRenderer.java	equals	obj	Object	0	RET	$ == this
7285	2358	8	AbstractRenderer.java	equals	obj	Object	0	RET	$ instanceof AbstractRenderer
7286	2362	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	$.seriesVisibleList.equals(that.$.seriesVisibleList)
7286	2362	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	this.seriesVisibleList.equals($.seriesVisibleList)
7287	2365	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	$.baseSeriesVisible != that.$.baseSeriesVisible
7287	2365	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	this.baseSeriesVisible != $.baseSeriesVisible
7288	2368	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	$.seriesVisibleInLegendList.equals( that.$.seriesVisibleInLegendList)
7288	2368	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	this.seriesVisibleInLegendList.equals( $.seriesVisibleInLegendList)
7289	2372	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	$.baseSeriesVisibleInLegend != that.$.baseSeriesVisibleInLegend
7289	2372	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	this.baseSeriesVisibleInLegend != $.baseSeriesVisibleInLegend
7290	2375	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	ObjectUtilities.equal($.paintList, that.$.paintList)
7290	2375	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	ObjectUtilities.equal(this.paintList, $.paintList)
7291	2378	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	PaintUtilities.equal($.basePaint, that.$.basePaint)
7291	2378	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	PaintUtilities.equal(this.basePaint, $.basePaint)
7292	2381	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	ObjectUtilities.equal($.fillPaintList, that.$.fillPaintList)
7292	2381	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	ObjectUtilities.equal(this.fillPaintList, $.fillPaintList)
7293	2384	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	PaintUtilities.equal($.baseFillPaint, that.$.baseFillPaint)
7293	2384	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	PaintUtilities.equal(this.baseFillPaint, $.baseFillPaint)
7294	2387	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	ObjectUtilities.equal($.outlinePaintList, that.$.outlinePaintList)
7294	2387	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	ObjectUtilities.equal(this.outlinePaintList, $.outlinePaintList)
7295	2391	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	PaintUtilities.equal($.baseOutlinePaint, that.$.baseOutlinePaint)
7295	2391	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	PaintUtilities.equal(this.baseOutlinePaint, $.baseOutlinePaint)
7296	2395	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	ObjectUtilities.equal($.strokeList, that.$.strokeList)
7296	2395	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	ObjectUtilities.equal(this.strokeList, $.strokeList)
7297	2398	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	ObjectUtilities.equal($.baseStroke, that.$.baseStroke)
7297	2398	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	ObjectUtilities.equal(this.baseStroke, $.baseStroke)
7298	2401	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	ObjectUtilities.equal($.outlineStrokeList, that.$.outlineStrokeList)
7298	2401	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	ObjectUtilities.equal(this.outlineStrokeList, $.outlineStrokeList)
7299	2405	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	ObjectUtilities.equal( $.baseOutlineStroke, that.$.baseOutlineStroke)
7299	2405	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	ObjectUtilities.equal( this.baseOutlineStroke, $.baseOutlineStroke)
7300	2410	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	ObjectUtilities.equal($.shapeList, that.$.shapeList)
7300	2410	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	ObjectUtilities.equal(this.shapeList, $.shapeList)
7301	2413	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	ObjectUtilities.equal($.baseShape, that.$.baseShape)
7301	2413	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	ObjectUtilities.equal(this.baseShape, $.baseShape)
7302	2416	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	ObjectUtilities.equal($.itemLabelsVisibleList, that.$.itemLabelsVisibleList)
7302	2416	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	ObjectUtilities.equal(this.itemLabelsVisibleList, $.itemLabelsVisibleList)
7303	2420	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	$.baseItemLabelsVisible != that.$.baseItemLabelsVisible
7303	2420	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	this.baseItemLabelsVisible != $.baseItemLabelsVisible
7304	2423	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	ObjectUtilities.equal($.itemLabelFontList, that.$.itemLabelFontList)
7304	2423	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	ObjectUtilities.equal(this.itemLabelFontList, $.itemLabelFontList)
7305	2427	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	ObjectUtilities.equal($.baseItemLabelFont, that.$.baseItemLabelFont)
7305	2427	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	ObjectUtilities.equal(this.baseItemLabelFont, $.baseItemLabelFont)
7306	2431	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	ObjectUtilities.equal($.itemLabelPaintList, that.$.itemLabelPaintList)
7306	2431	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	ObjectUtilities.equal(this.itemLabelPaintList, $.itemLabelPaintList)
7307	2435	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	PaintUtilities.equal($.baseItemLabelPaint, that.$.baseItemLabelPaint)
7307	2435	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	PaintUtilities.equal(this.baseItemLabelPaint, $.baseItemLabelPaint)
7308	2439	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	ObjectUtilities.equal($.positiveItemLabelPositionList, that.$.positiveItemLabelPositionList)
7308	2439	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	ObjectUtilities.equal(this.positiveItemLabelPositionList, $.positiveItemLabelPositionList)
7309	2443	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	ObjectUtilities.equal($.basePositiveItemLabelPosition, that.$.basePositiveItemLabelPosition)
7309	2443	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	ObjectUtilities.equal(this.basePositiveItemLabelPosition, $.basePositiveItemLabelPosition)
7310	2447	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	ObjectUtilities.equal($.negativeItemLabelPositionList, that.$.negativeItemLabelPositionList)
7310	2447	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	ObjectUtilities.equal(this.negativeItemLabelPositionList, $.negativeItemLabelPositionList)
7311	2451	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	ObjectUtilities.equal($.baseNegativeItemLabelPosition, that.$.baseNegativeItemLabelPosition)
7311	2451	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	ObjectUtilities.equal(this.baseNegativeItemLabelPosition, $.baseNegativeItemLabelPosition)
7312	2455	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	$.itemLabelAnchorOffset != that.$.itemLabelAnchorOffset
7312	2455	8	AbstractRenderer.java	equals	that	AbstractRenderer	0	RET	this.itemLabelAnchorOffset != $.itemLabelAnchorOffset
7313	2458	8	AbstractRenderer.java	equals	THIS	AbstractRenderer	0	RET	ObjectUtilities.equal($.createEntitiesList, that.$.createEntitiesList)
